WORDCOUNTS,WEIGHT
the,80
to,59
and,46
i,45
of,39
that,35
in,31
a,25
students,24
we,21
with,20
it,19
but,17
is,16
for,16
have,15
they,14
them,14
about,13
so,13
class,13
can,13
this,12
or,11
s,11
as,11
she,10
one,10
us,10
white,9
my,9
do,9
our,9
if,8
how,8
history,8
by,8
ask,8
african,8
you,8
black,8
on,8
will,7
been,7
american,7
not,7
from,7
t,7
what,7
their,6
sources,6
all,6
people,6
after,6
when,6
americans,5
me,5
way,5
reconstruction,5
just,5
quotations,5
said,5
many,5
be,5
are,5
documents,5
time,5
your,5
whites,5
lecture,5
such,5
at,4
his,4
life,4
making,4
was,4
into,4
first,4
long,4
more,4
also,4
speaker,4
man,4
judgments,4
want,4
her,4
another,4
start,4
use,4
questions,4
think,4
own,4
like,4
an,4
value,4
student,4
may,3
litwack,3
now,3
love,3
oppressed,3
buck,3
interpretation,3
understand,3
excellent,3
any,3
choices,3
too,3
these,3
show,3
storm,3
words,3
together,3
take,3
real,3
day,3
reading,3
see,3
loved,3
task,3
discuss,3
march,3
discussion,3
during,3
make,3
tell,3
facts,3
since,3
analyzing,3
language,3
author,3
course,3
would,3
often,3
up,3
analyze,3
journal,3
details,3
evidence,3
does,2
he,2
fathers,2
raise,2
slavery,2
economic,2
groups,2
male,2
process,2
who,2
minutes,2
try,2
discover,2
put,2
why,2
makes,2
analysis,2
feel,2
once,2
republicans,2
ones,2
opportunities,2
freedmen,2
read,2
allow,2
then,2
thinking,2
culture,2
same,2
mary,2
no,2
simply,2
n,2
every,2
name,2
here,2
sad,2
care,2
important,2
might,2
familiar,2
historiography,2
could,2
new,2
carolina,2
historical,2
those,2
political,2
escott,2
lead,2
context,2
cannot,2
statement,2
woman,2
taught,2
has,2
historians,2
ourselves,2
ibid,2
felt,2
some,2
made,2
festle,2
met,2
fair,2
example,2
ingratitude,2
loves,2
jo,2
goals,2
come,2
were,2
negro,2
wouldn,2
land,2
him,2
things,2
off,2
thing,2
abstractions,2
grapple,2
men,2
small,2
blacks,2
feelings,2
textbooks,2
themselves,2
interpretations,2
left,2
engages,2
debate,2
working,2
using,2
versus,2
north,2
should,2
born,2
race,2
because,2
final,1
periods,1
difficult,1
f,1
go,1
happen,1
second,1
philadelphia,1
york,1
declaration,1
accomplish,1
today,1
handouts,1
contest,1
without,1
summarize,1
replied,1
fairly,1
irritative,1
statements,1
later,1
goodbye,1
chance,1
usually,1
names,1
short,1
silently,1
indeed,1
declaring,1
positions,1
stop,1
launch,1
blessed,1
hill,1
gratified,1
truth,1
limited,1
caught,1
parade,1
wait,1
supplant,1
passively,1
college,1
independence,1
mean,1
cared,1
speculate,1
alone,1
leon,1
july,1
progressively,1
still,1
starve,1
opportunity,1
appear,1
