WORDCOUNTS,WEIGHT
the,603
of,402
and,352
in,286
a,184
to,161
s,90
as,85
mexican,71
for,70
history,67
american,63
that,61
their,52
new,51
by,46
with,46
on,45
california,39
from,39
u,39
war,37
united,36
states,36
an,34
puerto,34
i,33
who,30
her,29
de,28
americans,27
ed,26
v,25
it,23
women,23
york,23
is,23
our,23
was,22
spanish,22
not,22
they,21
marti,21
she,21
latino,21
rights,20
this,20
rican,20
would,20
america,20
at,18
were,18
mexico,18
or,18
but,18
have,18
ii,17
one,17
luisa,17
social,17
world,17
ruiz,16
journal,16
angeles,16
los,16
community,16
national,16
moreno,15
had,15
more,15
also,15
southwest,15
over,15
land,15
into,14
court,14
political,14
within,14
people,14
cuban,14
school,14
be,14
early,14
among,14
labor,13
immigrants,13
economic,13
children,13
his,12
l,12
civil,12
mexicans,12
during,12
he,12
culture,12
through,12
first,11
those,11
could,11
esp,11
its,11
own,11
texas,11
see,11
historian,11
berkeley,11
are,11
segregation,10
historical,10
such,10
latin,10
out,10
settlers,10
these,10
only,10
many,10
sinchez,10
frontier,10
education,10
december,10
while,10
era,10
studies,9
lulac,9
all,9
state,9
century,9
vicki,9
latinos,9
communities,9
korrol,9
david,9
percent,9
peoples,9
virginia,9
both,9
african,9
years,9
between,9
themselves,9
race,9
racial,8
power,8
no,8
across,8
how,8
university,8
austin,8
we,8
florida,8
capetillo,8
native,8
identity,8
maria,8
workers,8
rico,8
cuba,8
citizens,8
legacies,8
what,8
them,8
when,8
city,8
arizona,8
weber,7
before,7
j,7
case,7
historians,7
borderlands,7
born,7
decades,7
however,7
away,7
chicano,7
southern,7
colonial,7
al,7
narratives,7
two,7
latina,7
individuals,7
whalen,7
congreso,7
so,7
black,7
especially,7
conquest,7
latinas,7
immigration,7
independence,7
cigar,7
has,7
did,7
making,7
became,7
d,7
diaspora,7
apache,6
other,6
which,6
el,6
legend,6
citizenship,6
west,6
relations,6
whose,6
lives,6
colonialism,6
albuquerque,6
nuestra,6
greater,6
nancy,6
called,6
supreme,6
et,6
destiny,6
family,6
transnational,6
us,6
law,6
business,6
scholars,6
where,6
soza,6
ricans,6
jose,6
after,6
become,6
garcia,6
decision,6
sharp,6
westminster,6
property,6
freedom,6
cubans,6
given,6
recent,6
nation,6
does,5
later,5
e,5
possibilities,5
raquel,5
survey,5
diss,5
times,5
even,5
than,5
legal,5
came,5
public,5
found,5
color,5
cultural,5
gutidrrez,5
used,5
work,5
indigenous,5
rollers,5
place,5
society,5
south,5
san,5
naacp,5
manifest,5
yet,5
name,5
heritage,5
villaverde,5
men,5
perhaps,5
local,5
ethnic,5
class,5
james,5
brown,5
five,5
life,5
ph,5
past,5
according,5
families,5
offered,5
o,4
created,4
trans,4
introduction,4
myth,4
protection,4
occurred,4
nineteenth,4
either,4
there,4
right,4
some,4
gonzilez,4
foreigners,4
laws,4
pdrez,4
amendment,4
review,4
g,4
santa,4
convention,4
rooted,4
turn,4
young,4
served,4
casanova,4
border,4
district,4
represented,4
earlier,4
captives,4
cases,4
immigrant,4
argued,4
cousins,4
flores,4
union,4
arrived,4
my,4
based,4
included,4
p,4
equal,4
population,4
montoya,4
brooks,4
example,4
gender,4
records,4
popular,4
status,4
t,4
cannery,4
revolution,4
up,4
majority,4
roots,4
mendez,4
will,4
shulka,4
rodriguez,4
once,4
happened,4
challenged,4
home,4
noted,4
love,4
party,4
leader,4
