WORDCOUNTS,WEIGHT
the,896
and,544
of,498
to,345
in,326
a,222
slaves,209
slave,167
that,139
as,122
on,118
for,110
not,93
was,89
slavery,87
their,85
by,82
economy,82
it,81
masters,80
they,78
have,74
were,71
from,69
south,67
s,62
plantation,62
but,60
more,54
new,52
women,51
family,49
owners,48
or,48
with,47
articulation,44
relationship,44
is,44
did,40
his,39
work,37
this,36
at,35
system,35
internal,35
master,35
an,35
see,34
if,33
could,33
might,32
he,32
there,31
york,31
so,30
american,29
history,29
time,29
we,29
freedom,29
between,29
plantations,28
been,28
than,27
when,27
carolina,26
ed,26
which,26
over,26
them,26
such,25
also,25
would,25
who,25
be,25
georgia,24
within,24
may,24
southern,24
whites,23
cotton,23
however,23
culture,23
children,23
black,23
labor,22
all,22
even,22
much,22
conflict,21
journal,21
had,21
families,21
interests,20
other,20
most,20
local,20
made,20
what,20
into,19
how,19
fogel,19
d,19
world,18
life,18
william,18
theory,18
although,18
one,17
less,17
has,17
no,17
rice,17
own,17
hammond,17
many,17
morgan,17
only,17
mississippi,16
hudson,16
process,16
white,16
community,16
where,16
perhaps,16
mothers,16
i,16
james,16
states,16
berlin,15
capitalist,15
about,15
social,15
morris,15
united,15
among,15
way,14
reconsidered,14
genovese,14
some,14
without,14
society,14
often,14
december,14
owner,14
evidence,14
child,13
market,13
robert,13
point,13
old,13
reidy,13
because,13
people,13
business,13
covington,13
free,13
increase,13
low,13
virginia,13
both,13
conditions,13
themselves,13
antebellum,12
permitted,12
production,12
roll,12
enslaved,12
autonomy,12
will,12
capitalism,12
louisiana,12
natural,12
country,12
down,12
very,12
e,11
paternalistic,11
planters,11
still,11
districts,11
well,11
example,11
research,11
joyner,11
l,11
trade,11
probably,11
then,11
mcdonald,11
material,11
control,11
cultivation,11
resistance,11
becoming,10
case,10
jr,10
managers,10
peasants,10
too,10
found,10
out,10
part,10
structure,10
african,10
engerman,10
dusinberre,10
task,9
economies,9
distinct,9
clearly,9
just,9
view,9
further,9
london,9
provided,9
economic,9
make,9
structural,9
yet,9
john,9
manigault,9
encouraged,9
exchange,9
men,9
historical,9
noncapitalist,9
while,9
cash,9
blacks,9
little,9
should,9
rate,8
larry,8
capitalists,8
henry,8
those,8
relations,8
rather,8
across,8
days,8
articulated,8
riverside,8
societies,8
war,8
good,8
hard,8
manigaults,8
philip,8
activities,8
opportunities,8
crop,8
individual,8
chapel,8
raise,8
provide,8
hill,8
worlds,8
extensive,8
ideological,8
level,8
through,8
land,8
off,8
recent,8
lower,7
kemble,7
agrarian,7
ira,7
jones,7
incentives,7
slaveholders,7
means,7
lived,7
cultural,7
concept,7
its,7
structures,7
personal,7
regions,7
tended,7
movement,7
hold,7
same,7
noted,7
remained,7
described,7
keep,7
after,7
become,7
can,7
institution,7
seem,7
particular,7
dark,7
suggests,7
became,7
formation,7
profits,7
offered,7
c,7
early,7
gutman,6
difficult,6
steckel,6
authority,6
ways,6
studies,6
encourage,6
different,6
nature,6
help,6
context,6
encouraging,6
america,6
richard,6
campbell,6
like,6
stanley,6
b,6
certain,6
elsewhere,6
quarters,6
care,6
greater,6
my,6
singing,6
population,6
t,6
working,6
few,6
reduced,6
neither,6
increasingly,6
efforts,6
do,6
christopher,6
him,6
especially,6
percent,6
mortality,6
increasing,6
things,6
consent,6
indicate,6
environment,6
are,6
loads,6
rural,6
according,6
whether,6
property,6
infant,6
jordan,6
despite,6
contract,6
course,6
americas,6
typically,6
charles,6
traditional,6
north,6
now,5
abolition,5
common,5
patrols,5
contested,5
long,5
wade,5
political,5
historians,5
right,5
births,5
purchases,5
garden,5
human,5
central,5
development,5
interest,5
century,5
cases,5
nor,5
find,5
violence,5
wanted,5
used,5
during,5
sense,5
schwalm,5
abrahams,5
peculiar,5
modes,5
christian,5
decisions,5
keeping,5
