WORDCOUNTS,WEIGHT
the,103
of,60
to,42
and,33
a,32
i,25
in,24
that,23
history,21
it,18
was,17
power,17
for,16
is,15
my,12
s,12
at,11
they,11
with,11
be,10
students,10
program,9
american,9
one,9
were,9
as,8
grade,8
or,8
by,8
had,8
peter,8
st,8
also,7
have,7
eighth,7
from,6
themes,6
many,6
are,6
out,6
year,6
which,6
their,5
not,5
school,5
more,5
subject,5
years,5
exercise,5
should,5
seventh,4
philadelphia,4
been,4
series,4
only,4
over,4
all,4
seven,4
teaching,4
what,4
material,4
has,4
make,4
people,4
this,4
gun,4
an,4
kept,4
on,4
began,3
into,3
these,3
already,3
could,3
them,3
however,3
felt,3
even,3
knowledge,3
curriculum,3
courses,3
became,3
during,3
evolution,3
our,3
would,3
course,3
between,3
can,3
when,3
journal,3
connections,3
ammunition,2
now,2
no,2
materials,2
way,2
how,2
designated,2
appreciate,2
responded,2
lost,2
earlier,2
understand,2
study,2
center,2
k,2
education,2
grounded,2
challenged,2
just,2
days,2
frequently,2
two,2
first,2
either,2
long,2
book,2
chaos,2
each,2
fit,2
december,2
consideration,2
print,2
universal,2
foundation,2
able,2
government,2
shared,2
events,2
historical,2
past,2
struggles,2
representative,2
do,2
beginning,2
william,2
teacher,2
relevant,2
issue,2
particular,2
necessary,2
problem,2
while,2
really,2
grades,2
having,2
hoarded,2
understanding,2
literature,2
examples,2
martha,2
point,2
london,2
looking,2
thus,2
device,2
come,2
than,2
devoted,2
described,2
development,2
own,2
since,2
levy,2
after,2
times,2
other,2
working,2
student,2
strong,2
citizen,2
provided,2
society,2
may,1
european,1
will,1
go,1
does,1
accepting,1
therefore,1
schools,1
pertaining,1
interesting,1
led,1
he,1
high,1
currently,1
second,1
recognized,1
me,1
ramifications,1
limits,1
myriad,1
she,1
independent,1
continued,1
rather,1
his,1
avoiding,1
if,1
medieval,1
sometimes,1
identified,1
growth,1
foreign,1
drafting,1
groups,1
arising,1
affirm,1
remain,1
love,1
grim,1
career,1
return,1
wait,1
elaborating,1
order,1
college,1
brings,1
twain,1
who,1
reason,1
seen,1
ultimate,1
visceral,1
survives,1
totally,1
succession,1
eurocentricity,1
unavailable,1
choirboys,1
returned,1
eight,1
similar,1
church,1
initially,1
group,1
leave,1
mending,1
discover,1
complex,1
country,1
hate,1
why,1
often,1
analysis,1
entrusted,1
existed,1
guide,1
united,1
once,1
english,1
guides,1
museum,1
fascinating,1
instances,1
means,1
approaches,1
sensed,1
easily,1
adolescents,1
read,1
happened,1
soon,1
affect,1
evolved,1
odyssey,1
exposure,1
boredom,1
seems,1
familiar,1
languages,1
included,1
fifteen,1
flies,1
any,1
thinking,1
before,1
lord,1
something,1
nonetheless,1
stuarts,1
grand,1
situations,1
most,1
experience,1
democratic,1
sequence,1
additional,1
origins,1
alfred,1
scrutiny,1
relevance,1
beyond,1
followed,1
inc,1
familiarity,1
monarch,1
every,1
comprehend,1
besides,1
resolution,1
leader,1
beowulif,1
symbol,1
offers,1
founding,1
care,1
helped,1
flow,1
bred,1
mark,1
providing,1
might,1
constitution,1
responsibilities,1
conflicts,1
intellectual,1
control,1
england,1
episcopal,1
arrived,1
remembered,1
novel,1
based,1
unifying,1
acceptable,1
reach,1
identifying,1
idea,1
setting,1
introduce,1
believe,1
twenty,1
pressure,1
