WORDCOUNTS,WEIGHT
the,976
of,485
to,361
and,328
in,243
a,230
that,192
for,170
i,136
veterans,128
bill,126
s,121
on,119
discharge,115
g,108
benefits,107
was,99
war,89
soldiers,85
as,85
had,80
not,76
military,72
were,71
with,71
va,70
discharges,69
policy,68
blue,68
an,68
who,68
under,64
it,61
homosexuality,61
from,61
but,60
be,60
would,55
citizenship,54
discharged,54
homosexual,53
by,53
world,52
or,51
committee,49
undesirable,48
social,47
new,46
see,45
is,45
women,44
american,43
service,43
ii,39
this,37
one,36
those,36
congress,36
dishonorable,35
than,34
have,34
their,33
legislation,33
honorable,32
other,31
been,31
records,30
some,29
his,29
many,29
they,28
such,27
all,27
conditions,27
no,26
box,26
report,26
york,25
out,25
because,25
cong,25
only,25
state,25
them,25
at,24
history,24
during,24
department,24
more,24
soldier,23
affairs,23
r,23
its,23
which,23
general,23
undesirably,23
p,22
he,22
men,22
h,21
after,21
between,21
should,21
congressional,20
house,20
most,20
also,20
ibid,20
army,20
did,20
stigma,19
doyle,19
sess,19
into,18
has,18
veteran,18
when,18
while,18
administration,18
d,18
sexuality,18
economic,17
home,17
may,16
welfare,16
could,16
marshall,16
through,16
if,15
hearings,15
sexual,15
journal,15
rights,15
even,15
armed,15
male,15
hines,15
u,15
record,14
public,14
wrote,14
so,14
any,14
proposed,13
federal,13
secretary,13
received,13
civil,13
acts,13
navy,13
services,13
office,13
life,13
december,13
coming,13
way,12
denied,12
file,12
support,12
members,12
special,12
homosexuals,12
citizens,12
good,12
first,11
government,11
b,11
deal,11
about,11
fire,11
man,11
another,11
made,11
eligible,11
defense,11
series,11
tendencies,11
are,11
e,10
t,10
against,10
rather,10
my,10
project,10
june,10
law,10
postwar,10
class,10
adjutant,10
senate,10
much,10
congressman,9
told,9
before,9
political,9
important,9
politics,9
memo,9
harold,9
cohen,9
how,9
university,9
expressed,9
legislative,9
provided,9
society,9
offenses,9
same,9
gay,9
use,9
program,9
claims,9
returning,9
programs,9
nov,9
association,9
civilian,9
provision,8
committed,8
march,8
consumers,8
letter,8
served,8
certain,8
making,8
j,8
persons,8
canaday,8
rube,8
receive,8
used,8
skocpol,8
administrator,8
up,8
will,8
july,8
ed,8
these,8
john,8
can,8
me,8
often,8
mother,8
civilians,8
according,8
awarded,8
republic,8
amenta,8
washington,8
you,8
c,8
given,8
generous,7
personnel,7
college,7
agency,7
legion,7
being,7
might,7
henry,7
papers,7
historians,7
america,7
review,7
development,7
warned,7
citizen,7
traits,7
l,7
receiving,7
her,7
required,7
esp,7
make,7
heterosexual,7
never,7
ago,7
then,7
very,7
precedent,7
son,7
jan,7
national,7
files,7
states,7
position,6
character,6
entitlements,6
able,6
court,6
take,6
there,6
case,6
right,6
resources,6
behavior,6
deserving,6
explained,6
cott,6
since,6
cases,6
whose,6
act,6
enacted,6
study,6
beyond,6
greater,6
result,6
well,6
part,6
example,6
gender,6
aclu,6
family,6
oct,6
indeed,6
april,6
ask,6
