WORDCOUNTS,WEIGHT
the,718
of,495
and,317
a,261
in,253
american,187
to,181
history,178
as,90
that,81
national,77
new,69
an,69
on,67
for,65
is,62
s,56
from,51
it,49
or,48
was,45
historians,43
with,43
are,38
states,38
by,36
york,35
united,35
i,34
this,34
world,34
their,32
have,32
at,31
nation,30
see,30
america,29
not,29
has,28
other,27
its,26
one,25
be,25
historical,25
social,24
which,24
they,23
comparative,22
some,22
people,22
but,22
more,22
john,22
also,21
who,20
what,20
century,19
between,19
arena,18
his,18
can,18
within,18
journal,17
march,16
state,16
society,16
culture,16
so,16
cambridge,16
studies,15
had,15
nationalism,15
beard,15
l,15
into,14
future,14
nations,14
higham,14
ed,14
scholars,14
we,14
e,13
europe,13
henry,13
such,13
than,13
most,13
he,13
these,13
many,13
study,13
any,13
d,13
scholarship,13
all,12
will,12
two,12
identity,12
tradition,11
political,11
adams,11
cultural,11
research,11
j,11
power,11
them,11
charles,11
early,11
little,11
review,10
no,10
centers,10
during,10
toward,10
own,10
made,10
european,10
became,10
although,10
now,9
historiography,9
labor,9
old,9
may,9
without,9
how,9
however,9
work,9
consensus,9
transnational,9
synthesis,9
about,9
same,9
only,9
turner,9
time,9
those,9
life,9
often,9
eng,9
different,9
both,9
subject,9
first,8
either,8
great,8
genovese,8
perspective,8
young,8
americans,8
university,8
origins,8
beyond,8
character,8
could,8
conservative,8
p,8
t,8
communities,8
yet,8
exceptionalism,8
us,8
sam,8
slavery,8
do,8
present,8
revolution,8
here,8
through,8
our,8
years,8
recent,8
paradigm,8
instead,8
need,8
c,8
major,8
groups,7
center,7
modern,7
nineteenth,7
might,7
book,7
less,7
mass,7
against,7
m,7
uniqueness,7
level,7
make,7
single,7
home,7
rise,7
hand,7
been,7
institutions,7
countries,7
why,7
frontier,7
historian,7
must,7
marxist,7
way,6
myth,6
h,6
experience,6
ii,6
vols,6
there,6
last,6
alfred,6
diversity,6
relations,6
progressive,6
even,6
rather,6
earlier,6
special,6
mary,6
w,6
eugene,6
out,6
boundaries,6
well,6
r,6
transatlantic,6
order,6
june,6
progress,6
still,6
interpretation,6
pp,6
under,6
uncle,6
man,6
questions,6
after,6
thomas,6
class,6
over,6
intellectual,6
country,6
very,6
