WORDCOUNTS,WEIGHT
the,199
of,102
to,83
and,81
new,80
in,75
a,65
carnival,63
orleans,60
for,39
gras,37
mardi,36
that,33
s,25
katrina,23
is,22
we,22
it,21
not,21
was,21
city,21
on,21
as,20
people,20
they,18
who,17
but,17
with,16
had,16
by,14
been,14
have,14
be,14
those,13
would,13
from,12
are,12
this,12
re,12
or,10
american,9
one,9
about,9
said,9
time,9
has,9
orleanians,9
national,9
will,8
he,8
its,8
krewe,8
parade,8
history,8
did,8
feb,8
during,8
no,7
itself,7
brown,7
all,7
p,7
after,7
some,7
back,7
if,6
still,6
their,6
us,6
most,6
also,6
december,6
i,6
what,6
form,6
out,6
having,6
com,6
parades,6
mitchell,6
folk,6
http,6
an,6
may,5
nival,5
car,5
holding,5
street,5
long,5
more,5
over,5
tradition,5
were,5
living,5
hurricane,5
too,5
made,5
reid,5
stayed,5
only,5
times,5
so,5
you,5
can,5
bourbon,4
way,4
float,4
dec,4
dead,4
ways,4
pp,4
many,4
before,4
al,4
thinking,4
fema,4
party,4
know,4
organized,4
other,4
could,4
really,4
government,4
streets,4
there,4
satire,4
war,4
them,4
see,4
money,4
while,4
march,4
canceled,4
nation,4
mayor,4
which,4
newspaper,4
since,4
chocolate,4
www,4
izrael,4
journal,4
louisiana,4
united,4
rest,4
at,3
bureaucrats,3
tourists,3
failed,3
enough,3
likely,3
today,3
george,3
his,3
heroic,3
wrote,3
how,3
fever,3
celebrate,3
returned,3
aol,3
orleanian,3
support,3
soon,3
into,3
yellow,3
home,3
just,3
source,3
contempt,3
simply,3
first,3
tourism,3
hit,3
business,3
factory,3
might,3
drink,3
krewes,3
came,3
gone,3
audience,3
scene,3
dressed,3
ground,3
day,3
let,3
viewed,3
necessary,3
perhaps,3
because,3
well,3
politicians,3
say,3
african,3
karen,3
jan,3
thus,3
away,3
rex,3
argument,3
president,3
nagin,3
flood,3
cohn,3
hardly,3
century,3
black,3
provides,3
response,3
debate,3
when,3
even,3
world,3
than,3
here,3
hurricanes,2
taste,2
flickr,2
republican,2
me,2
note,2
heroes,2
continued,2
sets,2
sometimes,2
tion,2
federal,2
holiday,2
identity,2
cynical,2
fled,2
claimed,2
edward,2
naacp,2
levee,2
revolutionary,2
primarily,2
notion,2
announced,2
brings,2
epidemic,2
opportunity,2
festival,2
began,2
deberry,2
comments,2
certain,2
hold,2
life,2
emergency,2
designed,2
once,2
get,2
done,2
lives,2
royster,2
modern,2
bad,2
spirit,2
conaway,2
management,2
chris,2
any,2
readers,2
historian,2
days,2
nineteenth,2
york,2
mary,2
called,2
argued,2
du,2
w,2
age,2
show,2
struck,2
anything,2
bush,2
leans,2
t,2
followed,2
every,2
organizations,2
shannon,2
voices,2
paul,2
contrary,2
toward,2
again,2
others,2
season,2
view,2
louisianian,2
maskers,2
friends,2
union,2
country,2
love,2
believe,2
very,2
found,2
theme,2
fatalistic,2
inspectors,2
come,2
jarvis,2
geertz,2
charlie,2
ready,2
director,2
such,2
question,2
never,2
outside,2
return,2
floats,2
whether,2
rose,2
final,2
celebrated,2
marched,2
michael,2
creole,2
buras,2
ford,2
anicas,2
passed,2
banner,2
opposition,2
her,2
america,2
ibid,2
another,2
local,2
felt,2
r,2
relief,2
knew,2
both,2
male,2
vieux,2
including,2
burdeau,2
civil,2
carried,2
along,2
tune,2
tried,2
cash,2
jimi,2
superior,2
attract,2
our,2
muses,2
weekly,2
refugees,2
spring,2
clubs,2
msnbc,2
monetary,2
characteristic,2
tone,2
girls,2
democrat,2
define,2
promiscuous,2
jr,2
paraded,2
states,2
hallowed,2
remains,2
old,2
fatalism,2
balls,2
thousand,2
charles,2
problems,2
took,2
trying,2
disaster,2
civic,2
agency,2
notorious,2
c,2
cl,2
third,2
part,2
died,2
annual,2
france,2
gambit,2
little,2
pays,2
saw,2
notes,2
mock,2
propriety,2
bee,1
charade,1
becoming,1
inventors,1
flourished,1
media,1
permits,1
sunglasses,1
does,1
newer,1
archives,1
bon,1
challenge,1
columnist,1
desegregation,1
san,1
o,1
americans,1
antoine,1
joints,1
forces,1
played,1
prefer,1
lt,1
hopes,1
without,1
prostitution,1
she,1
strike,1
stuart,1
bars,1
memphis,1
lesser,1
bring,1
invasion,1
productions,1
groups,1
spectacle,1
checks,1
rabbi,1
ers,1
dampen,1
suggested,1
revival,1
created,1
result,1
site,1
suspected,1
boycott,1
wonder,1
yelling,1
possession,1
marshall,1
diego,1
buurma,1
roald,1
ironically,1
unit,1
corporation,1
curtis,1
celebration,1
inside,1
danced,1
horrors,1
lines,1
af,1
episodes,1
levees,1
sec,1
fiction,1
widespread,1
longest,1
worthy,1
referred,1
kreweofmuses,1
april,1
prove,1
now,1
alone,1
deliberately,1
july,1
ultimate,1
pleading,1
pages,1
comus,1
resume,1
wake,1
cable,1
taping,1
thirteen,1
sending,1
originated,1
consent,1
rapidly,1
heal,1
led,1
html,1
sponsors,1
articles,1
alongside,1
class,1
whole,1
parker,1
special,1
spectators,1
pathy,1
delightfully,1
chirac,1
tend,1
gilbert,1
food,1
existed,1
niemand,1
hope,1
slogan,1
sacunion,1
second,1
live,1
riders,1
dances,1
interview,1
ing,1
relied,1
yet,1
target,1
urged,1
reference,1
frame,1
emerging,1
reason,1
obstacle,1
send,1
solutions,1
gloom,1
suffered,1
encore,1
nor,1
thought,1
proving,1
observance,1
consultation,1
sym,1
pay,1
paris,1
speak,1
