WORDCOUNTS,WEIGHT
the,153
of,143
and,100
in,56
empire,53
american,48
to,47
a,36
that,33
s,25
as,24
history,23
new,22
states,20
on,19
united,18
for,17
stoler,16
imperialism,15
an,15
foreign,13
with,13
york,13
relations,13
comparative,12
by,12
u,12
one,12
from,11
have,11
european,10
it,9
is,9
historians,9
imperial,9
at,8
work,8
or,7
war,7
within,7
her,7
overseas,7
this,7
study,6
more,6
important,6
j,6
has,6
such,6
colonial,6
would,6
be,6
much,6
she,5
if,5
gaddis,5
they,5
their,5
about,5
empires,5
culture,5
common,5
over,5
cultures,5
other,5
those,5
michael,5
directly,5
politics,5
which,5
between,5
can,5
even,5
journal,5
expansion,4
hill,4
experiences,4
diplomatic,4
h,4
any,4
ed,4
only,4
lewis,4
subjects,4
power,4
might,4
control,4
john,4
studies,4
cultural,4
scholarly,4
america,4
some,4
literature,4
both,4
its,4
so,4
rosenberg,4
life,4
mcmahon,4
chapel,4
scholarship,4
world,4
north,4
recent,4
race,4
emily,4
will,3
m,3
absence,3
been,3
l,3
how,3
who,3
similar,3
not,3
pacific,3
colonialism,3
management,3
then,3
laura,3
most,3
also,3
offers,3
military,3
each,3
historiography,3
definition,3
december,3
areas,3
great,3
ninkovich,3
renda,3
i,3
past,3
there,3
robert,3
durham,3
see,3
literatures,3
explicitly,3
intimate,3
cambridge,3
role,3
despite,3
postcolonial,3
central,3
haven,3
students,3
essay,3
include,3
cold,3
comparison,3
ithaca,3
ann,3
intimacies,3
among,3
attention,3
haiti,3
newer,2
may,2
book,2
democracy,2
rico,2
republican,2
kaplan,2
gerald,2
limits,2
convergence,2
contact,2
prostitution,2
way,2
hoganson,2
rather,2
vision,2
edward,2
williams,2
breadth,2
dec,2
hogan,2
e,2
domination,2
appleman,2
effective,2
topics,2
white,2
robin,2
consequences,2
yet,2
reference,2
approaches,2
tense,2
making,2
joseph,2
counterparts,2
sex,2
tensions,2
crapol,2
eschen,2
exercised,2
informal,2
just,2
mary,2
without,2
jacobson,2
penny,2
vietnam,2
policy,2
love,2
comparisons,2
sources,2
creation,2
established,2
horne,2
ii,2
mark,2
eds,2
others,2
colonization,2
projects,2
asia,2
different,2
example,2
global,2
societies,2
could,2
rule,2
moon,2
emergence,2
frye,2
regard,2
p,2
domestic,2
benefit,2
number,2
historical,2
mass,2
patterns,2
state,2
limited,2
ground,2
colonizer,2
political,2
puerto,2
road,2
telling,2
produced,2
british,2
strategies,2
legrand,2
ofamerican,2
winks,2
now,2
encounters,2
matthew,2
but,2
amy,2
well,2
years,2
discourses,2
suggests,2
use,2
phenomena,2
richard,2
obvious,2
formal,2
taking,2
point,2
conceptual,2
through,2
william,2
means,2
comparativists,2
territory,2
largely,2
tender,2
behavior,2
colonized,2
long,2
questions,2
call,2
realms,2
project,2
tears,2
ties,2
zones,2
since,2
trends,2
points,2
accept,2
course,2
field,2
specialists,2
century,2
guardians,2
thomas,2
especially,2
internal,2
article,2
ruled,2
revealing,2
salvatore,2
response,2
let,2
britain,2
promising,2
early,2
equally,2
dominance,2
bradley,2
focus,2
notes,2
kristin,2
should,2
broader,2
regimes,2
close,2
von,2
hunt,2
borstelmann,2
separate,2
nations,1
