WORDCOUNTS,WEIGHT
the,990
of,684
and,540
to,435
in,421
kinsey,396
a,257
s,251
that,197
as,150
for,146
his,143
on,137
religious,131
sexual,117
sex,114
with,112
was,105
he,88
by,80
american,79
from,77
who,75
it,73
at,61
their,60
more,60
religion,59
have,59
church,57
is,54
an,53
report,53
christian,52
new,51
were,51
behavior,48
had,48
about,48
or,47
such,46
but,46
human,45
this,45
be,45
not,44
women,41
those,41
work,41
leaders,41
which,39
than,39
sexuality,39
would,38
hiltner,36
other,36
history,35
bailey,35
many,34
our,33
i,32
protestant,32
correspondence,32
female,32
all,31
alfred,31
marriage,31
york,31
research,31
volume,31
we,31
most,30
catholic,30
ibid,30
see,29
c,29
they,28
liberal,28
book,27
life,27
no,26
p,26
are,25
its,25
one,24
university,24
also,24
niebuhr,24
what,24
time,23
some,22
own,22
encounters,21
wrote,21
male,21
if,20
response,20
journal,20
block,20
rice,20
out,20
when,20
reports,20
can,20
been,20
them,20
first,19
even,19
may,19
clergy,19
homosexuality,19
you,19
e,18
september,18
how,18
pp,18
view,18
theological,18
council,18
has,17
moral,17
men,17
study,17
well,17
responses,17
still,17
him,17
between,17
much,17
among,17
seward,16
file,16
critics,16
m,16
conservative,16
j,16
two,16
made,16
after,16
however,15
public,15
family,15
world,15
these,15
toward,15
daniels,15
percent,15
both,15
jan,15
groups,14
dr,14
could,14
your,14
christianity,14
people,14
over,14
institute,14
national,14
later,13
into,13
liberals,13
letter,13
against,13
pastoral,13
published,13
few,13
christians,13
protestants,13
only,13
social,13
indiana,13
morality,13
course,13
wells,13
years,13
genne,12
point,12
collection,12
god,12
important,12
thought,12
education,12
devout,12
did,12
america,12
while,12
nov,12
crisis,12
way,11
there,11
reinhold,11
gender,11
will,11
scientific,11
positive,11
john,11
churches,11
upon,11
including,11
re,11
d,11
need,11
states,11
seminary,10
before,10
help,10
robert,10
derrick,10
media,10
influence,10
civilization,10
sherwin,10
jewish,10
revolution,10
several,10
sermon,10
binder,10
noted,10
ethics,10
minister,10
less,10
times,10
like,10
so,10
united,10
any,10
teachings,10
although,10
early,10
should,10
princeton,9
tradition,9
review,9
since,9
b,9
conservatives,9
r,9
bible,9
premarital,9
yet,9
again,9
conference,9
man,9
problems,9
continued,9
griffith,9
works,9
w,9
evidence,9
chicago,9
cox,8
habits,8
graham,8
abortion,8
critique,8
william,8
whose,8
love,8
director,8
histories,8
persons,8
influenced,8
nation,8
sheehy,8
culture,8
same,8
gay,8
others,8
christ,8
fact,8
aug,8
faith,8
sept,8
story,8
pittenger,8
theology,8
far,8
traditional,8
modern,7
being,7
episcopal,7
homosexual,7
take,7
activity,7
very,7
married,7
surely,7
sample,7
responded,7
petting,7
praise,7
quoted,7
ministers,7
expressed,7
experts,7
good,7
oct,7
june,7
codes,7
sey,7
up,7
society,7
critical,7
april,7
july,7
already,7
members,7
critiques,7
