WORDCOUNTS,WEIGHT
the,907
of,421
and,328
wide,277
to,218
in,217
a,196
awakes,192
that,107
their,102
s,99
awake,83
movement,72
for,69
new,67
on,66
young,64
political,61
as,56
republican,52
with,52
lincoln,51
by,51
campaign,51
were,49
was,46
men,45
from,43
york,41
but,41
they,38
an,38
it,35
party,34
militarism,33
not,32
at,31
american,31
daily,31
oct,31
election,30
war,29
members,29
clubs,29
republicans,28
organization,28
had,28
see,27
sept,27
his,26
many,25
between,25
than,23
herald,23
or,23
is,23
one,22
generation,22
companies,22
who,22
connecticut,21
p,21
more,21
have,21
though,20
its,20
club,19
chicago,19
some,19
democratic,18
this,18
hartford,18
into,17
martial,17
would,17
history,16
military,16
other,16
may,16
most,16
cleveland,16
torches,16
partisan,16
william,16
while,16
north,16
state,15
seward,15
age,15
so,15
henry,14
even,14
also,14
are,14
popular,14
first,13
september,13
violence,13
democrats,13
ed,13
like,13
presidential,13
northern,13
thousands,13
be,13
jackson,12
those,12
tribune,12
journal,12
network,12
about,12
often,12
over,12
abraham,12
through,12
all,11
uniforms,11
march,11
pipps,11
organized,11
could,11
out,11
participation,11
nation,11
aug,11
local,11
times,11
gazette,11
ohio,11
did,10
such,10
philadelphia,10
after,10
image,10
northerners,10
sperry,10
parades,10
civil,10
few,10
when,10
southern,10
competition,10
these,10
years,10
politicians,10
soldiers,10
voters,10
charles,10
com,10
no,9
how,9
during,9
weekly,9
society,9
south,9
culture,9
organize,9
diary,9
john,9
made,9
we,9
joined,9
strong,9
courier,8
if,8
old,8
former,8
before,8
t,8
there,8
mass,8
bangor,8
just,8
too,8
came,8
late,8
public,8
used,8
won,8
up,8
pamphlet,8
never,8
george,8
united,8
secession,8
rathbun,8
what,8
them,8
hundreds,8
politics,8
november,8
southerners,8
youth,8
states,8
c,8
sumner,7
gienapp,7
america,7
letter,7
throughout,7
established,7
cunliffe,7
view,7
older,7
demonstrates,7
june,7
wisconsin,7
two,7
vermont,7
been,7
time,7
less,7
probably,7
began,7
offered,7
form,7
nov,7
instead,7
little,7
e,6
constitution,6
large,6
candidate,6
women,6
company,6
has,6
democrat,6
adams,6
citizen,6
ment,6
active,6
jersey,6
powerful,6
speeches,6
your,6
work,6
symbolism,6
hampshire,6
own,6
maine,6
appeal,6
july,6
columbus,6
appeared,6
free,6
ibid,6
elections,6
excited,6
whig,6
organizational,6
leaders,6
historical,6
capes,6
boston,6
national,6
era,6
major,6
iowa,5
altschuler,5
long,5
might,5
great,5
last,5
papers,5
system,5
voting,5
con,5
milwaukee,5
felt,5
october,5
convention,5
sentinel,5
http,5
marching,5
americans,5
century,5
without,5
middletown,5
strange,5
spectators,5
white,5
rinhart,5
drill,5
m,5
important,5
union,5
opponents,5
vote,5
prominent,5
templeton,5
forces,5
mr,5
f,5
he,5
power,5
trenton,5
later,5
social,5
organizations,5
do,5
metaphors,5
rallies,5
editorials,5
fight,5
louis,5
use,5
which,5
him,5
high,5
black,5
thomas,5
deliberate,5
ago,5
army,5
telegraph,5
midnight,5
each,5
country,5
historians,5
partisans,5
thompson,5
works,5
accounts,5
metaphor,5
uniform,5
city,5
became,5
our,5
statesman,5
off,5
madison,5
news,5
among,5
frequent,4
democracy,4
lovejoy,4
declared,4
identity,4
complex,4
unlike,4
francis,4
lower,4
cast,4
electoral,4
attempt,4
parties,4
i,4
courtesy,4
watched,4
move,4
far,4
conflict,4
central,4
million,4
g,4
david,4
body,4
left,4
demonstration,4
ers,4
online,4
nevins,4
rather,4
observers,4
rosters,4
lowell,4
days,4
spirit,4
n,4
argued,4
frequently,4
combat,4
bearing,4
weapons,4
shared,4
blumin,4
census,4
weed,4
cultural,4
youthful,4
younger,4
however,4
james,4
information,4
memory,4
none,4
voted,4
story,4
part,4
macon,4
newspaper,4
employed,4
president,4
published,4
accused,4
sense,4
hard,4
cold,4
militant,4
around,4
presence,4
st,4
hoopla,4
will,4
san,4
letters,4
wrote,4
fighting,4
soon,4
us,4
light,4
baltimore,4
only,4
fire,4
toward,4
larger,4
end,4
man,4
took,4
ballot,4
where,4
thirties,4
demonstrations,4
number,4
obsession,4
day,4
original,4
helps,4
region,4
drills,4
tickets,4
office,4
banners,4
militaristic,4
three,4
victory,4
summer,4
parade,4
newspapers,4
grinspan,4
relationship,4
popularity,4
dec,4
force,4
fall,4
ing,4
months,4
militia,4
cam,4
rarely,4
spontaneous,4
par,4
half,4
speech,4
very,4
texas,4
ticket,4
born,4
both,4
introduced,4
despite,4
republic,4
easy,4
manhattan,4
twenties,4
ranks,4
harrison,4
coming,4
potter,4
spring,4
editor,4
illinois,4
finally,4
crisis,4
extremely,4
francisco,4
thousand,4
west,4
traditional,4
recent,4
rude,4
should,4
does,3
appealed,3
common,3
created,3
peaceful,3
nationwide,3
congressman,3
gallagher,3
library,3
federal,3
mexican,3
yancey,3
decade,3
nineteenth,3
being,3
reprinted,3
every,3
certainly,3
persi,3
abe,3
mob,3
friendly,3
allan,3
peck,3
farmers,3
link,3
hundred,3
paign,3
real,3
seriousness,3
elec,3
right,3
wilcox,3
hun,3
richard,3
along,3
brawls,3
wherever,3
sphere,3
chapters,3
fun,3
since,3
machine,3
honest,3
jr,3
campaigners,3
mississippian,3
candidates,3
clay,3
items,3
response,3
effective,3
warned,3
general,3
handful,3
surprisingly,3
beneath,3
h,3
process,3
knew,3
chalker,3
turn,3
b,3
marcus,3
study,3
bonds,3
bosses,3
university,3
wearing,3
impact,3
four,3
show,3
textile,3
origins,3
efficient,3
followed,3
cost,3
votes,3
permanent,3
founding,3
helped,3
detroit,3
missouri,3
carolina,3
owen,3
blooded,3
masculinity,3
informed,3
michigan,3
explain,3
because,3
future,3
nomination,3
already,3
mem,3
disunion,3
unless,3
explains,3
example,3
year,3
v,3
officers,3
douglas,3
member,3
rise,3
interpreted,3
enthusiastic,3
cider,3
good,3
carry,3
chose,3
next,3
box,3
night,3
event,3
involved,3
usual,3
boundaries,3
turnouts,3
infantry,3
role,3
contest,3
albany,3
april,3
still,3
make,3
yet,3
under,3
heritagequest,3
compiled,3
gov,3
illustrated,3
ballots,3
jon,3
generational,3
shows,3
pressure,3
clerks,3
diverse,3
hottest,3
impending,3
michael,3
poli,3
oil,3
campaigns,3
significant,3
congress,3
band,3
thurlow,3
previous,3
open,3
evening,3
parts,3
heritagequestonline,3
provides,3
corrupt,3
glenn,3
can,3
percent,3
below,3
quarterly,3
attention,3
fifty,3
usually,3
ideology,3
promotional,3
fear,3
bulletin,3
outburst,3
un,3
itself,3
fought,3
presidency,3
historian,3
believed,3
