WORDCOUNTS,WEIGHT
the,1216
of,729
and,503
to,406
a,376
in,347
that,215
was,201
law,175
s,164
as,146
for,140
his,122
had,119
he,114
on,101
her,99
by,94
mcfarland,89
new,81
an,79
their,78
trial,77
were,77
wife,75
they,69
legal,67
rights,66
daniel,65
with,65
defense,63
who,63
from,63
husbands,61
lawyers,60
york,59
sickles,59
be,59
husband,58
not,58
see,55
it,54
jury,52
all,50
american,48
is,48
cole,47
case,45
marriage,45
or,45
would,45
richardson,45
she,44
one,43
man,43
at,42
graham,41
but,41
men,40
unwritten,36
what,35
have,35
wives,34
history,32
this,32
about,32
no,31
could,30
if,29
these,29
him,29
george,28
divorce,27
cases,27
abby,27
strong,27
women,26
woman,26
adultery,26
when,26
you,26
i,25
journal,25
right,24
reporter,24
also,24
been,24
trials,23
insanity,23
which,23
them,23
state,22
into,22
became,22
there,21
because,21
children,21
brady,21
e,20
other,20
so,20
more,20
honor,20
made,20
practical,20
home,19
where,19
we,19
both,19
arguments,19
murder,18
w,18
family,18
june,18
love,18
john,18
free,18
own,18
then,18
d,18
against,17
act,17
your,17
lawyering,17
child,16
such,16
marital,16
attorneys,16
custody,16
life,16
way,15
even,15
most,15
closing,15
will,15
yet,15
only,15
do,15
male,15
seducer,15
those,14
key,14
may,14
b,14
n,14
during,14
time,14
upon,14
like,14
story,14
jurors,14
c,14
should,14
within,13
has,13
stanton,13
than,13
prosecution,13
juries,13
war,13
its,13
society,13
elizabeth,13
under,13
property,13
others,13
did,13
according,13
particular,13
evidence,13
first,12
tragedy,12
defendant,12
how,12
part,12
away,12
change,12
make,12
albert,12
us,12
culture,12
ed,12
v,12
hon,12
any,12
killed,12
much,12
done,11
might,11
some,11
left,11
knew,11
place,11
acquittal,11
two,11
seducers,11
another,11
judge,11
control,11
states,11
between,11
hiscock,10
narrative,10
court,10
political,10
married,10
since,10
slave,10
y,10
l,10
after,10
changes,10
out,10
confession,10
reform,10
united,10
constructed,10
america,10
city,10
washington,10
need,10
fathers,9
later,9
before,9
worked,9
great,9
emphasized,9
throughout,9
lover,9
relations,9
m,9
counsel,9
cady,9
public,9
civil,9
order,9
acts,9
world,9
indeed,9
suit,9
never,9
less,9
ibid,9
identity,9
sage,9
charles,9
are,9
william,9
little,9
henry,8
century,8
old,8
affection,8
faced,8
produced,8
published,8
still,8
thought,8
bar,8
private,8
can,8
present,8
seduction,8
criminal,8
teresa,8
each,8
calhoun,8
through,8
went,8
argument,8
although,8
acquit,7
told,7
being,7
shot,7
tribune,7
possible,7
laws,7
review,7
barton,7
keep,7
recognized,7
without,7
killing,7
lawyer,7
adulterer,7
mrs,7
important,7
opening,7
whom,7
found,7
called,7
same,7
understood,7
work,7
though,7
t,7
ward,7
always,7
crime,7
identified,7
violence,7
rules,7
end,7
hand,7
practice,7
perhaps,7
clients,7
including,7
reformers,7
separate,7
lovers,7
sympathy,7
know,7
over,7
speech,7
our,7
struggle,6
common,6
honorable,6
english,6
h,6
modern,6
verdict,6
arms,6
attorney,6
human,6
nature,6
take,6
march,6
point,6
insisted,6
vengeance,6
leave,6
wanted,6
just,6
result,6
cannot,6
well,6
having,6
sense,6
around,6
philip,6
letters,6
social,6
many,6
stories,6
rhetoric,6
father,6
represented,6
reeve,6
language,6
become,6
james,6
justice,6
independent,6
continued,6
lost,6
susan,6
meant,6
homicide,6
here,6
domestic,6
past,6
beecher,6
problem,6
freedom,6
tried,6
simply,6
judges,6
themselves,6
images,6
stood,5
truth,5
authority,5
position,5
necessarily,5
contested,5
either,5
posed,5
introduce,5
ii,5
taken,5
tradition,5
together,5
mind,5
committed,5
money,5
capacity,5
reaction,5
dishonor,5
victim,5
thus,5
