WORDCOUNTS,WEIGHT
the,702
of,395
to,314
in,288
and,234
eisenhower,207
s,168
that,167
a,152
kennedy,106
was,102
on,96
his,89
he,86
for,73
vietnam,73
with,69
it,61
had,60
by,60
meeting,60
would,57
as,57
is,56
president,55
laos,52
about,50
american,49
not,46
at,45
were,45
be,45
have,44
johnson,42
intervention,40
what,39
new,38
which,38
states,36
from,35
if,34
military,34
united,34
clifford,33
indochina,32
york,32
but,30
we,30
who,30
war,28
they,27
an,27
memorandum,26
this,26
i,25
did,25
administration,25
history,24
secretary,24
papers,24
notes,23
greenstein,22
been,22
advice,21
communists,20
see,20
schlesinger,20
d,20
action,19
national,19
rusk,18
policy,18
file,18
john,18
january,18
one,17
south,17
are,17
evidence,17
bundy,16
how,16
dwight,16
m,16
when,16
state,16
him,16
their,15
security,15
time,15
mcnamara,15
white,15
whether,15
before,14
richard,14
even,14
presidents,14
troops,14
situation,14
communist,14
more,14
also,14
do,14
particular,14
should,14
very,13
september,13
could,13
record,13
part,13
only,13
use,13
foreign,13
dillon,13
c,13
staff,12
point,12
against,12
no,12
after,12
house,12
out,12
persons,12
public,12
f,12
or,12
asia,12
intervene,12
made,12
so,12
discussion,12
might,11
there,11
robert,11
political,11
journal,11
support,11
most,11
tell,11
conference,11
question,11
herter,11
library,10
other,10
government,10
felt,10
dean,10
air,10
b,10
view,10
forces,10
southeast,10
associates,10
ibid,10
change,10
them,10
our,10
h,9
first,9
available,9
possible,9
its,9
lyndon,9
times,9
defend,9
both,9
world,9
jan,9
years,9
unilateral,9
between,9
north,9
former,8
said,8
last,8
jr,8
clark,8
general,8
fred,8
during,8
own,8
up,8
therefore,8
two,8
stated,8
aug,8
advisers,8
dien,8
phu,8
seato,8
decision,8
immerman,8
george,8
force,8
presidency,8
report,8
bien,8
goodpaster,8
mcgeorge,8
asked,8
commitment,7
all,7
take,7
account,7
burke,7
himself,7
days,7
p,7
further,7
because,7
well,7
sorensen,7
douglas,7
july,7
appeared,7
present,7
necessary,7
another,7
victory,7
successor,7
then,7
thinking,7
circumstances,7
far,7
became,7
gen,7
into,6
princeton,6
advisory,6
aide,6
than,6
may,6
possession,6
deliberations,6
makers,6
test,6
falling,6
level,6
troop,6
decisions,6
j,6
us,6
participants,6
same,6
published,6
french,6
arthur,6
ground,6
desperate,6
reality,6
august,6
problems,6
can,6
fall,6
aides,6
series,6
episode,6
prepared,6
news,6
go,5
told,5
chief,5
being,5
taken,5
yearbook,5
andrew,5
recollection,5
back,5
memoir,5
chinese,5
kahin,5
importance,5
university,5
russell,5
david,5
attack,5
possibility,5
senator,5
presence,5
reported,5
actions,5
still,5
yet,5
under,5
these,5
volume,5
many,5
fact,5
documents,5
establish,5
day,5
meetings,5
divided,5
office,5
period,5
presidential,5
attention,5
christian,5
hope,5
over,5
february,5
while,5
through,5
transition,5
until,5
washington,5
crisis,5
area,5
entire,5
much,5
declared,4
suggested,4
alone,4
advised,4
likely,4
ways,4
completely,4
combat,4
found,4
china,4
committed,4
intelligence,4
context,4
case,4
courtesy,4
key,4
u,4
discuss,4
