WORDCOUNTS,WEIGHT
the,410
of,254
and,159
to,126
in,125
a,121
is,76
as,73
history,70
national,67
that,60
it,49
environmental,43
on,43
for,39
american,38
have,38
or,36
scale,33
but,33
not,33
an,30
are,30
by,28
global,28
new,27
space,24
this,24
states,24
they,23
s,23
scales,23
with,23
was,22
be,22
at,21
salmon,21
there,21
histories,21
international,21
local,21
nature,20
their,20
world,20
united,20
modern,19
were,19
from,19
transnational,18
atlantic,17
has,17
historians,17
times,17
york,17
house,17
problems,17
he,17
studies,16
all,16
regional,15
social,15
which,15
would,15
lefebvre,15
them,15
between,15
about,14
only,14
i,13
such,13
its,13
comparative,13
one,12
than,12
example,12
journal,11
can,11
often,11
even,10
tyrrell,10
because,10
when,10
july,10
also,10
seattle,10
story,10
we,10
been,10
any,10
historical,10
within,9
issue,9
human,9
just,9
exceptionalism,9
nation,9
issues,9
sense,9
rain,9
see,9
colonial,9
does,8
production,8
no,8
his,8
most,8
once,8
pacific,8
these,8
many,8
larger,8
who,8
both,8
canadian,8
little,8
if,7
seems,7
some,7
politics,7
without,7
too,7
framed,7
people,7
level,7
more,7
stories,7
largely,7
state,7
itself,7
each,7
what,7
our,7
might,6
river,6
fish,6
section,6
could,6
produced,6
work,6
northwest,6
change,6
p,6
things,6
boundaries,6
nations,6
will,6
two,6
others,6
do,6
become,6
el,6
nationalization,6
forest,6
different,6
december,6
particularly,6
past,6
william,6
think,6
ian,6
comparison,6
north,6
true,5
experience,5
other,5
broadly,5
differences,5
real,5
british,5
america,5
move,5
relationships,5
columbia,5
single,5
americans,5
century,5
rather,5
across,5
white,5
however,5
place,5
impossible,5
fredrickson,5
critical,5
present,5
cronon,5
another,5
so,5
summer,5
analysis,5
canada,5
forests,5
then,5
did,5
very,5
identities,5
numerous,5
themselves,5
early,5
recent,5
ruckelshaus,4
common,4
first,4
every,4
borders,4
great,4
simple,4
take,4
those,4
political,4
globe,4
mass,4
far,4
biodiversity,4
since,4
how,4
study,4
moves,4
w,4
beyond,4
had,4
out,4
cultural,4
well,4
fraser,4
during,4
appropriate,4
am,4
biological,4
under,4
neither,4
same,4
al,4
street,4
french,4
efforts,4
argues,4
examples,4
identity,4
use,4
ibid,4
complicated,4
points,4
mexico,4
ecological,4
complexity,4
natural,4
seem,4
best,4
spatial,4
terms,4
waters,4
her,4
spaces,4
city,4
cambridge,4
crosby,4
instead,4
d,4
socially,4
centrality,4
much,4
among,4
should,4
now,3
later,3
warming,3
trans,3
told,3
h,3
western,3
necessarily,3
emphasize,3
into,3
something,3
either,3
long,3
taken,3
intersection,3
alfred,3
arise,3
richard,3
framework,3
labor,3
central,3
review,3
relatively,3
houses,3
may,3
means,3
understand,3
superimpose,3
my,3
slave,3
lived,3
dispute,3
emerge,3
late,3
memory,3
understood,3
cannot,3
colonies,3
public,3
elliott,3
future,3
confined,3
look,3
year,3
undammed,3
washington,3
regions,3
hard,3
small,3
oct,3
up,3
portion,3
rights,3
still,3
above,3
make,3
notional,3
pp,3
morgan,3
culture,3
choices,3
organizations,3
head,3
time,3
really,3
end,3
contemporary,3
took,3
entity,3
empire,3
eds,3
understanding,3
region,3
examination,3
like,3
least,3
relation,3
geographers,3
european,3
where,3
dec,3
imperialism,3
recognize,3
centuries,3
wars,3
historian,3
colonists,3
offers,3
ninio,3
over,3
country,3
controversy,3
soja,3
current,3
gas,3
factors,3
automatically,3
making,3
problem,3
writing,3
question,3
until,3
difference,3
twentieth,3
write,3
although,3
focus,3
seek,3
major,3
mcgerr,2
limits,2
way,2
concerned,2
danny,2
market,2
northeast,2
ultimate,2
introduction,2
group,2
partially,2
live,2
prince,2
approaches,2
easily,2
former,2
comparisons,2
before,2
nineteenth,2
princeton,2
being,2
sources,2
wrong,2
