WORDCOUNTS,WEIGHT
the,307
of,165
a,113
and,111
in,103
to,83
bayou,62
they,36
by,31
was,30
la,30
batre,28
as,27
for,26
but,24
that,24
s,24
were,24
it,23
on,22
community,21
from,21
with,20
interview,20
their,19
who,18
had,18
there,18
his,16
gaillard,16
is,15
i,15
has,15
people,15
gulf,15
mobile,14
said,14
coast,14
shrimp,14
its,13
more,13
p,13
possession,13
notes,13
at,12
american,12
gaillards,12
new,12
an,12
he,11
white,11
history,11
katrina,11
oct,11
henderson,11
you,10
one,10
been,10
began,10
have,10
change,10
register,10
mcroy,9
many,9
other,9
boats,9
industry,9
century,8
not,8
town,8
most,8
russ,8
all,8
are,8
time,8
those,8
them,8
hurricane,8
her,8
place,8
this,8
seafood,8
high,8
old,8
family,8
be,8
alabama,7
me,7
economic,7
others,7
bates,7
came,7
storm,7
some,7
made,7
sea,7
chhun,7
asian,7
years,7
would,7
after,7
schjott,7
than,7
often,6
or,6
then,6
over,6
million,6
did,6
census,6
arthur,6
where,6
percent,6
residents,6
shipp,6
few,6
factfinder,6
up,6
re,6
we,6
no,5
still,5
village,5
life,5
about,5
soon,5
water,5
into,5
mcclellan,5
character,5
these,5
long,5
also,5
worked,5
stories,5
tradition,5
which,5
man,5
waterfront,5
economy,5
refugees,5
well,5
oysters,5
future,5
along,5
development,5
homes,5
land,5
like,5
hard,5
james,5
when,5
story,5
south,4
now,4
african,4
consultants,4
u,4
lost,4
vs,4
crabs,4
better,4
before,4
way,4
shop,4
production,4
december,4
nets,4
could,4
plan,4
nov,4
frye,4
ngam,4
lived,4
out,4
shrimpers,4
end,4
swim,4
randy,4
something,4
want,4
lyons,4
going,4
ibid,4
bryant,4
work,4
sept,4
part,4
through,4
city,4
despite,4
became,4
times,4
sense,4
tim,4
area,4
moved,4
back,4
http,4
journal,4
major,4
go,3
edge,3
she,3
if,3
later,3
federal,3
imported,3
nearly,3
coastal,3
get,3
waters,3
says,3
developers,3
dead,3
ing,3
months,3
fleet,3
hugh,3
ofthat,3
shrimping,3
home,3
gov,3
house,3
chandara,3
know,3
toward,3
between,3
hours,3
grandfather,3
found,3
changed,3
mississippi,3
past,3
damage,3
fuel,3
country,3
course,3
condominiums,3
what,3
less,3
east,3
marie,3
day,3
boat,3
local,3
shrimper,3
son,3
families,3
nothing,3
away,3
sound,3
north,3
prices,3
so,3
disaster,3
can,3
rebuild,3
oystermen,3
including,3
massive,3
median,2
ka,2
bringing,2
chance,2
tion,2
generations,2
alma,2
fear,2
longtime,2
housing,2
ran,2
red,2
devastating,2
make,2
storms,2
dirt,2
earlier,2
wake,2
per,2
similar,2
wind,2
runs,2
told,2
leave,2
year,2
tree,2
ways,2
lose,2
thought,2
means,2
itself,2
cambodian,2
twenty,2
escape,2
perfect,2
technology,2
former,2
decade,2
university,2
dredging,2
school,2
oysterman,2
heavy,2
fathers,2
just,2
days,2
growing,2
thirty,2
regina,2
without,2
source,2
al,2
too,2
hopes,2
four,2
two,2
bureau,2
struck,2
being,2
rise,2
powerful,2
only,2
crab,2
benjamin,2
fema,2
modest,2
surge,2
raising,2
heritage,2
set,2
seven,2
catches,2
again,2
view,2
fundamental,2
tourist,2
