WORDCOUNTS,WEIGHT
the,166
and,138
to,126
of,114
in,72
a,66
we,56
history,41
that,39
our,39
students,38
for,35
is,31
with,29
be,29
are,28
not,23
their,23
as,22
us,22
s,22
they,21
but,21
teaching,17
from,17
on,17
at,16
it,15
want,15
or,14
all,14
new,14
what,14
them,14
one,13
more,13
this,13
own,13
how,12
past,12
its,11
learning,11
writing,10
such,10
an,10
college,9
by,9
earlham,9
may,8
who,8
about,8
experience,8
also,8
reading,8
which,8
have,8
historian,7
these,7
most,7
questions,7
many,7
program,7
historians,7
people,7
research,7
when,7
than,7
did,6
will,6
way,6
american,6
thinking,6
ask,6
i,6
has,6
public,6
work,6
graduate,6
faculty,6
think,6
professor,6
approach,6
so,6
even,6
doing,6
york,5
does,5
education,5
was,5
first,5
only,5
text,5
intellectual,5
other,5
best,5
there,5
do,5
can,5
practice,5
engaging,5
human,5
argument,5
especially,5
texts,5
world,5
value,5
should,5
if,4
shrock,4
december,4
active,4
team,4
lives,4
ways,4
into,4
then,4
members,4
know,4
skills,4
time,4
together,4
historical,4
well,4
another,4
some,4
through,4
literature,4
example,4
issues,4
ideas,4
open,4
minds,4
profession,4
author,4
good,4
no,4
general,4
problems,4
interpretations,4
teach,4
journal,4
hope,4
courses,3
opposed,3
raise,3
dialogic,3
bring,3
presentation,3
hanawalt,3
experiences,3
group,3
why,3
emphasize,3
humanities,3
origins,3
present,3
nature,3
analytical,3
found,3
teachers,3
events,3
readers,3
learn,3
those,3
third,3
context,3
reactions,3
papers,3
professors,3
form,3
see,3
making,3
books,3
because,3
studying,3
voice,3
emphasis,3
classes,3
understanding,3
discussion,3
both,3
upon,3
clear,3
still,3
mcfeely,3
engage,3
discussions,3
were,3
weekly,3
question,3
responses,3
try,3
although,3
sense,3
would,3
values,3
class,3
between,3
often,3
become,3
always,3
exclusively,3
valuable,3
close,3
questioning,3
barbara,2
rights,2
critical,2
undergraduates,2
second,2
peers,2
variety,2
common,2
medieval,2
growth,2
been,2
five,2
across,2
wrote,2
morrison,2
alma,2
breadth,2
worthy,2
institutions,2
mean,2
above,2
thinkers,2
make,2
lecture,2
heard,2
ch,2
movement,2
hold,2
articles,2
dialogue,2
study,2
guide,2
remind,2
space,2
communities,2
authority,2
horowitz,2
peloponnesian,2
projects,2
thought,2
douglass,2
spirit,2
demanding,2
specialization,2
share,2
peasant,2
any,2
sum,2
choices,2
need,2
collective,2
women,2
four,2
ties,2
being,2
consistent,2
too,2
powerful,2
t,2
beyond,2
answers,2
voices,2
frederick,2
others,2
over,2
each,2
mater,2
england,2
paper,2
cultures,2
engaged,2
lack,2
geoffrey,2
encourage,2
very,2
broadly,2
toni,2
young,2
inquiry,2
fads,2
synthesis,2
able,2
respondents,2
end,2
while,2
take,2
discussed,2
fellow,2
frustrations,2
ideally,2
better,2
critically,2
same,2
tales,2
william,2
increases,2
war,2
hieatt,2
within,2
less,2
chaucer,2
quote,2
required,2
alice,2
listen,2
almond,2
trans,2
discuss,2
views,2
bound,2
data,2
provinciality,2
thejah,2
made,2
