WORDCOUNTS,WEIGHT
the,417
of,272
in,124
and,123
bureau,87
to,78
black,76
s,48
virginia,47
for,46
county,43
men,42
a,41
by,36
were,33
freedmen,32
was,32
percent,31
as,30
who,29
on,28
leaders,27
local,27
state,24
reconstruction,23
census,23
with,21
or,19
that,19
new,19
some,19
their,18
not,18
from,17
had,17
war,17
records,17
than,17
at,16
identified,16
history,15
more,15
all,15
be,15
it,14
names,14
those,14
have,14
been,13
list,13
is,13
most,13
constitutional,13
reports,13
white,13
brown,13
one,12
about,12
lists,12
convention,12
among,12
leadership,12
two,11
political,11
office,11
would,11
states,11
they,10
united,10
only,10
delegates,10
other,10
military,9
many,9
see,9
commissioner,9
officers,9
named,9
journal,9
conventions,9
civil,9
likely,8
americans,8
provide,8
his,8
southern,8
american,8
federal,8
richmond,8
virginians,8
orleans,8
property,8
prominent,8
during,8
held,8
officials,8
archives,7
various,7
literacy,7
considered,7
assistant,7
agents,7
members,7
are,7
african,7
did,7
population,7
however,7
counties,7
literate,7
general,7
adult,7
offices,6
york,6
george,6
officeholders,6
before,6
figure,6
december,6
radical,6
ibid,6
public,6
free,6
both,6
richard,6
manuscript,6
individuals,6
mixed,6
figures,6
ninth,6
philadelphia,5
located,5
b,5
ordered,5
ed,5
lower,5
first,5
negro,5
also,5
j,5
any,5
racial,5
them,5
has,5
years,5
these,5
given,5
lowe,5
freedom,5
status,5
national,5
after,5
potential,5
c,5
an,5
community,5
south,4
he,4
voters,4
groups,4
magisterial,4
daniel,4
levels,4
male,4
mean,4
identify,4
miscellaneous,4
l,4
no,4
but,4
clear,4
hodges,4
important,4
towns,4
each,4
could,4
john,4
man,4
last,4
william,4
governors,4
rg,4
well,4
nearly,4
r,4
own,4
augustus,4
city,4
example,4
whites,4
considerably,4
confidence,4
make,4
thus,4
underwood,4
this,4
three,4
washington,4
least,4
david,4
include,4
type,4
norton,4
sources,4
old,4
bayne,4
six,4
research,4
era,4
even,4
willis,4
library,3
revisionist,3
may,3
inhabitants,3
act,3
later,3
slavery,3
e,3
poor,3
army,3
freedman,3
large,3
agency,3
essays,3
listed,3
republicans,3
when,3
thomas,3
union,3
former,3
western,3
established,3
elected,3
males,3
outspoken,3
peninsula,3
heritage,3
toward,3
over,3
kent,3
addition,3
headquarters,3
whom,3
p,3
conservative,3
personal,3
court,3
real,3
anne,3
lindsay,3
districts,3
march,3
harris,3
while,3
vinovskis,3
information,3
original,3
prewar,3
howard,3
politics,3
schedule,3
stoneman,3
possible,3
very,3
rabinowitz,3
rankin,3
hume,3
generals,3
appointed,3
statistics,3
gloucester,3
fluvanna,3
which,3
legal,3
refugees,3
such,3
princess,3
lands,3
assembly,3
since,3
table,3
so,3
postrevisionist,3
average,3
into,3
owned,3
several,3
blacks,3
few,3
june,3
races,3
become,3
respectively,3
third,3
d,3
brevet,3
abandoned,3
robert,3
taylor,3
north,3
either,3
f,2
does,2
maris,2
alexandria,2
median,2
precincts,2
populations,2
vision,2
district,2
primarily,2
cornelius,2
served,2
began,2
eight,2
sympathetic,2
group,2
led,2
hold,2
imply,2
worked,2
congressional,2
authority,2
charlottesville,2
prince,2
h,2
appointments,2
accounts,2
lives,2
articles,2
studies,2
read,2
nor,2
favor,2
soon,2
under,2
university,2
neither,2
committee,2
included,2
roughly,2
total,2
holding,2
assistance,2
complete,2
same,2
n,2
taken,2
colored,2
joint,2
alrutheus,2
too,2
w,2
orlando,2
origins,2
known,2
social,2
long,2
wealthholding,2
albemarle,2
leader,2
lewis,2
native,2
book,2
set,2
comparison,2
m,2
sometimes,2
decades,2
appear,2
compiled,2
similarly,2
supplied,2
identifying,2
available,2
scholars,2
half,2
documents,2
revenue,2
returns,2
branch,2
seven,2
deal,2
wealthier,2
