WORDCOUNTS,WEIGHT
the,1201
of,693
and,488
in,280
to,271
a,198
that,167
puerto,161
was,108
rico,106
with,97
american,91
by,91
as,88
states,76
it,73
united,73
for,72
north,72
is,69
their,67
were,61
not,61
on,59
this,57
an,55
be,55
he,51
would,47
but,46
from,46
they,45
s,45
colonial,44
de,39
ricans,37
rican,37
military,36
had,36
people,36
his,35
americans,34
government,33
or,33
at,31
history,31
war,31
our,31
its,30
who,28
new,27
political,26
island,26
spanish,26
if,24
which,24
are,23
more,23
other,22
one,21
porto,21
all,21
islands,21
root,19
la,19
them,19
into,18
i,18
will,18
creole,18
have,18
policy,17
without,17
country,17
did,16
colonies,16
brau,16
imperial,16
between,16
liberty,15
journal,15
no,15
june,15
empire,15
eyes,15
been,15
what,15
territories,15
names,14
economic,14
same,14
power,14
should,14
before,13
those,13
than,13
cuba,13
because,13
order,13
only,13
social,13
we,13
foreign,13
geographic,13
territory,13
t,12
since,12
against,12
thompson,12
york,12
president,12
spain,12
hill,12
over,12
could,11
century,11
rather,11
society,11
domination,11
never,11
after,11
both,11
some,10
such,10
y,10
democratic,10
own,10
nation,10
many,10
time,10
perhaps,10
native,10
inhabitants,10
class,10
regime,10
different,10
spaniards,10
does,9
take,9
has,9
right,9
piedras,9
most,9
under,9
two,9
also,9
olivares,9
lack,9
luis,9
made,9
congress,9
ibid,9
juan,9
any,9
became,9
way,8
first,8
there,8
state,8
legal,8
rule,8
public,8
well,8
part,8
year,8
when,8
majority,8
world,8
san,8
name,8
others,8
end,8
see,8
identity,8
independence,8
according,8
peoples,8
popular,8
years,8
common,7
carroll,7
secretary,7
principal,7
magazine,7
even,7
general,7
colonialism,7
mckinley,7
constitution,7
whom,7
austin,7
furthermore,7
population,7
rivera,7
resistance,7
tropical,7
these,7
gente,7
en,7
colony,7
classes,7
rio,7
essay,7
him,7
can,7
countries,7
construction,7
board,7
goods,7
city,7
national,7
creoles,7
customs,7
e,6
english,6
being,6
long,6
isla,6
official,6
desire,6
great,6
court,6
system,6
capacity,6
natives,6
thus,6
nor,6
consequently,6
h,6
imperialist,6
university,6
nuestra,6
cultural,6
having,6
work,6
su,6
annexation,6
gave,6
good,6
commerce,6
therefore,6
cuban,6
practices,6
where,6
pedreira,6
elite,6
use,6
jose,6
language,6
like,6
governor,6
vision,6
text,6
report,6
then,6
contradictory,6
historical,6
past,6
although,6
debate,6
propertied,6
philippines,6
race,6
later,5
tropics,5
created,5
market,5
imperialism,5
schools,5
done,5
experience,5
vols,5
words,5
principles,5
real,5
emphasized,5
robert,5
powers,5
within,5
el,5
case,5
shared,5
central,5
fit,5
author,5
interest,5
pronunciation,5
rights,5
act,5
reason,5
old,5
w,5
age,5
position,5
union,5
already,5
los,5
del,5
visions,5
discourse,5
through,5
nations,5
historia,5
home,5
al,5
department,5
california,5
put,5
documents,5
do,5
salvador,5
three,5
annexationist,5
education,5
citizens,5
acquired,5
elected,5
believed,5
must,5
hilgard,5
intellectual,5
control,5
best,5
leaders,5
far,5
while,5
constitutional,5
subject,5
inferior,5
named,5
suffrage,5
washington,5
instead,5
conquered,5
themselves,5
among,5
difficult,4
groups,4
taft,4
elections,4
spirit,4
my,4
hence,4
every,4
voices,4
might,4
investments,4
england,4
achieved,4
last,4
miles,4
governors,4
relations,4
citizenship,4
very,4
laws,4
