WORDCOUNTS,WEIGHT
the,217
and,103
of,96
a,58
in,55
to,53
county,49
for,44
is,29
counties,29
by,28
that,27
or,24
state,23
maps,19
historical,19
atlas,19
are,18
this,18
it,17
states,16
as,15
at,14
not,14
work,14
on,14
with,13
was,13
all,13
changes,12
each,12
boundaries,12
lines,11
s,11
change,11
their,10
from,10
boundary,9
new,9
date,9
may,8
will,8
been,8
american,8
one,8
census,8
has,8
data,8
project,8
have,8
an,8
be,8
when,8
reference,7
history,7
but,7
only,7
areas,7
map,7
information,7
its,7
were,7
volumes,6
available,6
local,6
laws,6
territory,6
than,6
territorial,5
series,5
most,5
creation,5
law,5
newberry,5
other,5
readers,5
some,5
including,5
such,5
research,5
find,5
early,5
chronological,4
library,4
compilation,4
modern,4
any,4
section,4
these,4
two,4
sources,4
more,4
also,4
current,4
political,4
within,4
see,4
attachments,4
later,4
colonial,4
which,4
century,4
provides,4
individual,4
event,4
old,4
few,4
present,4
today,3
no,3
without,3
independent,3
names,3
created,3
often,3
designed,3
table,3
federal,3
settled,3
occurred,3
included,3
following,3
nineteenth,3
too,3
must,3
volume,3
text,3
name,3
creations,3
important,3
into,3
nature,3
different,3
organized,3
did,3
unorganized,3
time,3
how,3
events,3
past,3
there,3
dates,3
equivalents,3
those,3
effective,3
tools,3
digital,3
system,3
original,3
format,3
line,3
fourteen,3
both,3
functions,3
researchers,3
range,3
chronologies,3
example,3
year,3
conventional,3
database,3
publication,3
published,3
chronology,3
so,3
small,3
jurisdiction,3
between,3
temporary,3
chicago,3
fully,3
working,3
censuses,3
united,3
final,2
compile,2
matter,2
functioning,2
always,2
steadily,2
if,2
practical,2
month,2
nearly,2
alone,2
libraries,2
per,2
they,2
similar,2
compilers,2
large,2
special,2
use,2
form,2
about,2
congressional,2
inch,2
h,2
regularly,2
east,2
page,2
commenced,2
familiar,2
presents,2
tax,2
laid,2
technology,2
complete,2
costs,2
geographic,2
file,2
precise,2
electoral,2
long,2
every,2
requires,2
problems,2
identifying,2
westward,2
temporarily,2
give,2
sometimes,2
others,2
drawing,2
make,2
