WORDCOUNTS,WEIGHT
the,668
of,489
and,396
in,329
to,315
a,167
workers,127
labor,124
for,116
s,110
their,110
cordasco,95
his,92
by,91
on,82
skliris,81
as,77
that,72
american,71
was,67
italian,66
greek,62
but,58
padrones,55
mexican,53
immigrant,53
contract,53
not,51
from,48
he,47
see,47
utah,46
they,45
had,45
mobility,41
were,41
or,41
new,41
padrone,40
gonzalez,40
with,40
work,38
free,38
history,37
immigration,37
when,35
system,34
legal,34
ibid,34
one,33
an,33
jobs,32
case,31
contracts,31
united,31
all,30
power,30
laborers,30
el,29
them,29
states,29
paso,28
who,28
between,28
north,28
at,27
it,26
immigrants,26
york,26
job,26
did,24
most,23
no,23
only,23
out,22
have,22
america,21
montreal,21
p,21
these,21
v,21
city,21
such,20
how,20
worker,20
this,20
railroad,20
more,20
business,20
him,20
march,19
relations,19
we,19
family,19
many,19
men,19
over,19
taylor,19
journal,18
than,18
mexicans,18
law,18
company,17
other,17
west,17
lake,17
bingham,17
control,17
salt,17
even,16
could,16
records,16
two,16
act,16
also,16
each,16
canadian,16
into,15
track,15
foran,15
leon,15
agents,15
first,14
agent,14
border,14
space,14
just,14
its,14
is,14
william,14
through,14
be,14
studies,13
migration,13
department,13
three,13
like,13
been,13
if,12
december,12
there,12
political,12
against,12
greeks,12
strike,12
where,12
made,12
would,12
italy,12
employment,12
canada,12
interview,12
agency,11
cpr,11
money,11
fees,11
testimony,11
royal,11
after,11
any,11
commission,11
while,11
became,11
copper,11
possessed,10
government,10
i,10
papers,10
g,10
ability,10
italians,10
own,10
will,10
l,10
spring,10
another,10
louis,10
naturalization,10
class,10
among,10
file,9
peck,9
hundred,9
court,9
himself,9
quit,9
networks,9
unskilled,9
companies,9
however,9
r,9
used,9
critical,9
single,9
antonio,9
which,9
ties,9
so,9
become,9
began,9
geographic,9
here,9
texas,9
migrations,9
world,9
although,9
archives,8
way,8
help,8
community,8
laws,8
canyon,8
david,8
emigration,8
rather,8
consider,8
exploited,8
directly,8
county,8
year,8
officials,8
few,8
corporations,8
society,8
culture,8
same,8
ed,8
do,8
remained,8
ethnic,8
coercive,8
laborer,8
national,8
spry,8
you,8
thousand,8
corporate,7
likewise,7
miners,7
former,7
robert,7
wage,7
king,7
sought,7
century,7
japanese,7
wages,7
lost,7
example,7
place,7
field,7
box,7
notes,7
manifest,7
about,7
pacific,7
office,7
essay,7
dollars,7
southwest,7
connections,7
governor,7
reinventing,7
george,7
success,7
get,7
are,7
both,7
c,7
transportation,6
every,6
advantage,6
turnover,6
state,6
those,6
contractual,6
demanded,6
collection,6
left,6
papanikolas,6
may,6
mexico,6
without,6
managers,6
across,6
special,6
old,6
too,6
tributes,6
migrant,6
found,6
cultural,6
island,6
solos,6
smith,6
oct,6
villages,6
movement,6
frank,6
under,6
stated,6
time,6
jump,6
never,6
individual,6
compatriots,6
summer,6
percent,6
mcconnell,6
recalled,6
colorado,6
then,6
what,6
investigation,6
passed,6
up,6
kin,6
years,6
cambridge,6
need,6
succeeded,6
