WORDCOUNTS,WEIGHT
the,397
of,211
and,175
a,137
in,98
is,87
to,70
that,62
public,51
for,46
as,46
by,42
on,42
life,36
it,33
one,28
be,28
culture,27
s,26
are,25
war,24
see,23
kiss,22
they,21
this,21
but,21
times,21
photograph,21
at,20
square,20
with,20
her,20
image,19
b,18
other,18
an,18
social,17
new,17
iconic,17
his,16
their,16
or,16
from,16
history,15
images,15
american,14
which,14
not,14
what,14
kissing,13
day,13
sailor,13
photo,12
we,12
most,11
victory,11
can,11
into,10
u,10
no,10
space,10
june,10
he,10
picture,10
eisenstaedt,10
both,10
has,9
century,9
was,9
its,9
people,9
gay,9
also,9
many,9
woman,9
would,9
ing,9
cover,9
while,9
between,9
taken,8
against,8
back,8
http,8
two,8
aug,8
faces,8
she,8
figure,8
photographs,8
nurse,7
narrative,7
side,7
york,7
how,7
bender,7
up,7
only,7
more,7
john,7
private,7
so,7
statue,7
who,7
itself,7
sailors,7
lucaites,7
over,7
com,7
world,7
time,7
edith,6
www,6
all,6
liberty,6
i,6
there,6
citizenship,6
media,6
journal,6
may,6
photography,6
could,6
cultural,6
well,6
directly,6
society,6
about,6
perhaps,6
another,6
were,6
kissers,6
been,6
when,6
each,6
them,6
yorker,6
now,5
hariman,5
last,5
those,5
political,5
alfred,5
point,5
than,5
rights,5
site,5
arm,5
important,5
p,5
nation,5
special,5
collective,5
hegemony,5
synthesis,5
return,5
end,5
man,5
men,5
ibid,5
have,5
caption,5
shain,5
appropriation,4
common,4
tion,4
studies,4
holding,4
being,4
military,4
display,4
getty,4
henry,4
soldier,4
some,4
thus,4
such,4
moment,4
l,4
tensions,4
show,4
bb,4
decades,4
work,4
part,4
during,4
order,4
civic,4
couple,4
likely,4
emotional,4
come,4
model,4
celebrations,4
louis,4
camera,4
individuals,4
august,4
individual,4
features,4
story,4
visual,4
became,4
challenges,4
national,4
instead,4
include,4
much,4
famous,4
does,3
way,3
later,3
represent,3
artistic,3
h,3
modern,3
women,3
first,3
every,3
ii,3
layout,3
together,3
feature,3
robert,3
issue,3
courtesy,3
pub,3
right,3
magazine,3
vital,3
communication,3
act,3
rather,3
illustration,3
parts,3
spectators,3
university,3
just,3
eisie,3
too,3
powerful,3
appropriations,3
effort,3
cannot,3
otherwise,3
record,3
scene,3
because,3
even,3
place,3
icon,3
showing,3
own,3
occasion,3
least,3
sense,3
poster,3
event,3
around,3
mob,3
practices,3
warner,3
hollywood,3
yet,3
makes,3
already,3
heterosexual,3
street,3
head,3
daily,3
forms,3
v,3
continuing,3
michael,3
focusing,3
original,3
background,3
made,3
looking,3
sees,3
photojournalism,3
allowed,3
change,3
him,3
black,3
thomas,3
article,3
become,3
slightly,3
looked,3
celebration,3
becomes,3
seen,3
html,3
often,3
face,3
arts,3
contained,3
then,3
any,3
historian,3
comes,3
must,3
half,3
very,3
happiness,3
pictures,3
form,3
almost,3
waist,3
through,3
our,3
wholes,3
twentieth,3
web,3
association,3
themselves,3
debate,3
focus,3
reproductions,3
should,3
democracy,2
along,2
if,2
encouraged,2
announced,2
expect,2
