WORDCOUNTS,WEIGHT
the,627
of,343
a,283
to,277
and,266
in,210
history,168
research,141
o,136
s,135
students,131
for,130
u,130
capstone,116
as,102
on,85
is,83
c,83
that,81
i,77
at,69
n,67
course,67
g,65
an,61
courses,61
their,58
project,58
undergraduate,56
student,54
we,54
j,51
senior,51
by,50
with,50
faculty,48
university,45
t,45
departments,45
our,44
http,43
experience,41
have,41
they,39
h,38
are,38
m,38
oh,38
writing,38
book,37
work,37
department,35
majors,34
not,33
edu,32
w,32
historical,32
major,32
teaching,31
or,30
also,30
be,30
it,29
this,29
more,28
rt,27
schools,26
seminar,26
has,26
l,25
co,25
from,25
historians,25
about,24
college,23
how,23
curriculum,23
complete,23
american,22
journal,22
www,21
learning,21
e,20
r,20
may,19
one,18
carleton,18
public,18
see,18
well,17
v,17
than,16
process,16
but,16
two,16
vt,16
class,16
what,16
during,15
assessment,15
qj,14
though,14
these,14
other,14
which,14
can,14
yale,14
must,14
paper,14
universities,14
into,13
skills,13
survey,13
requirements,13
required,13
issues,13
will,13
all,13
new,13
essay,13
perspectives,13
methods,13
education,13
when,13
each,13
march,13
them,13
first,12
p,12
knowledge,12
many,12
where,12
like,12
who,12
oo,12
way,11
ti,11
take,11
z,11
y,11
undergraduates,11
b,11
umkc,11
surveyed,11
q,11
only,11
often,11
cn,11
ibid,11
some,11
d,11
those,10
such,10
boyer,10
beyond,10
demands,10
however,10
experiences,10
guide,10
do,10
another,10
three,10
adviser,10
independent,10
been,10
org,10
through,10
final,9
if,9
semester,9
best,9
forum,9
no,9
liberal,9
most,9
shared,9
its,9
both,9
presentations,9
us,9
projects,9
present,9
publication,9
textbooks,9
program,9
ft,9
common,8
motivation,8
historiography,8
chapter,8
review,8
topic,8
journals,8
up,8
value,8
instructors,8
requirement,8
thesis,8
time,8
original,8
classes,8
hara,8
would,8
k,8
institutions,8
papers,8
arts,8
set,8
content,8
web,8
does,7
state,7
x,7
jones,7
curricular,7
had,7
year,7
discussions,7
own,7
graduate,7
stephens,7
graduation,7
ia,7
jj,7
use,7
portfolios,7
departmental,7
barrow,7
expectations,7
commission,7
national,7
typically,7
association,7
much,7
among,7
page,6
ways,6
robert,6
primary,6
accountability,6
learned,6
goal,6
thus,6
higher,6
was,6
handbook,6
conferences,6
used,6
part,6
example,6
tool,6
ts,6
yet,6
opportunities,6
strategies,6
private,6
including,6
elite,6
questions,6
administrative,6
relationship,6
written,6
audience,6
thirty,6
information,6
virginia,6
com,6
programs,6
write,6
need,6
product,6
develop,6
essays,5
schroer,5
sources,5
copy,5
undertake,5
help,5
within,5
cu,5
bibliography,5
engage,5
pdf,5
capped,5
rather,5
remain,5
presentation,5
js,5
opportunity,5
pages,5
fulfill,5
out,5
sites,5
seminars,5
sense,5
small,5
few,5
make,5
aj,5
ro,5
mark,5
john,5
end,5
idealism,5
resume,5
apps,5
california,5
individual,5
so,5
serves,5
after,5
peer,5
article,5
outcomes,5
become,5
quarter,5
cfm,5
humanities,5
provide,5
html,5
school,5
reviewing,5
xt,5
ratio,5
while,5
require,5
size,5
measure,5
rewarding,5
washington,5
offer,5
between,5
ss,5
being,4
long,4
address,4
colleges,4
together,4
closer,4
there,4
fl,4
mastery,4
authors,4
throughout,4
pursue,4
jr,4
even,4
york,4
culminating,4
study,4
producers,4
clearly,4
just,4
strategy,4
problem,4
based,4
method,4
found,4
academic,4
teacher,4
taught,4
vo,4
directly,4
xr,4
sequenced,4
approach,4
successful,4
several,4
june,4
colloquium,4
jh,4
sequencing,4
april,4
examined,4
serve,4
index,4
publishing,4
same,4
members,4
goals,4
proposal,4
model,4
rh,4
practice,4
kathleen,4
indiana,4
helps,4
pleasure,4
implementation,4
option,4
oc,4
tl,4
portfolio,4
stages,4
conversation,4
standard,4
provides,4
craft,4
institution,4
engagement,4
twelve,4
usually,4
tech,4
implementing,4
fall,4
meant,4
stephen,4
fifteen,4
series,4
offers,4
here,4
know,4
over,4
descriptions,4
current,4
report,4
ir,4
making,4
conference,4
uh,4
motivate,4
allows,4
spring,4
institutional,4
include,4
voluntary,4
specific,4
create,4
northwestern,4
should,4
broader,4
go,3
reno,3
commitment,3
frankel,3
large,3
augustana,3
identify,3
designed,3
ffl,3
before,3
every,3
attempt,3
advanced,3
seems,3
available,3
assess,3
credits,3
reasons,3
producing,3
real,3
digital,3
advice,3
format,3
drive,3
consumers,3
point,3
timothy,3
minimum,3
prerequisite,3
chapters,3
component,3
development,3
quality,3
professor,3
adopted,3
completing,3
find,3
across,3
possession,3
levels,3
moreover,3
directory,3
wanted,3
intensive,3
mary,3
articulated,3
frequently,3
four,3
pedagogical,3
always,3
important,3
providing,3
expressed,3
standards,3
allow,3
effective,3
cannot,3
promise,3
having,3
honors,3
esp,3
whole,3
describe,3
broad,3
winter,3
il,3
stanford,3
challenging,3
trends,3
social,3
creating,3
least,3
ratios,3
level,3
hard,3
enrollment,3
competency,3
familiarity,3
around,3
classmates,3
vr,3
cl,3
generally,3
st,3
results,3
appropriate,3
sj,3
f,3
second,3
various,3
put,3
chronicle,3
culture,3
volume,3
organizations,3
challenge,3
toward,3
others,3
nevada,3
usefulness,3
lengthy,3
twenty,3
plan,3
enroll,3
reform,3
teachers,3
really,3
capstones,3
outside,3
less,3
necessary,3
apathy,3
local,3
meetings,3
instructor,3
harvard,3
continue,3
examination,3
junior,3
theses,3
assignment,3
symposium,3
pride,3
especially,3
topics,3
teach,3
sept,3
urt,3
decision,3
consists,3
science,3
rj,3
becomes,3
ch,3
length,3
life,3
hope,3
table,3
fields,3
instances,3
then,3
historian,3
comes,3
demonstrate,3
wr,3
xf,3
theme,3
offered,3
sciences,3
sure,3
different,3
share,3
auxiliary,3
particularly,3
past,3
placing,3
researching,3
statement,3
produce,3
suggests,3
emphasis,3
researchers,3
pain,3
city,3
beach,3
intended,3
transition,3
challenges,3
nov,3
although,3
smaller,3
modeling,3
dh,3
vary,3
