WORDCOUNTS,WEIGHT
the,268
in,150
of,145
and,114
a,100
to,66
i,62
he,57
war,57
history,55
as,51
coffman,47
his,46
s,43
was,42
oral,42
with,35
about,34
army,33
that,30
on,30
world,30
at,29
who,27
by,25
had,25
c,25
from,24
american,23
military,22
for,22
interview,21
marshall,20
possession,18
ii,18
interviews,18
general,16
l,15
their,15
my,15
have,15
notes,15
m,14
one,13
life,13
new,13
historical,13
an,13
air,12
march,12
during,11
him,11
when,11
george,10
pogue,10
university,10
those,10
force,10
washington,10
it,9
york,9
how,9
before,9
but,9
davis,9
bolte,9
were,9
talked,9
f,8
after,8
tape,8
is,8
naval,8
most,8
vietnam,8
also,8
other,8
histories,8
staff,8
me,8
years,8
this,8
research,8
later,7
edward,7
she,7
collections,7
b,7
benjamin,7
not,7
all,7
many,7
are,7
did,7
poore,7
there,7
men,7
interviewed,7
typescript,7
you,7
marine,7
journal,7
kentucky,7
battle,6
veterans,6
july,6
pershing,6
frontier,6
wars,6
chief,6
first,6
officers,6
t,6
more,6
remembered,6
her,6
man,6
david,6
historians,6
institute,6
e,6
used,6
became,6
navy,6
learned,6
september,6
states,6
forrest,6
corps,6
back,5
service,5
they,5
april,5
center,5
united,5
j,5
two,5
adelaide,5
sources,5
fire,5
cavalry,5
dc,5
time,5
u,5
state,5
what,5
them,5
day,5
well,5
some,5
work,5
douglas,5
jan,5
our,5
than,5
or,5
era,5
infantry,5
much,5
various,4
been,4
career,4
experiences,4
told,4
use,4
winkler,4
combat,4
stephen,4
fort,4
these,4
social,4
long,4
over,4
available,4
down,4
foundation,4
while,4
book,4
do,4
v,4
information,4
almost,4
program,4
african,4
experience,4
nov,4
explained,4
percy,4
since,4
parrish,4
soldiers,4
although,4
d,4
regular,4
earlier,4
black,4
gen,4
small,4
charles,4
june,4
article,4
served,4
be,4
january,4
up,4
we,4
office,4
china,4
may,3
asking,3
interviewing,3
wa,3
months,3
college,3
dec,3
herring,3
libraries,3
talk,3
enlisted,3
mclendon,3
then,3
yard,3
participants,3
ave,3
director,3
al,3
tuskegee,3
only,3
lexington,3
human,3
interested,3
famed,3
might,3
talking,3
stories,3
banks,3
marvin,3
p,3
daily,3
school,3
hundred,3
aug,3
curtin,3
memoirs,3
william,3
german,3
papers,3
can,3
commander,3
campbell,3
because,3
barrett,3
early,3
thousands,3
understanding,3
dr,3
upon,3
west,3
point,3
through,3
civil,3
robinson,3
people,3
bishop,3
philippines,3
against,3
officer,3
essay,3
g,3
base,3
se,3
times,3
would,3
last,3
night,3
thomas,3
veteran,3
recalled,3
peacetime,3
several,3
oct,3
am,3
took,3
routine,3
young,3
mahan,3
th,3
range,3
story,3
among,3
command,3
wounded,3
kurt,2
will,2
sidney,2
across,2
library,2
topic,2
draper,2
elnora,2
shoot,2
birdwhistell,2
child,2
frederick,2
helped,2
groups,2
wrote,2
indeed,2
chop,2
hill,2
ai,2
piehler,2
off,2
being,2
began,2
returned,2
conversation,2
kelly,2
group,2
led,2
va,2
agency,2
fighting,2
topics,2
guide,2
horowitz,2
museum,2
thought,2
madison,2
cuba,2
fletcher,2
decided,2
presidential,2
old,2
better,2
wanted,2
joseph,2
annapolis,2
us,2
squadron,2
ralph,2
palmer,2
border,2
macarthur,2
eventually,2
any,2
just,2
historian,2
days,2
same,2
tapes,2
series,2
terry,2
lengthy,2
robert,2
commission,2
lyman,2
left,2
paul,2
into,2
hilt,2
mark,2
korean,2
toward,2
others,2
make,2
secretary,2
courtesy,2
commanded,2
friends,2
added,2
lieutenant,2
headquarters,2
paper,2
peyton,2
scholars,2
alexander,2
crist,2
appendix,2
found,2
half,2
documents,2
account,2
mustard,2
brigadier,2
invaluable,2
end,2
arthur,2
contemporary,2
universities,2
promoted,2
sword,2
journalists,2
drop,2
political,2
regiment,2
recollections,2
road,2
thirties,2
normandy,2
indiana,2
want,2
ed,2
eisenhower,2
pork,2
amassed,2
books,2
advice,2
sergeant,2
wood,2
building,2
carlisle,2
america,2
memory,2
discovered,2
such,2
plane,2
institutions,2
programs,2
another,2
published,2
soldier,2
line,2
greatest,2
tracers,2
collection,2
father,2
knew,2
thayer,2
john,2
currently,2
son,2
clear,2
documentary,2
private,2
taking,2
part,2
training,2
trooper,2
supreme,2
wound,2
mansfield,2
graduate,2
gas,2
q,2
americans,2
gardner,2
has,2
write,2
questions,2
services,2
which,2
colonel,2
invasion,2
roger,2
both,2
applied,2
approach,2
interest,2
noel,2
airborne,2
tientsin,2
stillwell,2
retired,2
jr,2
so,2
alfred,2
century,2
lofgren,2
conversations,2
never,2
close,2
graves,2
specific,2
few,2
mrs,2
johnson,2
zawadski,2
find,2
mr,2
barracks,2
slam,2
probably,2
st,2
stites,2
sept,2
memoir,2
fulton,2
maxwell,2
wife,2
grandstaff,2
parents,2
strong,2
pennsylvania,2
recent,2
rigors,2
should,2
provided,2
meeting,2
ambrose,2
doing,2
subordinates,2
daughter,2
get,2
actions,2
impressions,2
division,2
major,2
society,2
local,2
nations,1
alabama,1
final,1
presidio,1
gis,1
horror,1
carried,1
bernard,1
late,1
offices,1
bureaucracies,1
care,1
front,1
now,1
pages,1
resarc,1
nwhen,1
description,1
san,1
accompanied,1
foewt,1
morehead,1
talkig,1
slender,1
situation,1
cisiteda,1
along,1
lucidly,1
today,1
meade,1
note,1
bailey,1
no,1
alphonso,1
without,1
pyle,1
polish,1
common,1
operations,1
whos,1
