WORDCOUNTS,WEIGHT
the,190
i,111
and,85
a,80
to,78
of,64
that,47
in,42
was,38
oklahoma,38
had,33
for,32
on,30
city,29
building,28
from,26
my,23
it,22
as,22
have,20
me,19
about,17
murrah,17
at,16
with,16
april,16
his,15
this,15
skip,15
been,13
aspen,13
area,13
one,12
image,12
two,12
were,12
bombing,12
david,12
when,12
who,11
allen,11
they,11
j,11
media,11
after,11
up,11
not,10
just,10
s,10
day,10
work,10
an,10
service,9
is,9
by,9
first,9
years,9
around,9
memorial,8
did,8
what,8
their,8
photographs,7
more,7
p,7
there,7
took,7
her,7
since,7
would,7
morning,7
journal,7
he,6
no,6
but,6
street,6
m,6
pictures,6
them,6
photo,6
during,6
people,6
so,6
him,6
night,6
june,6
be,6
images,6
than,6
go,5
arena,5
inside,5
rescue,5
american,5
something,5
history,5
then,5
before,5
jon,5
other,5
all,5
found,5
events,5
very,5
golden,5
never,5
those,5
downtown,5
right,5
went,5
photographed,5
make,5
national,5
started,5
back,5
news,5
parking,5
looked,5
now,4
twelve,4
car,4
anthony,4
later,4
five,4
myself,4
still,4
bears,4
garage,4
ing,4
museum,4
fair,4
get,4
thought,4
shift,4
are,4
many,4
company,4
time,4
able,4
new,4
state,4
friends,4
photographers,4
side,4
alfred,4
courtesy,4
scene,4
going,4
out,4
used,4
west,4
taking,4
reporters,4
ten,4
our,4
survivors,4
little,4
strong,4
saw,4
north,4
doing,4
york,3
she,3
lot,3
located,3
lost,3
leave,3
happened,3
or,3
home,3
associated,3
days,3
series,3
most,3
show,3
only,3
followed,3
taken,3
important,3
over,3
arrived,3
aftermath,3
best,3
could,3
daily,3
appeared,3
closer,3
fernandez,3
know,3
camera,3
take,3
lens,3
gamma,3
tragedy,3
photographer,3
see,3
tell,3
particular,3
record,3
effort,3
has,3
oklahoman,3
having,3
some,3
teddy,3
knew,3
start,3
seen,3
keating,3
floodlights,3
looking,3
press,3
tried,3
world,3
away,3
lady,3
good,3
briefings,3
like,3
am,3
sports,3
different,3
turned,3
few,3
become,3
early,3
wife,3
florida,3
seats,2
south,2
film,2
explosion,2
assigned,2
second,2
