WORDCOUNTS,WEIGHT
the,1196
of,776
in,502
and,477
to,445
a,319
fuel,190
for,173
coal,164
that,148
philadelphia,138
s,132
as,128
new,127
poor,106
from,103
by,100
on,92
anthracite,88
york,87
it,82
their,78
society,76
american,72
with,71
was,69
city,69
early,67
at,58
an,58
ofthe,56
its,55
h,48
or,48
but,47
not,47
consumption,47
savings,44
his,43
consumers,43
history,41
more,41
philanthropy,41
winter,40
wood,40
firewood,39
be,39
they,38
this,37
would,37
urban,36
which,35
had,34
is,34
boston,34
such,31
d,30
he,29
fire,29
also,28
benevolent,28
republic,28
could,27
one,26
consumer,26
among,26
all,25
than,25
association,25
most,24
pennsylvania,24
them,24
price,23
union,23
wurts,23
see,23
market,22
heating,22
even,22
company,22
into,21
use,21
were,21
economy,21
families,21
have,21
other,20
i,20
canal,20
annual,20
many,20
first,19
year,19
heat,19
clients,19
america,18
no,18
cost,18
relief,18
working,18
philanthropic,18
cities,18
some,17
century,17
journal,17
may,17
public,17
example,17
during,17
prices,17
fireplace,17
about,17
only,17
john,17
less,17
made,17
who,17
much,17
stoves,16
markets,16
june,16
ed,16
institutions,16
wealthy,16
years,16
out,15
residents,15
cold,15
up,15
will,15
technology,15
efforts,15
trade,15
united,15
when,15
over,15
purchase,15
both,15
jan,15
if,14
j,14
hudson,14
advertiser,14
institution,14
b,14
delaware,14
l,14
time,14
board,14
did,14
then,14
although,14
charles,14
lackawanna,13
common,13
corporate,13
those,13
managers,13
argued,13
charity,13
cord,13
family,13
wrote,13
these,13
summer,13
life,13
report,13
stove,13
offered,13
schuylkill,12
navigation,12
warm,12
supply,12
means,12
own,12
small,12
high,12
after,12
feb,12
large,11
might,11
sought,11
thus,11
how,11
found,11
well,11
change,11
revolution,11
affluent,11
power,11
yet,11
baltimore,11
lehigh,11
individual,11
became,11
crisis,11
states,11
uba,11
directors,10
tion,10
e,10
very,10
household,10
house,10
societies,10
philanthropists,10
required,10
used,10
marketplace,10
demand,10
two,10
plan,10
another,10
political,10
class,10
historical,10
what,10
stevenson,10
commercial,10
grate,9
nineteenth,9
great,9
vol,9
without,9
w,9
fireplaces,9
poverty,9
following,9
rumford,9
social,9
daily,9
pauperism,9
franklin,9
so,9
been,9
goods,9
c,9
growing,9
ton,9
themselves,9
technological,9
cist,8
burn,8
t,8
season,8
cords,8
system,8
burning,8
immediate,8
thrift,8
benjamin,8
servants,8
impact,8
helped,8
however,8
maurice,8
reported,8
economic,8
limited,8
cheap,8
home,8
liberties,8
business,8
man,8
perhaps,8
remained,8
classes,8
eighteenth,8
elite,8
open,8
like,8
each,8
are,8
almshouse,8
different,8
brothers,8
william,8
programs,8
our,8
between,8
difficult,7
customers,7
m,7
estimated,7
later,7
formed,7
tons,7
long,7
fund,7
address,7
half,7
state,7
case,7
severe,7
g,7
weather,7
important,7
my,7
p,7
initial,7
percent,7
future,7
suggests,7
people,7
status,7
comfort,7
conversion,7
culture,7
organizations,7
never,7
patterns,7
took,7
deposits,7
keep,7
brewer,7
often,7
we,7
aid,7
success,7
set,7
domestic,7
making,7
particular,7
shortages,7
need,7
you,7
should,7
does,6
per,6
charitable,6
antebellum,6
british,6
money,6
mass,6
design,6
labor,6
adams,6
find,6
distribution,6
moreover,6
beyond,6
permanent,6
called,6
philosophical,6
bituminous,6
companies,6
energy,6
actors,6
president,6
local,6
april,6
philadelphians,6
same,6
noted,6
financial,6
lack,6
where,6
sell,6
prevention,6
improvements,6
low,6
three,6
promote,6
pro,6
capitalism,6
saw,6
figure,6
five,6
spp,6
executive,6
ing,6
citizens,6
any,6
dealers,6
post,6
benefit,6
february,6
suffering,6
cooking,6
through,6
models,6
register,6
profits,6
potential,6
minutes,5
letter,5
designed,5
stone,5
committee,5
fires,5
lower,5
promoting,5
scarcities,5
principles,5
desire,5
rich,5
daniel,5
has,5
firm,5
snc,5
evans,5
review,5
against,5
kind,5
estimates,5
down,5
yorkers,5
ers,5
americans,5
johnston,5
winters,5
university,5
river,5
benefits,5
too,5
david,5
view,5
based,5
