WORDCOUNTS,WEIGHT
the,425
and,287
to,230
of,201
in,147
a,128
aids,110
i,101
students,92
with,91
that,65
community,64
had,53
as,53
on,52
for,47
their,42
was,42
we,41
history,40
learning,38
how,38
my,35
people,32
he,32
they,31
indiana,30
his,29
an,29
s,28
about,28
from,28
university,27
public,27
experiential,27
me,25
class,25
were,24
who,24
it,23
experiences,23
by,23
not,23
at,22
members,22
this,21
service,21
or,20
but,20
fox,19
life,19
our,19
own,18
would,18
have,18
course,18
american,17
time,17
see,17
her,17
new,16
between,16
bloomington,15
education,15
understand,14
during,14
when,14
disease,14
what,14
needs,14
first,13
memorial,13
work,13
issues,13
gay,13
social,13
more,13
is,13
most,12
also,12
other,12
projects,12
local,12
him,12
story,12
quilt,12
has,11
such,11
could,11
many,11
classroom,11
can,11
be,11
one,10
into,10
learned,10
student,10
journal,10
two,10
only,10
do,10
after,10
been,10
through,10
courses,10
than,9
york,9
knowledge,9
family,9
jay,9
culture,9
teaching,9
death,9
larger,9
man,9
like,9
schadewald,9
different,9
assessment,9
speakers,8
survey,8
those,8
felt,8
mrs,8
part,8
these,8
organizations,8
others,8
instructor,8
are,8
america,8
them,8
crisis,8
experience,7
address,7
march,7
tables,7
age,7
problems,7
friends,7
found,7
out,7
because,7
personal,7
project,7
pictures,7
religious,7
paul,7
john,7
learn,7
number,7
which,7
over,7
past,7
while,7
both,7
campus,7
interaction,7
final,6
college,6
epidemic,6
told,6
ways,6
policy,6
round,6
help,6
very,6
relationships,6
since,6
no,6
without,6
opportunity,6
wanted,6
vietnam,6
important,6
changed,6
contact,6
us,6
same,6
stories,6
eds,6
made,6
values,6
services,6
someone,6
spent,6
textbooks,6
often,6
she,6
began,6
son,6
difference,6
although,6
much,6
asked,6
if,5
connect,5
group,5
sources,5
might,5
display,5
within,5
devinny,5
historians,5
sexual,5
read,5
support,5
just,5
hours,5
discussions,5
several,5
wider,5
world,5
will,5
second,5
still,5
comments,5
communities,5
children,5
contemporary,5
never,5
discussion,5
clients,5
father,5
health,5
essay,5
mourning,5
outside,5
become,5
visit,5
citizens,5
caag,5
school,5
share,5
then,5
each,5
did,5
benefit,5
person,5
activism,5
guest,5
need,5
early,5
among,5
now,4
