WORDCOUNTS,WEIGHT
the,444
and,372
i,358
was,305
of,251
a,250
in,218
to,206
it,165
that,155
he,143
you,107
me,101
we,85
very,84
at,82
s,75
but,74
aptheker,72
said,68
on,68
had,66
there,64
for,63
my,62
she,58
they,57
so,57
t,56
this,52
with,51
were,48
his,47
about,42
history,41
when,40
kelley,39
is,39
did,39
what,39
an,37
bois,36
du,35
him,34
not,34
new,33
out,32
american,31
black,31
or,30
be,30
would,29
from,29
herbert,28
who,28
as,28
your,27
got,27
went,27
have,27
came,26
which,26
by,26
york,25
up,25
know,25
one,24
didn,24
negro,24
some,23
time,23
do,23
then,23
fay,23
work,21
her,21
all,20
wrote,19
don,19
told,17
slave,17
people,17
never,17
go,16
no,16
war,16
well,16
been,16
first,15
after,15
yes,15
m,15
home,15
like,15
remember,15
book,14
took,14
can,14
life,14
has,13
journal,13
could,13
once,13
us,13
get,13
think,13
course,13
now,12
if,12
white,12
just,12
because,12
communist,12
are,12
historical,12
asked,12
later,11
genovese,11
thing,11
knew,11
wanted,11
other,11
man,11
made,11
them,11
d,11
re,11
woodson,10
right,10
howard,10
back,10
left,10
thought,10
published,10
also,10
turner,10
really,10
b,10
men,10
ve,10
here,10
come,10
should,10
e,9
its,9
june,9
teaching,9
two,9
only,9
algren,9
lecture,9
office,9
students,9
teach,9
yale,9
began,9
want,9
loved,9
became,9
washington,9
struggle,8
something,8
sent,8
letter,8
kind,8
officer,8
let,8
taught,8
part,8
whole,8
woman,8
always,8
put,8
same,8
party,8
more,8
revolts,8
see,8
school,8
person,8
tell,8
association,8
early,8
college,7
being,7
critique,7
look,7
library,7
slavery,7
how,7
talk,7
important,7
found,7
gave,7
good,7
things,7
quite,7
society,7
saw,7
read,7
happened,7
wesley,7
going,7
day,7
wonderful,7
general,7
started,7
science,7
class,7
must,7
while,7
our,7
years,7
masses,7
point,7
documentary,7
way,6
studies,6
into,6
please,6
room,6
take,6
those,6
historians,6
say,6
nelson,6
sort,6
heard,6
understand,6
university,6
impact,6
too,6
w,6
mawr,6
columbia,6
ghana,6
friend,6
will,6
happy,6
still,6
nat,6
department,6
volume,6
street,6
smith,6
interview,6
profession,6
bryn,6
probably,6
army,6
united,6
any,6
historian,6
finished,6
world,6
joined,6
states,6
angelo,5
before,5
else,5
secretary,5
last,5
within,5
hell,5
u,5
hall,5
aha,5
g,5
died,5
leave,5
their,5
days,5
four,5
most,5
talking,5
lived,5
oh,5
lectured,5
used,5
call,5
president,5
running,5
working,5
next,5
fast,5
around,5
few,5
guggenheim,5
mess,5
thesis,5
ed,5
law,5
faculty,5
toward,5
ground,5
where,5
until,5
discovered,5
appointment,5
high,5
hastings,5
relationship,5
five,5
berkeley,5
over,5
sure,5
schappes,5
bettina,5
both,5
write,5
charles,5
much,5
meeting,5
manuscript,4
women,4
every,4
ii,4
great,4
herndon,4
transferred,4
real,4
half,4
trouble,4
political,4
annie,4
papers,4
side,4
king,4
professor,4
edit,4
invited,4
upstairs,4
except,4
times,4
even,4
ocs,4
dilemma,4
mean,4
helped,4
big,4
late,4
myrdal,4
public,4
having,4
brought,4
officers,4
own,4
change,4
buell,4
kid,4
moved,4
san,4
mainstream,4
movement,4
lloyd,4
elizabeth,4
sergeant,4
leader,4
name,4
mamma,4
death,4
many,4
head,4
ghetto,4
appeared,4
serious,4
