WORDCOUNTS,WEIGHT
the,175
of,143
to,105
and,104
in,93
s,64
that,53
a,45
as,33
stoler,32
on,28
with,24
haiti,22
by,21
for,21
at,18
occupation,18
u,18
states,17
they,16
but,16
i,16
were,16
sentiments,16
not,15
was,15
private,15
his,14
borno,14
he,13
united,13
had,13
haitian,13
would,13
history,12
other,12
those,12
their,12
strategies,11
imperial,11
empire,10
american,10
nature,10
rule,10
new,10
some,10
colonial,10
this,10
an,10
more,9
which,9
sex,8
from,8
her,8
its,8
essay,8
james,8
york,7
who,7
tense,7
one,7
is,7
or,7
military,7
renda,7
out,7
such,7
see,7
sexual,7
tender,7
ties,7
back,7
c,7
be,7
when,7
resistance,7
marines,6
president,6
also,6
are,6
robeson,6
work,6
both,6
through,6
washington,6
between,6
intimacies,6
lansing,6
may,5
it,5
o,5
way,5
if,5
l,5
transnational,5
comparative,5
play,5
studies,5
us,5
then,5
only,5
did,5
could,5
help,5
question,5
cultural,5
racial,5
context,5
while,5
intimate,5
women,5
louis,5
framework,5
domination,5
our,5
relationships,5
own,5
have,5
national,5
officials,5
relations,5
black,5
ann,5
johnson,5
paul,5
neill,5
been,4
foreign,4
schmidt,4
gender,4
forced,4
about,4
ways,4
we,4
colonialism,4
weldon,4
version,4
laura,4
m,4
might,4
all,4
shaped,4
time,4
privileged,4
state,4
what,4
them,4
perhaps,4
governance,4
sought,4
ibid,4
another,4
emphasis,4
r,4
taking,4
later,4
knowledge,4
complexities,4
colonized,4
jan,4
against,4
web,4
d,4
so,4
earlier,4
attention,4
boundaries,4
journal,4
than,4
connections,4
film,3
usefully,3
she,3
vision,3
revolutionary,3
domingo,3
wilson,3
complex,3
class,3
yet,3
reference,3
eugene,3
message,3
mary,3
experience,3
practices,3
subjective,3
ii,3
over,3
my,3
december,3
blocks,3
p,3
imperious,3
minister,3
rhetoric,3
never,3
do,3
political,3
want,3
well,3
sites,3
possible,3
himself,3
realm,3
moments,3
central,3
haitians,3
sees,3
years,3
him,3
suggest,3
emerging,3
comparison,3
can,3
including,3
occupied,3
production,3
building,3
race,3
appeal,2
revolution,2
south,2
seems,2
higher,2
converge,2
complaint,2
where,2
racism,2
role,2
me,2
whose,2
child,2
no,2
angle,2
meaning,2
effected,2
paternity,2
suggested,2
suggestive,2
site,2
ouverture,2
others,2
attentiveness,2
dec,2
army,2
colonizers,2
itself,2
determining,2
insulting,2
inspired,2
wives,2
fields,2
instances,2
imperialism,2
lives,2
face,2
into,2
home,2
before,2
eschen,2
following,2
same,2
naval,2
these,2
records,2
powerful,2
plea,2
leader,2
connection,2
french,2
occupiers,2
alternative,2
injustice,2
interests,2
set,2
know,2
again,2
secretary,2
asserts,2
refused,2
image,2
projects,2
many,2
different,2
based,2
amplify,2
histories,2
here,2
proposal,2
end,2
london,2
historical,2
toussaint,2
there,2
mind,2
racist,2
hand,2
charged,2
robert,2
rearing,2
lead,2
circuits,2
terms,2
produced,2
less,2
case,2
post,2
particular,2
takes,2
shape,2
benoit,2
america,2
because,2
jacobins,2
