WORDCOUNTS,WEIGHT
the,1072
of,560
and,539
to,345
in,268
new,207
exchange,207
a,184
stock,183
york,156
nyse,156
that,134
on,128
as,119
for,110
s,92
american,69
by,65
market,64
public,63
from,63
see,59
economic,57
with,56
corporate,53
they,53
an,49
securities,49
members,48
political,47
its,47
it,46
h,46
state,46
or,46
business,46
committee,45
their,43
at,42
financial,40
had,39
markets,37
would,37
history,36
investors,36
commission,36
democracy,34
simmons,34
all,33
street,31
trading,31
prices,29
p,28
ideology,28
not,28
june,27
capitalism,27
could,26
free,26
ibid,26
any,26
capital,26
brokers,25
corporations,25
those,25
finance,25
wall,25
ownership,25
he,24
e,23
vol,23
westerfield,23
but,23
which,23
governors,22
journal,22
publicity,22
regulation,22
william,22
be,22
archives,21
modern,21
his,21
people,21
relations,20
war,20
these,20
ryan,20
book,19
was,19
about,19
federal,19
into,18
against,18
houses,18
halsey,18
r,18
this,18
stutz,18
states,18
if,17
money,17
labor,17
price,17
when,17
shareholder,17
investor,17
more,17
bucket,17
shares,17
economy,17
even,16
citizen,16
minute,16
no,16
only,16
reform,16
were,16
open,16
united,16
van,16
investment,16
c,16
march,15
exchanges,15
antwerp,15
april,15
industrial,15
so,15
firms,15
minutes,14
one,14
america,14
than,14
retail,14
most,14
other,14
private,14
short,14
who,14
is,14
shareholders,14
jason,14
customers,13
j,13
house,13
traders,13
small,13
power,13
also,13
after,13
did,13
report,13
first,12
might,12
great,12
government,12
some,12
social,12
times,12
speculation,12
form,12
national,12
mass,11
everyman,11
investing,11
may,11
floor,11
act,11
l,11
shops,11
regulatory,11
work,11
own,11
t,11
oct,11
under,11
figure,11
bears,11
class,11
over,11
them,11
freedom,11
through,11
bbb,11
offered,11
between,11
policy,10
proprietary,10
such,10
progressive,10
loans,10
risk,10
out,10
president,10
up,10
value,10
louis,10
held,10
individual,10
stocks,10
means,10
itself,10
both,10
consolidated,10
princeton,9
company,9
review,9
brokerages,9
americans,9
how,9
distribution,9
ford,9
advertising,9
order,9
corporation,9
populists,9
credit,9
postwar,9
brandeis,9
sec,9
brokerage,9
then,9
down,9
according,9
feb,9
jan,9
d,9
association,9
re,9
use,8
library,8
bureau,8
every,8
liberty,8
i,8
within,8
deal,8
thus,8
funds,8
general,8
bills,8
ers,8
letterbook,8
rather,8
special,8
bonds,8
democratic,8
origins,8
progressives,8
companies,8
your,8
james,8
pujo,8
used,8
world,8
movement,8
many,8
time,8
end,8
man,8
authors,8
martin,8
promote,8
banking,8
scrapbook,8
transformation,8
share,8
shop,8
industry,8
leaders,8
universal,8
boston,8
com,8
have,8
now,7
before,7
henry,7
interest,7
century,7
served,7
bull,7
without,7
growth,7
politicians,7
moreover,7
listed,7
cowing,7
reserve,7
change,7
ott,7
republican,7
oversight,7
selling,7
railroad,7
cop,7
clipping,7
toward,7
plungers,7
traded,7
trade,7
like,7
liberalism,7
independent,7
cromwell,7
must,7
few,7
each,7
hoover,7
best,7
property,7
spokesmen,7
popular,7
broker,7
charles,7
enterprise,7
should,7
ticker,6
tion,6
privately,6
groups,6
administered,6
asserted,6
railroads,6
production,6
listing,6
raised,6
robert,6
con,6
sought,6
bulls,6
response,6
high,6
yet,6
direct,6
pp,6
support,6
n,6
lee,6
w,6
odd,6
access,6
however,6
aspects,6
future,6
nation,6
place,6
has,6
institution,6
commerce,6
working,6
box,6
loan,6
society,6
competition,6
orders,6
quotations,6
rise,6
law,6
others,6
efforts,6
banks,6
incorporation,6
aug,6
men,6
took,6
bonus,6
governance,6
invested,6
bear,6
sold,6
trust,6
never,6
enjoyed,6
trades,6
we,6
control,6
untermyer,6
are,6
u,6
better,6
frauds,6
lambs,6
met,6
activity,6
cambridge,6
washington,6
instead,6
commodity,6
chicago,6
practices,5
member,5
attorney,5
commissions,5
vols,5
system,5
case,5
politics,5
richard,5
laws,5
kahn,5
along,5
bill,5
million,5
since,5
demanded,5
corner,5
consumer,5
insisted,5
alleged,5
aimed,5
main,5
levels,5
notion,5
seligman,5
productive,5
ensure,5
publicists,5
proposed,5
age,5
initiative,5
defeat,5
strategy,5
big,5
equal,5
produced,5
placed,5
carosso,5
drew,5
issues,5
manipulation,5
volume,5
executed,5
nations,5
second,5
critics,5
expansion,5
bankers,5
security,5
culture,5
two,5
seymour,5
lamb,5
herbert,5
fact,5
conduct,5
forms,5
hand,5
do,5
ivy,5
decried,5
thousands,5
made,5
identity,5
rejected,5
especially,5
sept,5
attention,5
farm,5
raise,5
been,5
dec,5
institutions,5
citizens,5
investigate,5
management,5
returns,5
post,5
losses,5
lending,5
making,5
theory,5
gambling,5
while,5
introduced,5
press,5
conditions,5
institutional,5
klein,5
much,5
