WORDCOUNTS,WEIGHT
the,175
of,111
and,90
to,84
in,70
a,65
their,39
students,35
they,32
history,32
on,31
how,27
that,26
one,24
we,23
with,21
s,21
about,20
an,20
as,19
i,19
for,18
by,16
her,14
is,12
each,12
papers,12
them,12
had,11
historians,11
writing,11
read,10
sources,10
my,10
historical,10
books,10
use,10
student,10
it,9
she,9
class,9
was,9
new,9
which,9
own,9
course,9
or,8
into,8
historian,8
also,8
book,8
what,8
at,7
teaching,7
from,7
war,7
are,7
another,7
work,7
our,7
such,7
this,7
family,7
small,7
research,7
but,6
semester,6
davis,6
more,6
based,6
secondary,6
larger,6
events,6
woman,6
primary,6
zemon,6
issues,6
throughout,6
were,6
natalie,6
grain,6
his,5
american,5
not,5
jonathan,5
me,5
us,5
first,5
paper,5
different,5
narrative,5
discussed,5
see,5
used,5
civil,5
sand,5
make,5
evidence,5
several,5
craft,5
spence,5
york,4
meaning,4
usually,4
been,4
life,4
paludan,4
denmark,4
stories,4
then,4
source,4
most,4
every,4
other,4
important,4
put,4
many,4
past,4
judith,4
time,4
well,4
studied,4
felt,4
some,4
interviews,4
questions,4
like,4
exercises,4
come,4
versions,4
have,4
so,4
vesey,4
event,4
c,4
topics,4
be,4
up,4
story,4
these,4
than,4
brown,4
led,3
way,3
letters,3
groups,3
short,3
wrote,3
essence,3
limited,3
revolt,3
trans,3
any,3
just,3
same,3
gradually,3
department,3
geographic,3
only,3
text,3
carlo,3
death,3
guerre,3
worked,3
all,3
fact,3
did,3
could,3
out,3
john,3
reveal,3
help,3
took,3
present,3
discuss,3
reading,3
march,3
context,3
seminar,3
can,3
has,3
information,3
victims,3
compelling,3
understanding,3
both,3
investigated,3
wang,3
through,3
two,3
its,3
ideas,3
learned,3
think,3
difficulties,3
authors,3
d,3
ginzburg,3
exercise,3
taught,3
members,3
textbooks,3
slave,3
themselves,3
journal,3
document,3
jean,2
assigned,2
wrestled,2
no,2
laurel,2
steadily,2
phillip,2
created,2
truth,2
return,2
others,2
ordinary,2
who,2
kept,2
marjoleine,2
manuscript,2
large,2
memorable,2
he,2
designed,2
true,2
yet,2
interpretation,2
projects,2
treason,2
university,2
chronology,2
addressed,2
shaw,2
objectivity,2
baltimore,2
experiment,2
incorporated,2
themes,2
midwife,2
potential,2
transitions,2
social,2
titles,2
eleven,2
oral,2
mclaurin,2
useful,2
set,2
helped,2
suggested,2
might,2
tedeschi,2
added,2
words,2
found,2
advantage,2
creative,2
plot,2
documents,2
particularly,2
court,2
audience,2
contemporary,2
endeavor,2
take,2
subsequent,2
there,2
experts,2
works,2
person,2
readers,2
coras,2
robert,2
less,2
interview,2
thirty,2
required,2
debate,2
style,2
draws,2
creates,2
studying,2
early,2
local,2
learn,2
trial,2
melton,2
discussion,2
made,2
even,2
insight,2
hundred,2
imagined,2
reader,2
multiple,2
collections,2
finlay,2
tale,2
collection,2
during,2
exciting,2
cheese,2
colonial,2
people,2
review,2
de,2
understandings,2
annotations,2
ulrich,2
drafts,2
moral,2
graduate,2
realized,2
write,2
peter,2
good,2
published,2
general,2
decided,2
chose,2
martin,2
fine,2
around,2
lofton,2
footnotes,2
perspective,2
turned,2
article,2
thatcher,2
kars,2
between,2
third,2
archival,2
teach,2
create,2
look,2
worms,2
world,2
successive,2
conversations,2
attention,2
close,2
increasing,1
final,1
may,1
miller,1
thoroughly,1
entitled,1
carried,1
permits,1
does,1
chu,1
twelve,1
undergraduate,1
explanations,1
interesting,1
fort,1
knoxville,1
educate,1
lation,1
reflects,1
publishing,1
lit,1
limits,1
materials,1
difficult,1
journey,1
if,1
bold,1
later,1
links,1
bring,1
