WORDCOUNTS,WEIGHT
the,233
i,147
of,129
to,115
and,109
a,97
in,89
that,76
book,66
it,64
history,58
was,52
t,38
but,36
is,33
for,32
my,27
have,27
be,27
new,26
at,23
more,22
are,22
american,21
with,21
this,20
on,20
there,19
as,18
do,18
books,18
about,17
or,17
had,17
very,17
narrative,17
they,16
students,16
textbooks,16
some,15
who,15
you,15
from,14
s,14
time,14
don,14
an,14
these,13
textbook,13
scholarship,13
so,13
york,12
how,12
political,12
people,12
would,12
me,11
by,11
view,11
other,11
has,11
part,11
can,11
than,11
their,10
one,10
not,10
over,10
out,10
what,10
them,10
think,10
which,10
we,10
try,9
ed,9
all,9
many,9
never,9
writing,9
like,9
write,9
when,9
frank,8
read,8
then,8
edition,8
brinkley,8
didn,8
reading,8
because,8
much,8
were,8
years,8
own,8
should,8
any,7
first,7
also,7
areas,7
really,7
want,7
authors,7
now,6
role,6
no,6
reconstruction,6
make,6
feel,6
united,6
just,6
most,6
two,6
only,6
text,6
those,6
freidel,6
always,6
america,6
work,6
nation,6
things,6
states,6
views,6
up,6
if,5
been,5
something,5
revision,5
university,5
being,5
give,5
important,5
each,5
longer,5
did,5
current,5
teachers,5
larger,5
audience,5
survey,5
big,5
see,5
going,5
degree,5
made,5
richard,5
example,5
unfinished,5
publishers,5
come,5
alan,5
m,5
after,5
editors,5
will,4
way,4
play,4
market,4
harry,4
wanted,4
school,4
into,4
ve,4
experience,4
williams,4
published,4
different,4
together,4
events,4
feature,4
last,4
readers,4
took,4
march,4
revisions,4
lasser,4
line,4
say,4
significant,4
use,4
range,4
chapters,4
recent,4
three,4
graduate,4
twentieth,4
author,4
least,4
century,4
journal,4
world,4
am,4
may,3
does,3
high,3
his,3
compatible,3
college,3
process,3
get,3
still,3
alienate,3
reasonably,3
suggestions,3
actually,3
historian,3
teaching,3
version,3
four,3
anything,3
lot,3
expertise,3
every,3
ways,3
sometimes,3
worked,3
seem,3
could,3
burt,3
called,3
deal,3
take,3
historical,3
condensed,3
cultural,3
scholarly,3
war,3
revise,3
reviews,3
interview,3
making,3
necessary,3
material,3
incorporate,3
well,3
another,3
huge,3
original,3
used,3
size,3
even,3
point,3
through,3
tried,3
whole,3
inherited,3
september,3
questions,3
coherent,3
such,3
kornblith,3
aware,3
good,3
social,3
keep,3
although,3
d,3
revised,3
field,3
parts,3
features,3
doing,3
kind,3
thing,3
area,3
old,3
having,3
columbia,3
single,3
become,3
early,3
universities,3
present,3
difficult,2
commager,2
go,2
relationship,2
whose,2
cover,2
various,2
common,2
later,2
bring,2
interference,2
usually,2
scholar,2
site,2
