WORDCOUNTS,WEIGHT
the,182
of,132
in,93
a,71
and,65
to,60
is,38
labor,33
that,26
not,24
earle,24
on,21
american,20
as,20
by,20
it,19
he,18
one,18
history,17
his,16
with,15
for,15
s,15
p,14
or,13
urban,13
were,13
at,12
are,11
but,11
social,11
they,10
was,10
spatial,10
which,10
an,10
wages,9
those,9
did,8
staple,8
trade,8
more,7
cities,7
historical,7
rural,7
agricultural,7
its,7
chicago,7
than,7
farm,6
only,6
this,6
rather,5
chase,5
their,5
english,5
mobile,5
into,5
other,5
theory,5
power,5
tendencies,5
book,5
there,5
where,5
what,5
some,5
point,5
place,5
cheap,5
thus,5
have,5
feral,5
high,5
order,5
specific,5
geographical,5
variables,4
does,4
why,4
essays,4
moreover,4
had,4
from,4
industrial,4
lower,4
first,4
regional,4
temporal,4
wage,4
set,4
towns,4
fact,4
great,4
crop,4
how,4
variation,4
market,4
reviews,4
them,4
population,4
system,4
time,4
method,4
another,4
work,4
upon,4
reader,4
role,4
people,4
human,4
states,4
conditions,4
regions,4
general,4
relations,4
systems,4
large,4
early,4
instance,4
phases,3
will,3
town,3
hobsbawm,3
no,3
territorial,3
employment,3
skilled,3
agency,3
shortage,3
elsewhere,3
economic,3
two,3
experience,3
consequence,3
cost,3
also,3
important,3
dimension,3
attempt,3
each,3
whereas,3
december,3
areas,3
advantage,3
inquiry,3
new,3
century,3
never,3
empire,3
hinterlands,3
however,3
counties,3
has,3
america,3
local,3
investment,3
who,3
conceptual,3
riot,3
city,3
challenges,3
employed,3
wheat,3
three,3
laborers,3
although,3
land,3
field,3
so,3
workers,3
proposes,3
unity,3
size,3
industry,3
supply,3
be,3
when,3
lay,3
traditional,3
focus,3
world,3
geography,3
unskilled,3
society,3
rostow,2
haymarket,2
i,2
second,2
dual,2
demand,2
perspectives,2
european,2
strike,2
usually,2
growth,2
been,2
five,2
bernard,2
indeed,2
l,2
centuries,2
lepetit,2
argues,2
model,2
seeks,2
constraints,2
transfer,2
force,2
make,2
argument,2
group,2
countries,2
represents,2
innovation,2
ample,2
scales,2
analysis,2
once,2
abundant,2
means,2
worlds,2
pp,2
university,2
thesis,2
unlike,2
total,2
then,2
leaves,2
same,2
impact,2
traces,2
complexity,2
observations,2
costs,2
most,2
being,2
e,2
organization,2
long,2
party,2
narrowly,2
deceleration,2
production,2
founding,2
consensus,2
strategy,2
toward,2
again,2
death,2
all,2
j,2
scholars,2
