WORDCOUNTS,WEIGHT
the,235
of,162
and,128
a,71
in,59
to,58
fields,41
vaudeville,40
their,36
s,36
is,31
that,28
comedy,24
by,23
weber,23
as,22
popular,21
for,20
was,19
jenkins,19
were,18
with,17
they,16
american,16
from,16
his,16
at,15
film,15
what,15
on,15
early,15
it,14
musical,14
not,13
entertainment,13
p,13
humor,13
comic,12
book,12
forms,12
broadway,12
he,11
hollywood,11
lew,11
this,11
practices,10
history,10
business,10
other,10
both,10
an,10
stage,10
theater,10
but,9
aesthetic,9
authors,9
hero,8
films,8
which,8
how,7
who,7
immigrant,7
called,7
new,7
sound,7
its,7
own,7
have,7
biography,6
between,6
had,6
dot,6
music,6
hall,6
glenn,6
anarchistic,5
york,5
revue,5
one,5
study,5
performers,5
most,5
two,5
joe,5
classical,5
social,5
more,5
production,5
shows,5
narrative,5
historical,5
made,5
dutch,5
tried,5
ethnic,5
would,5
so,5
myer,5
conventions,5
theatrical,5
society,5
isman,5
whoopee,4
performance,4
career,4
pp,4
university,4
into,4
culture,4
these,4
also,4
are,4
entertainments,4
audience,4
audiences,4
routines,4
cultural,4
reviews,4
material,4
bowery,4
analysis,4
father,4
part,4
press,4
years,4
like,4
you,4
immigrants,4
class,4
era,4
much,4
moved,4
cohenski,3
whose,3
variety,3
minstrel,3
l,3
storytelling,3
plots,3
mike,3
nuts,3
romantic,3
partnership,3
or,3
sally,3
uneeda,3
impact,3
armond,3
wanenis,3
first,3
beyond,3
legit,3
physical,3
toward,3
pistachio,3
nature,3
true,3
december,3
could,3
larger,3
nevertheless,3
do,3
henry,3
raised,3
same,3
robert,3
comics,3
dialect,3
kind,3
books,3
style,3
jewish,3
really,3
because,3
marc,3
urban,3
work,3
upon,3
claim,3
screen,3
tracing,3
evolution,3
slapstick,3
until,3
conditions,3
played,3
comedies,3
life,3
especially,3
routine,3
become,3
radio,3
hybrid,3
than,3
roots,3
himself,3
critics,2
town,2
century,2
changing,2
sometimes,2
star,2
play,2
becomes,2
venues,2
still,2
