WORDCOUNTS,WEIGHT
the,172
of,99
and,79
in,55
to,54
football,49
s,44
a,42
university,29
chicago,27
as,25
stagg,25
his,20
for,20
college,19
at,15
he,15
american,15
lester,14
by,14
that,14
sport,13
an,13
sports,13
which,12
this,12
is,11
was,10
school,10
book,10
program,10
its,10
national,9
on,9
history,8
not,7
athletics,7
their,7
one,7
with,7
from,7
but,7
athletic,7
also,7
p,7
big,7
academic,7
were,7
who,6
yet,6
has,6
well,6
have,6
teams,6
major,6
how,5
does,5
life,5
support,5
most,5
first,5
harper,5
over,5
other,5
cultural,5
public,5
president,5
maroons,5
campus,5
relationship,4
team,4
susan,4
culture,4
princeton,4
these,4
only,4
new,4
fans,4
ekersall,4
reviews,4
both,4
coach,4
press,4
ten,4
him,4
martin,4
when,4
led,3
whose,3
community,3
they,3
win,3
modern,3
series,3
two,3
social,3
physical,3
intercollegiate,3
more,3
important,3
decades,3
season,3
are,3
december,3
game,3
further,3
where,3
making,3
because,3
even,3
through,3
example,3
yale,3
games,3
elite,3
thus,3
until,3
it,3
years,3
three,3
field,3
creating,3
problems,3
be,3
early,3
would,3
than,3
recent,3
hutchins,3
higher,2
factors,2
failed,2
oriard,2
now,2
assigned,2
done,2
played,2
no,2
michigan,2
sometimes,2
action,2
guttmann,2
created,2
remain,2
edward,2
career,2
sportswriters,2
increasingly,2
institutions,2
success,2
levine,2
allen,2
cayleff,2
standing,2
unprecedented,2
contributions,2
star,2
study,2
construction,2
white,2
fall,2
robin,2
once,2
education,2
h,2
itself,2
babe,2
established,2
or,2
into,2
eventually,2
recruiting,2
growing,2
accomplishments,2
shaughnessy,2
already,2
department,2
ever,2
notre,2
had,2
powerful,2
offered,2
rival,2
gridiron,2
cost,2
long,2
creation,2
business,2
refused,2
all,2
addition,2
many,2
financial,2
official,2
character,2
achieved,2
completing,2
head,2
scholars,2
did,2
could,2
manliness,2
print,2
across,2
alonzo,2
match,2
against,2
narrative,2
out,2
defeat,2
previous,2
readers,2
those,2
robert,2
system,2
play,2
baseball,2
profitable,2
empire,2
selected,2
coaches,2
michael,2
cahn,2
muscular,2
xvii,2
firmly,2
athletes,2
remarkably,2
outstanding,2
christianity,2
another,2
demonstrated,2
some,2
amos,2
players,2
fraud,2
west,2
since,2
part,2
despite,2
previously,2
role,2
nation,2
exploits,2
step,2
collegiate,2
during,2
academics,2
harvard,2
questions,2
maynard,2
faculty,2
central,2
midwestern,2
forces,2
volume,2
finally,2
such,2
development,2
illinois,2
g,2
author,2
peter,2
course,2
relations,2
although,2
dame,2
period,2
provided,2
century,2
order,2
after,2
intramural,2
championship,2
campaign,2
educational,2
charles,2
internal,2
between,2
industry,2
proof,2
dramatic,2
decline,2
within,2
universities,2
student,2
strong,2
value,2
ago,2
broader,2
time,2
abolish,2
alumni,2
valuable,2
subsequently,1
racial,1
south,1
upset,1
will,1
handle,1
corrosive,1
seasons,1
fifty,1
unabashedly,1
educator,1
rooted,1
rankings,1
builder,1
currently,1
lengthening,1
brightest,1
town,1
saga,1
today,1
equality,1
genuinely,1
note,1
advocate,1
patience,1
uncorrupted,1
absence,1
opening,1
rainey,1
wags,1
ethics,1
overflowing,1
stars,1
steadily,1
fell,1
provide,1
heroic,1
sportswriter,1
develops,1
attention,1
interested,1
been,1
five,1
answered,1
absent,1
spectacle,1
monsters,1
developed,1
plays,1
spurned,1
commitment,1
surprisingly,1
furthermore,1
gown,1
basic,1
market,1
pastime,1
ebbets,1
forward,1
widespread,1
nearly,1
strengthen,1
midwest,1
worthy,1
intriguing,1
process,1
retire,1
combined,1
lofty,1
growth,1
sensitive,1
formative,1
detailed,1
parity,1
guided,1
