WORDCOUNTS,WEIGHT
the,165
of,107
a,68
and,56
to,55
in,49
is,36
that,34
it,33
jackson,31
s,30
on,28
he,27
as,27
sherman,26
with,24
for,24
not,23
was,17
but,17
this,17
one,15
has,15
his,14
war,14
white,13
p,11
hirshson,11
an,11
stonewall,10
robertson,10
have,10
general,10
history,9
from,9
american,8
into,8
more,8
i,8
them,8
civil,8
its,8
him,8
be,8
at,7
e,7
dead,7
by,7
most,7
book,7
what,7
would,7
when,7
life,6
about,6
or,6
are,6
only,6
lee,6
also,6
all,6
man,6
horseback,6
point,6
great,6
so,6
will,5
their,5
patton,5
liddell,5
hart,5
other,5
could,5
new,5
males,5
soldier,5
some,5
who,5
which,5
own,5
although,5
c,5
than,5
no,4
study,4
any,4
biography,4
had,4
union,4
december,4
forces,4
better,4
racist,4
reviews,4
books,4
virginia,4
west,4
became,4
grimsley,4
academics,4
human,4
upon,4
few,4
scholarship,4
even,4
does,3
matter,3
if,3
been,3
pp,3
royster,3
us,3
familiar,3
freeman,3
niggers,3
culture,3
preface,3
two,3
first,3
here,3
destructive,3
military,3
result,3
did,3
historical,3
appendix,3
there,3
male,3
never,3
academic,3
took,3
do,3
tecumseh,3
michael,3
biographies,3
well,3
say,3
got,3
during,3
demonstrates,3
review,3
until,3
years,3
good,3
course,3
sense,3
like,3
fischer,3
states,3
after,3
charles,3
between,3
james,3
men,3
much,3
notes,3
time,3
battles,3
may,2
americans,2
revisionist,2
york,2
accomplish,2
century,2
various,2
contingent,2
five,2
h,2
maps,2
sort,2
earnest,2
sympathy,2
success,2
make,2
b,2
puzzle,2
southern,2
methods,2
analysis,2
confederate,2
interpretation,2
puzzles,2
many,2
done,2
rebel,2
under,2
god,2
university,2
detail,2
index,2
character,2
way,2
light,2
same,2
variety,2
faith,2
these,2
quotations,2
ever,2
defeated,2
t,2
published,2
long,2
every,2
power,2
processes,2
figure,2
mark,2
acquired,2
toward,2
might,2
death,2
undertook,2
literary,2
fact,2
believe,2
best,2
together,2
richmond,2
southerners,2
hackett,2
john,2
events,2
end,2
personality,2
written,2
religion,2
called,2
works,2
merely,2
readers,2
state,2
robert,2
william,2
particular,2
march,2
unique,2
less,2
see,2
admires,2
deep,2
perhaps,2
historians,2
while,2
number,2
america,2
right,2
christianity,2
almost,2
having,2
possible,2
compelling,2
understanding,2
work,2
strengths,2
both,2
rendered,2
made,2
bibliography,2
weaknesses,2
reader,2
through,2
example,2
material,2
chooses,2
duty,2
african,2
though,2
subculture,2
writing,2
structures,2
think,2
nothing,2
our,2
chancellorsville,2
come,2
such,2
recent,2
plainly,2
three,2
hitherto,2
reputation,2
soldiers,2
social,2
david,2
field,2
coupled,2
order,2
anyone,2
standard,2
several,2
blacks,2
body,2
actions,2
close,2
young,2
served,2
research,2
adams,2
can,2
clever,2
enthusiasts,2
explore,2
probably,2
entire,2
because,2
figures,2
came,2
race,2
stanley,2
readership,2
contributes,1
dealing,1
entitled,1
abiding,1
presbyterianism,1
defeats,1
appeal,1
consists,1
operation,1
deadest,1
poor,1
battlefield,1
matters,1
brusque,1
via,1
obscurity,1
mea,1
high,1
currently,1
mead,1
