WORDCOUNTS,WEIGHT
the,323
of,170
to,85
in,78
and,78
a,72
that,58
long,53
revival,52
this,43
it,41
as,38
religious,34
s,33
for,27
was,26
religion,25
revivalism,24
is,24
from,23
by,21
with,20
p,19
her,18
not,16
but,15
its,15
an,15
she,14
because,14
on,14
study,13
history,13
more,13
new,13
how,12
secular,12
became,12
had,11
smith,11
at,10
they,10
war,10
be,10
their,9
american,9
or,9
first,9
evangelical,9
prayer,9
religionists,9
community,8
these,8
did,8
public,8
meetings,8
work,8
nation,8
were,8
media,8
event,8
attention,8
he,7
us,7
women,7
what,7
context,7
thus,7
north,7
states,7
south,6
york,6
represented,6
dailies,6
two,6
social,6
many,6
could,6
men,6
while,6
urban,6
national,6
century,6
miracle,6
would,6
story,6
bennett,6
northern,6
should,6
time,6
looking,6
his,5
been,5
southern,5
one,5
into,5
impact,5
also,5
took,5
reviews,5
however,5
upon,5
civil,5
press,5
role,5
ysursa,5
family,5
between,5
masculine,5
those,5
notes,5
critical,4
now,4
christian,4
played,4
slavery,4
analysis,4
ymca,4
distinct,4
god,4
tells,4
nineteenth,4
too,4
problems,4
protestant,4
emerged,4
all,4
whereas,4
other,4
reform,4
culture,4
further,4
carefully,4
making,4
primary,4
march,4
argues,4
both,4
part,4
through,4
when,4
which,4
millennium,4
instead,4
protestantism,4
so,4
unity,4
came,4
response,4
doing,4
businessmen,4
society,4
final,3
relationship,3
if,3
across,3
commodification,3
limited,3
male,3
primarily,3
after,3
transformation,3
united,3
soon,3
university,3
participants,3
antebellum,3
excitement,3
experience,3
only,3
members,3
here,3
potential,3
helped,3
quickly,3
defining,3
over,3
experienced,3
treatment,3
call,3
make,3
effort,3
out,3
concludes,3
events,3
cohesion,3
there,3
emerges,3
cultural,3
where,3
power,3
sought,3
america,3
christianity,3
another,3
success,3
prior,3
brought,3
explains,3
gender,3
protestants,3
demonstrates,3
revivals,3
enthusiasm,3
professor,3
since,3
have,3
good,3
commerce,3
sense,3
period,3
profound,3
news,3
awakening,3
effect,3
even,3
city,3
than,3
influence,3
major,3
seemed,3
noon,3
increasing,2
carried,2
communities,2
recognized,2
