WORDCOUNTS,WEIGHT
the,206
of,105
and,83
in,63
to,63
s,48
a,37
that,26
clinton,25
new,25
sharp,23
p,19
his,18
as,18
with,18
was,18
republicanism,18
political,18
kaminski,17
their,16
is,16
for,16
national,16
republican,14
state,14
on,13
union,12
federal,11
not,11
by,11
were,11
american,10
development,9
would,9
york,8
party,8
classical,8
republic,7
more,7
ideological,7
sectionalism,7
sectional,7
increasingly,7
jefferson,7
be,7
early,7
interests,7
had,6
history,6
from,6
but,6
an,6
onuf,6
at,5
he,5
career,5
federalists,5
revolutionary,5
republicans,5
yet,5
thought,5
madison,5
pp,5
most,5
first,5
regime,5
years,5
character,5
sought,5
when,5
election,5
congress,5
take,5
period,5
may,4
it,4
if,4
they,4
into,4
these,4
circumstances,4
only,4
power,4
are,4
did,4
could,4
great,4
john,4
constitutional,4
remained,4
virginia,4
politics,4
have,4
crisis,4
era,4
even,4
much,4
valuable,4
george,3
synthesis,3
how,3
who,3
support,3
under,3
university,3
or,3
changing,3
parties,3
democratic,3
over,3
central,3
all,3
seems,3
historiography,3
conflict,3
forces,3
narrative,3
government,3
war,3
reviews,3
context,3
making,3
cause,3
while,3
because,3
secure,3
balance,3
local,3
both,3
rehabilitation,3
civil,3
its,3
policies,3
ideas,3
questions,3
which,3
come,3
argues,3
this,3
peter,3
held,3
define,3
so,3
states,3
after,3
around,3
opposition,3
between,3
james,3
vice,3
focus,3
revolved,2
yorkers,2
democracy,2
failed,2
rights,2
does,2
profoundly,2
relationship,2
second,2
americans,2
dangerously,2
perspectives,2
polarization,2
territorial,2
common,2
contingent,2
bring,2
been,2
antifederalist,2
developed,2
nearly,2
burr,2
contribution,2
large,2
led,2
one,2
about,2
violence,2
federalist,2
founders,2
organization,2
justified,2
index,2
familiar,2
liberal,2
driven,2
convinced,2
result,2
show,2
regional,2
brink,2
here,2
sustained,2
shifted,2
greatness,2
implications,2
historians,2
toward,2
many,2
nature,2
efforts,2
shaped,2
fundamental,2
beliefs,2
ratification,2
out,2
energetic,2
far,2
debt,2
partisan,2
there,2
elected,2
established,2
alike,2
within,2
deferential,2
them,2
system,2
however,2
survival,2
hamilton,2
controversy,2
problem,2
such,2
failure,2
well,2
account,2
suspicion,2
powers,2
consciousness,2
bibliography,2
role,2
alien,2
very,2
press,2
elite,2
largely,2
during,2
granted,2
thus,2
identities,2
gentlemen,2
president,2
roger,2
accommodation,2
