WORDCOUNTS,WEIGHT
the,120
of,110
and,63
to,48
a,37
in,37
biography,31
that,28
s,25
casper,19
his,17
as,16
genre,15
with,14
or,14
for,13
culture,12
what,12
american,11
but,11
it,10
history,10
new,10
this,9
an,9
century,9
he,8
their,8
is,8
lives,8
was,8
literary,8
from,8
readers,8
on,8
can,8
reagan,7
they,7
life,7
not,7
had,7
by,7
fish,7
like,7
critics,6
without,6
fiction,6
about,6
only,6
more,6
p,6
literature,6
its,6
sparks,6
republican,5
george,5
are,5
public,5
america,5
such,5
popular,5
were,5
authors,5
washington,5
times,5
would,5
be,5
morris,5
should,5
at,4
meaning,4
how,4
truth,4
study,4
watson,4
changing,4
most,4
over,4
seems,4
works,4
cultural,4
has,4
biographies,4
biographers,4
ronald,4
own,4
individual,4
early,4
even,4
also,4
than,4
york,3
parton,3
who,3
minutiae,3
parts,3
university,3
us,3
branch,3
two,3
weems,3
many,3
standards,3
efforts,3
fact,3
other,3
imaginary,3
personal,3
end,3
great,3
academic,3
though,3
reviews,3
character,3
however,3
books,3
vast,3
art,3
work,3
writers,3
story,3
say,3
scott,3
himself,3
subject,3
whole,3
use,3
nothing,3
our,3
tell,3
september,3
so,3
edmund,3
when,3
little,3
correspondence,3
stanley,3
subversive,2
model,2
ranging,2
no,2
various,2
rather,2
if,2
later,2
links,2
wrote,2
overall,2
hill,2
decades,2
ordinary,2
e,2
harry,2
discover,2
republicans,2
biographer,2
itself,2
makes,2
pp,2
read,2
into,2
eventually,2
any,2
biographical,2
liberal,2
just,2
days,2
series,2
these,2
women,2
else,2
picture,2
titles,2
long,2
theorist,2
jackson,2
book,2
dominant,2
might,2
view,2
stories,2
together,2
search,2
called,2
inevitably,2
effort,2
reveal,2
carolina,2
contemporary,2
survey,2
antebellum,2
men,2
mug,2
those,2
less,2
rising,2
mere,2
perhaps,2
explain,2
historians,2
task,2
while,2
march,2
fundamentally,2
private,2
uplift,2
dutch,2
writings,2
purpose,2
press,2
nation,2
abandoned,2
place,2
much,2
diaries,2
people,2
andrew,2
call,2
franklin,2
which,2
question,2
argument,2
facts,2
president,2
authorized,2
professor,2
provoked,2
twentieth,2
does,2
author,2
reputation,2
jared,2
forgotten,2
exemplary,2
offer,2
instead,2
reviewers,2
individualism,2
generation,2
elements,2
reader,2
never,2
why,2
specific,2
inspirational,2
