WORDCOUNTS,WEIGHT
the,119
and,83
in,69
of,67
a,57
to,50
black,36
webber,34
his,30
s,30
their,20
for,20
he,19
was,16
life,13
is,13
by,12
that,12
salvatore,12
white,11
blacks,11
as,10
but,10
p,10
community,10
this,10
amos,9
were,9
philadelphia,8
with,8
middle,8
worcester,8
men,8
on,8
class,7
history,7
moral,7
northern,7
society,7
at,6
it,6
fraternal,6
book,6
an,6
they,5
american,5
or,5
from,5
women,5
more,5
urban,5
new,5
whites,5
like,5
so,5
world,5
later,4
veterans,4
church,4
one,4
not,4
into,4
organizations,4
military,4
all,4
had,4
are,4
what,4
war,4
reviews,4
has,4
local,4
both,4
its,4
which,4
social,4
when,4
moved,4
fishel,4
done,3
york,3
developed,3
service,3
who,3
lives,3
yet,3
h,3
experience,3
only,3
members,3
many,3
ghetto,3
narrative,3
out,3
lodge,3
living,3
cultural,3
political,3
where,3
recorded,3
march,3
used,3
code,3
angle,3
than,3
facts,3
need,3
be,3
early,3
we,3
civil,3
rights,2
thermometer,2
recognized,2
circle,2
whose,2
subordination,2
no,2
way,2
undoubtedly,2
figure,2
economic,2
been,2
vision,2
leslie,2
institutions,2
e,2
fifth,2
active,2
b,2
masons,2
inhabited,2
special,2
manhood,2
ways,2
support,2
fair,2
menial,2
cleveland,2
pp,2
topeka,2
environment,2
prejudice,2
before,2
right,2
hayes,2
colored,2
w,2
these,2
age,2
negative,2
harlem,2
first,2
member,2
learned,2
here,2
law,2
odd,2
detroit,2
cavalry,2
others,2
view,2
over,2
bucks,2
control,2
j,2
different,2
company,2
principles,2
extent,2
did,2
felt,2
post,2
lodges,2
lived,2
job,2
churches,2
evansville,2
events,2
very,2
reflected,2
francisco,2
wealthy,2
there,2
employment,2
though,2
them,2
ed,2
temperatures,2
gatewood,2
spoke,2
record,2
san,2
belief,2
brooklyn,2
america,2
memory,2
well,2
proudly,2
marked,2
activity,2
strengths,2
strict,2
county,2
point,2
city,2
two,2
elite,2
sympathetic,2
totally,2
himself,2
private,2
during,2
make,2
collective,2
work,2
human,2
regional,2
