WORDCOUNTS,WEIGHT
the,151
of,89
and,73
a,67
to,57
in,44
that,26
was,21
for,21
with,20
or,18
on,18
it,17
as,17
by,17
act,16
be,14
is,13
from,12
p,12
mann,11
but,11
were,11
s,9
law,9
immoral,9
at,8
no,8
his,8
history,8
court,8
an,8
who,7
not,7
langum,7
women,7
other,7
public,7
purpose,7
its,7
over,6
had,6
interstate,6
line,6
more,6
caminetti,6
even,6
transportation,5
he,5
their,5
american,5
one,5
white,5
any,5
two,5
many,5
them,5
however,5
has,5
sexual,5
states,5
cases,5
morals,5
between,5
chicago,5
if,4
crossing,4
police,4
federal,4
then,4
social,4
all,4
those,4
u,4
private,4
press,4
weisberger,4
out,4
which,4
statute,4
years,4
noncommercial,4
never,4
vice,4
than,4
what,3
prostitution,3
later,3
been,3
still,3
they,3
mobility,3
about,3
united,3
pp,3
read,3
university,3
into,3
conviction,3
these,3
only,3
business,3
are,3
conduct,3
changed,3
government,3
far,3
men,3
took,3
v,3
reviews,3
majority,3
can,3
mere,3
woman,3
free,3
thousands,3
some,3
both,3
through,3
very,3
travel,3
people,3
against,3
commerce,3
would,3
times,3
young,3
bernard,2
rights,2
does,2
girl,2
alleged,2
matter,2
without,2
traffic,2
foreign,2
purposes,2
forced,2
female,2
blackmailers,2
convicted,2
chaplin,2
violators,2
phrases,2
victims,2
convictions,2
wives,2
reason,2
itself,2
convict,2
bad,2
evil,2
under,2
sex,2
denounced,2
acting,2
before,2
reviewing,2
changing,2
intense,2
came,2
dissent,2
followed,2
hence,2
long,2
also,2
drew,2
book,2
fell,2
opinion,2
quickly,2
refused,2
legislative,2
fact,2
subject,2
whom,2
reach,2
involved,2
could,2
found,2
current,2
nineteen,2
deal,2
transporting,2
twenty,2
guilty,2
i,2
man,2
there,2
juries,2
klan,2
charged,2
limited,2
political,2
reading,2
where,2
because,2
war,2
terms,2
less,2
grounds,2
practice,2
her,2
specifically,2
jack,2
another,2
don,2
tool,2
intention,2
ku,2
little,2
part,2
despite,2
became,2
justices,2
supreme,2
year,2
used,2
behavior,2
pursuing,2
morality,2
undesirables,2
work,2
aside,2
actually,2
think,2
when,2
personal,2
klux,2
fun,2
debauchery,2
commercial,2
such,2
ignored,2
september,2
new,2
good,2
attorney,2
like,2
application,2
works,2
media,2
admitted,2
exercise,2
off,2
after,2
black,2
old,2
several,2
began,2
few,2
appellate,2
slave,2
minors,2
up,2
including,2
story,2
among,2
notes,2
jail,2
offense,2
prosecutors,2
activities,2
justice,2
tortured,1
appeal,1
courts,1
set,1
juan,1
unlikely,1
span,1
democracy,1
therefore,1
inertia,1
via,1
judicially,1
womanhood,1
cuts,1
high,1
allegedly,1
politicalization,1
heavyweight,1
power,1
communist,1
menace,1
demand,1
defendant,1
circumstance,1
coupled,1
advocate,1
investigated,1
various,1
common,1
implemented,1
way,1
independent,1
brandeis,1
letters,1
concerned,1
purely,1
meaning,1
slavery,1
ostensibly,1
criminal,1
democrat,1
soviet,1
across,1
pittsburgh,1
lurid,1
district,1
how,1
debated,1
unfolds,1
aggressive,1
ought,1
five,1
unhappy,1
intended,1
prosecutions,1
nationwide,1
machine,1
fewer,1
