WORDCOUNTS,WEIGHT
the,211
of,182
and,130
to,111
kennedy,100
in,95
a,94
his,93
s,80
that,47
with,39
was,37
is,32
on,32
for,27
he,26
which,25
but,24
reeves,23
p,22
it,21
have,21
an,20
political,19
him,19
john,17
by,17
beschloss,16
were,16
as,16
f,15
from,15
at,14
american,14
about,14
presidency,14
giglio,14
been,13
life,13
soviet,12
who,12
be,12
not,11
pp,11
more,11
than,11
character,10
are,10
khrushchev,10
sexual,9
because,9
actions,9
if,8
their,8
or,8
new,8
house,8
public,8
associates,8
its,8
question,8
own,8
so,8
james,8
history,7
sources,7
i,7
what,7
jack,7
private,7
crisis,7
union,6
book,6
reviews,6
terms,6
particular,6
such,6
coming,6
personal,6
whose,5
career,5
inauguration,5
joseph,5
image,5
any,5
all,5
had,5
time,5
war,5
greenstein,5
day,5
will,5
work,5
made,5
two,5
president,5
years,5
difference,5
missile,5
caution,5
evidence,5
thomas,5
early,5
also,5
white,5
we,5
no,4
success,4
make,4
berlin,4
they,4
often,4
makes,4
university,4
claims,4
source,4
circumstances,4
first,4
power,4
important,4
into,4
man,4
other,4
burns,4
michael,4
books,4
march,4
account,4
some,4
politics,4
activity,4
literature,4
encounter,4
both,4
even,4
little,4
example,4
press,4
administration,4
review,4
three,4
reputation,4
would,4
states,4
attributes,4
qualities,4
between,4
c,4
johnson,4
united,4
may,3
led,3
york,3
cuban,3
profile,3
macgregor,3
result,3
goes,3
contribution,3
lacking,3
biographer,3
interpretation,3
presidents,3
see,3
lyndon,3
former,3
policy,3
index,3
before,3
periodically,3
freudian,3
theodore,3
gossip,3
outcome,3
over,3
appear,3
subject,3
best,3
domestic,3
children,3
curiosity,3
concludes,3
events,3
never,3
them,3
less,3
however,3
kitty,3
capable,3
claim,3
point,3
say,3
part,3
interviews,3
personality,3
himself,3
parmet,3
use,3
broad,3
partly,3
author,3
sorenson,3
good,3
heymann,3
individual,3
although,3
sense,3
need,3
cold,3
rhetoric,3
after,3
missiles,3
standard,3
provides,3
presidential,3
family,3
up,3
spite,3
much,3
kelley,3
notes,3
doing,3
showed,3
influence,3
unlikely,2
seems,2
page,2
medications,2
without,2
always,2
observers,2
performance,2
vision,2
indeed,2
how,2
toward,2
edward,2
extreme,2
assassination,2
insufficiently,2
miroff,2
referred,2
detailed,2
vienna,2
appears,2
charm,2
importance,2
executive,2
covering,2
balanced,2
none,2
one,2
decisions,2
illustrations,2
fred,2
bibliographical,2
frontier,2
maximum,2
true,2
courage,2
virulent,2
thought,2
cuba,2
camelot,2
lives,2
modern,2
january,2
under,2
crasher,2
n,2
bay,2
impact,2
bruce,2
series,2
too,2
biography,2
most,2
show,2
negative,2
detachment,2
being,2
rise,2
anything,2
only,2
beyond,2
satisfactory,2
us,2
alsop,2
leon,2
bernstein,2
reunited,2
m,2
david,2
address,2
each,2
many,2
greater,2
herbert,2
lacked,2
fact,2
shows,2
nancy,2
xii,2
secondary,2
pragmatic,2
assess,2
succeeds,2
search,2
appeared,2
confrontation,2
out,2
recognize,2
government,2
very,2
know,2
historical,2
nuclear,2
initial,2
emotionally,2
roosevelt,2
works,2
soviets,2
marxist,2
written,2
henry,2
those,2
dangers,2
mainly,2
intensity,2
ones,2
older,2
staff,2
side,2
can,2
perhaps,2
woman,2
assertions,2
has,2
extent,2
style,2
chapter,2
clinch,2
her,2
primary,2
going,2
free,2
impression,2
biographies,2
night,2
well,2
leaders,2
argues,2
original,2
almost,2
kansas,2
future,2
compelling,2
father,2
wills,2
boston,2
upon,2
son,2
r,2
brought,2
through,2
far,2
became,2
nation,2
pigs,2
vast,2
compensated,2
policies,2
people,2
edmund,2
story,2
million,2
irving,2
nothing,2
chapters,2
office,2
germany,2
showing,2
jfk,2
argument,2
inner,2
crises,2
since,2
there,2
moral,2
conditions,2
language,2
essay,2
peter,2
moment,2
gate,2
misperception,2
change,2
like,2
jr,2
o,2
seeming,2
brother,2
gager,2
underlying,2
schlesinger,2
valuable,2
aggressiveness,2
left,2
effect,2
era,2
playboy,2
when,2
reasoned,2
morris,2
world,2
stone,2
leadership,2
businessman,2
deficiency,2
meeting,2
edel,2
close,2
garry,2
content,2
