WORDCOUNTS,WEIGHT
the,551
of,356
in,246
white,189
to,182
and,155
a,148
s,95
that,87
was,85
his,81
he,79
public,68
as,64
history,62
administrative,61
for,57
american,56
this,51
had,46
on,46
with,38
it,37
government,36
by,34
administration,33
at,31
p,30
federalists,28
from,28
political,27
is,27
be,27
civil,26
jacksonians,26
an,24
historians,24
more,23
such,22
have,22
office,21
state,20
these,20
john,20
would,20
who,20
new,19
which,19
been,19
federal,18
jackson,18
system,18
leonard,18
its,18
d,18
no,17
social,17
hamilton,17
were,17
particular,16
service,15
they,14
than,14
their,14
many,14
not,14
historical,14
between,14
one,13
study,13
changes,13
university,13
found,13
approach,13
administrators,13
far,13
institutional,13
first,12
all,12
has,12
few,12
pp,12
period,12
years,12
even,11
june,11
scientific,11
about,11
but,11
only,11
particularly,11
jeffersonians,11
chicago,11
major,11
democracy,10
papers,10
review,10
reviews,10
rotation,10
or,10
him,10
james,10
madison,10
charles,10
e,9
point,9
interest,9
most,9
though,9
work,9
during,9
republican,9
yet,9
less,9
like,9
so,9
can,9
life,9
often,9
are,9
did,9
volume,9
states,9
jefferson,9
era,9
adams,8
rather,8
after,8
war,8
well,8
indeed,8
published,8
party,8
also,8
reform,8
time,8
took,8
day,8
partisan,8
policy,7
into,7
richard,7
general,7
merriam,7
doctrine,7
could,7
barry,7
research,7
federalist,7
addition,7
never,7
see,7
united,7
any,7
series,7
jacksonian,7
scholarship,7
much,7
modern,6
position,6
before,6
sources,6
great,6
politics,6
century,6
hardly,6
age,6
important,6
bureaucracy,6
however,6
because,6
visions,6
critical,6
power,6
under,6
ed,6
govan,6
rise,6
death,6
karl,6
today,6
following,6
narrowly,6
alexander,6
sellers,6
dismissal,6
theory,6
little,6
course,6
common,5
declared,5
commitment,5
career,5
introduction,5
unlike,5
worked,5
scientists,5
those,5
committed,5
ketcham,5
jr,5
affairs,5
support,5
organized,5
origins,5
standards,5
cultural,5
treat,5
schneider,5
r,5
good,5
long,5
around,5
society,5
contended,5
wrote,5
scholars,5
contemporary,5
interview,5
project,5
number,5
men,5
almost,5
subject,5
focus,5
among,5
recent,5
observed,5
postal,4
mclean,4
themes,4
familiarity,4
leading,4
principal,4
america,4
prior,4
some,4
explained,4
since,4
faulted,4
back,4
body,4
spoils,4
main,4
patronage,4
process,4
similar,4
consequences,4
inauguration,4
followed,4
consequence,4
m,4
energetic,4
deal,4
academic,4
equally,4
method,4
brought,4
field,4
several,4
highly,4
various,4
classic,4
once,4
institutionalists,4
law,4
business,4
financial,4
treatment,4
virtually,4
ideas,4
franklin,4
theoretical,4
publication,4
held,4
skocpol,4
figures,4
attention,4
decision,4
relationship,4
phone,4
science,4
institutions,4
contribution,4
theme,4
alternative,4
set,4
interested,4
inquiry,4
works,4
what,4
information,4
both,4
apparatus,4
role,4
come,4
given,3
way,3
if,3
sympathetic,3
essays,3
studies,3
cast,3
stressed,3
every,3
shaped,3
principles,3
tradition,3
roosevelt,3
case,3
key,3
sought,3
mass,3
possible,3
election,3
establishment,3
interestingly,3
central,3
thus,3
andrew,3
topic,3
architect,3
served,3
dean,3
left,3
third,3
influence,3
vantage,3
failed,3
whose,3
bring,3
l,3
how,3
grew,3
overlooked,3
established,3
spreading,3
democratic,3
superior,3
beyond,3
helped,3
view,3
conflicts,3
came,3
skowronek,3
shared,3
understood,3
hailed,3
briefly,3
claim,3
prominent,3
part,3
competing,3
example,3
related,3
place,3
issues,3
own,3
graduate,3
least,3
standpoint,3
when,3
up,3
rest,3
may,3
expansion,3
acknowledged,3
april,3
still,3
confronted,3
relied,3
unintended,3
read,3
thought,3
continuity,3
neither,3
favorable,3
management,3
assistance,3
two,3
department,3
persuasive,3
other,3
challenge,3
toward,3
similarly,3
longer,3
storing,3
documents,3
enough,3
necessary,3
practice,3
perhaps,3
achievement,3
intent,3
made,3
largely,3
national,3
vii,3
points,3
times,3
earlier,3
thomas,3
faith,3
theda,3
topics,3
analysis,3
continued,3
program,3
historian,3
conclusion,3
grand,3
known,3
ralph,3
different,3
share,3
best,3
regard,3
distinctive,3
past,3
assessment,3
according,3
jean,3
hoped,3
bureaucratic,3
constitutional,3
through,3
city,3
officeholding,3
intended,3
treasury,3
world,3
frame,3
news,3
ascendancy,3
early,3
portrait,3
mostly,2
done,2
bensel,2
proud,2
keller,2
prize,2
everyone,2
extend,2
legitimate,2
alone,2
plainly,2
group,2
integrity,2
likely,2
authority,2
true,2
easily,2
favor,2
notwithstanding,2
spirit,2
committee,2
title,2
interpretative,2
verdict,2
dictionaries,2
highlighted,2
either,2
morton,2
failing,2
ways,2
setting,2
originally,2
give,2
military,2
might,2
secretary,2
request,2
europe,2
broadly,2
prospectus,2
generalizations,2
survey,2
i,2
there,2
devised,2
last,2
mind,2
