WORDCOUNTS,WEIGHT
the,215
of,161
and,97
in,84
to,84
a,58
as,44
their,37
s,37
that,34
who,26
they,26
had,26
fabian,24
by,24
readers,22
for,21
were,21
his,20
with,20
these,20
narratives,19
on,19
he,16
from,16
an,16
truth,15
history,15
narrative,15
was,13
slaves,13
soldiers,13
american,12
into,12
stories,11
told,11
tales,11
are,10
appleby,10
or,9
smith,9
more,9
did,9
war,9
america,9
beggars,9
authors,9
is,9
one,8
all,8
p,8
them,8
both,8
be,8
at,7
not,7
most,7
cultural,7
narrators,7
which,7
author,7
james,7
americans,6
social,6
text,6
unvarnished,6
tale,6
this,6
have,6
themselves,6
pages,5
lives,5
peddling,5
before,5
williams,5
convicts,5
also,5
john,5
what,5
less,5
made,5
story,5
individuals,5
adams,5
self,5
those,5
kelley,5
suffering,5
she,4
slavery,4
been,4
others,4
white,4
authority,4
claims,4
no,4
but,4
women,4
fugitive,4
gentleman,4
perhaps,4
inheriting,4
prisoners,4
print,4
confederacy,4
larger,4
personal,4
men,4
took,4
reviews,4
michael,4
her,4
upon,4
through,4
african,4
publication,4
instead,4
revolution,4
after,4
having,4
criminals,4
it,3
moses,3
today,3
without,3
autobiographies,3
taken,3
important,3
claimed,3
subject,3
make,3
sobel,3
designed,3
strategies,3
university,3
familiar,3
any,3
culture,3
mary,3
being,3
either,3
tell,3
baptist,3
union,3
december,3
other,3
prisoner,3
canada,3
take,3
sailor,3
beginning,3
captivity,3
political,3
form,3
system,3
however,3
imprisoned,3
has,3
chapter,3
arch,3
literature,3
pain,3
civil,3
marketing,3
press,3
identity,3
freedom,3
long,3
halttunen,3
used,3
published,3
successful,3
would,3
so,3
him,3
slave,3
ann,3
prisons,3
looked,3
than,3
north,3
notes,3
increasing,2
racial,2
given,2
rights,2
poor,2
states,2
misadventure,2
racism,2
whose,2
variety,2
appealed,2
letters,2
if,2
although,2
smiths,2
somebody,2
process,2
convicted,2
whatever,2
detailed,2
still,2
opportunity,2
changed,2
experiences,2
certain,2
contributions,2
denied,2
life,2
makes,2
fate,2
sought,2
about,2
relied,2
murder,2
types,2
done,2
read,2
dreams,2
historians,2
pornography,2
former,2
literary,2
foul,2
then,2
believed,2
sales,2
pragmatism,2
nineteenthcentury,2
practices,2
ministers,2
constituted,2
said,2
first,2
fabric,2
only,2
useful,2
persuade,2
endured,2
because,2
journey,2
strategy,2
might,2
ask,2
refused,2
fugitives,2
each,2
many,2
financial,2
analytical,2
tradition,2
neglected,2
fact,2
resemblance,2
shows,2
torture,2
found,2
printed,2
served,2
government,2
pass,2
audience,2
rittenhouse,2
identities,2
gothic,2
edition,2
forms,2
turned,2
kuklick,2
same,2
william,2
formation,2
fled,2
committed,2
answer,2
cause,2
nothing,2
suspect,2
experiential,2
taught,2
public,2
sacrifice,2
information,2
right,2
victims,2
representations,2
cloth,2
soldier,2
basis,2
hundreds,2
upper,2
exploring,2
popular,2
success,2
some,2
bodies,2
bear,2
refinement,2
little,2
hartman,2
despite,2
knowledge,2
stereotypes,2
copies,2
verification,2
himself,2
confessions,2
conventional,2
remarks,2
retailed,2
schild,2
prospective,2
printers,2
writing,2
our,2
question,2
nor,2
until,2
own,2
meanings,2
de,2
bodily,2
tappan,2
least,2
crime,2
insisted,2
peddled,2
stage,2
century,2
crafted,2
defined,2
turn,2
why,2
between,2
third,2
cash,2
left,2
incarceration,2
telling,2
texts,2
including,2
sufferings,2
posed,2
wife,2
lesson,2
conventions,2
society,2
provided,2
asked,2
bolstered,2
birney,2
entailed,1
taste,1
authenticating,1
prison,1
gentility,1
ranging,1
may,1
domesticity,1
south,1
book,1
increasingly,1
enslaved,1
scarring,1
failed,1
appeal,1
england,1
beacon,1
now,1
vantage,1
captors,1
related,1
disappearance,1
recesses,1
voyeurism,1
imaginatively,1
likely,1
final,1
off,1
me,1
essential,1
forces,1
remakings,1
poison,1
coupled,1
license,1
greensborough,1
africa,1
identification,1
estimated,1
way,1
agreed,1
provide,1
heroic,1
english,1
faith,1
mattered,1
filth,1
static,1
mark,1
federal,1
liberation,1
selling,1
across,1
wrote,1
indeed,1
thoughts,1
declaring,1
reversals,1
maps,1
begging,1
separated,1
migrated,1
ironically,1
decades,1
federalists,1
landscape,1
credibility,1
horrors,1
dazzles,1
limn,1
acknowledged,1
nobody,1
manly,1
fiction,1
ordinary,1
framing,1
revolutionary,1
concerns,1
operation,1
trotted,1
likening,1
affirming,1
luck,1
forbidden,1
lost,1
april,1
demonstrates,1
supplementing,1
alone,1
clio,1
transformed,1
reconstruction,1
echoing,1
stands,1
titled,1
risk,1
mayhem,1
legal,1
manifest,1
sympathetic,1
predecessors,1
among,1
b,1
idiosyncratic,1
thrilling,1
movement,1
becoming,1
leave,1
reprinting,1
authentication,1
direct,1
simultaneously,1
assemble,1
testifies,1
selection,1
witness,1
rehearsing,1
evidentiary,1
awry,1
enabled,1
illustrations,1
analysis,1
lewis,1
label,1
retail,1
valiant,1
fall,1
posts,1
united,1
congressional,1
overlooked,1
formed,1
chronicle,1
cheap,1
transcribed,1
attached,1
supposed,1
authorize,1
supporting,1
yet,1
inserted,1
support,1
habituated,1
thought,1
violence,1
sympathy,1
exploration,1
approaches,1
treated,1
remains,1
presume,1
settled,1
escape,1
pp,1
rediscovered,1
federalist,1
town,1
park,1
green,1
evil,1
meant,1
played,1
sensationalism,1
issue,1
appear,1
consider,1
somewhere,1
escaped,1
trade,1
stephen,1
us,1
confidence,1
neither,1
western,1
committee,1
index,1
allies,1
propagandists,1
organized,1
blackface,1
authorities,1
punished,1
emergence,1
enterprising,1
monument,1
paper,1
rightly,1
become,1
antebellum,1
days,1
fashioning,1
dartmouth,1
thirty,1
nineteenth,1
something,1
impact,1
hoax,1
passions,1
bruce,1
comes,1
ed,1
contemporaries,1
phenomenal,1
arrest,1
flight,1
betters,1
hastened,1
impoverished,1
incorporated,1
ascendant,1
joyce,1
challenges,1
educational,1
department,1
notwithstanding,1
experience,1
simply,1
postbellum,1
vermont,1
noted,1
profits,1
twinned,1
expanding,1
cast,1
wares,1
based,1
sealed,1
else,1
robert,1
flee,1
falsehood,1
longer,1
fill,1
chose,1
volume,1
representation,1
sources,1
hertz,1
selected,1
lead,1
members,1
minstrelsy,1
oral,1
depositions,1
successfully,1
asks,1
california,1
victorian,1
dilemma,1
willing,1
here,1
conviction,1
talked,1
seemed,1
dissemblers,1
repose,1
participated,1
set,1
contingent,1
obverse,1
care,1
challenge,1
strivers,1
business,1
complications,1
resonance,1
appeals,1
willful,1
know,1
berkeley,1
ran,1
spectacles,1
attempt,1
view,1
power,1
constitution,1
intellectual,1
perpetrating,1
misfortunes,1
printer,1
bravery,1
readily,1
capital,1
j,1
sanitation,1
vouch,1
nefarious,1
editions,1
skills,1
words,1
advance,1
narration,1
confirmed,1
friendly,1
stolen,1
company,1
assets,1
slavesstand,1
commission,1
affinities,1
treatment,1
albeit,1
gone,1
conduct,1
habits,1
scholars,1
incorporating,1
leading,1
could,1
leaders,1
bolstering,1
striking,1
critic,1
together,1
daily,1
concretely,1
indulge,1
search,1
powerless,1
appeared,1
documents,1
fleeing,1
defenders,1
ambitions,1
loyalty,1
docile,1
tribulation,1
inquiry,1
richly,1
underwrite,1
rivalry,1
time,1
children,1
grave,1
particularly,1
schooled,1
chroniclers,1
diverse,1
intersecting,1
new,1
atlantic,1
obviously,1
abolitionists,1
rely,1
penniless,1
carolina,1
deceitful,1
proved,1
number,1
insisting,1
choosing,1
administrations,1
ready,1
historical,1
collapses,1
illustration,1
past,1
closest,1
c,1
copious,1
damned,1
failures,1
mined,1
minister,1
liken,1
type,1
miranda,1
punishment,1
persistence,1
last,1
seen,1
juries,1
circulation,1
written,1
murray,1
manipulating,1
pamphleteer,1
stand,1
abandon,1
do,1
just,1
credit,1
criteria,1
supporters,1
understood,1
infliction,1
adventures,1
threads,1
alike,1
discipline,1
alabama,1
inmates,1
recollections,1
numbers,1
stock,1
reform,1
johns,1
deadly,1
purposes,1
casting,1
petitioners,1
bore,1
agreements,1
province,1
execution,1
embedding,1
armed,1
appears,1
whether,1
surprises,1
recently,1
population,1
produced,1
marketed,1
see,1
british,1
meet,1
suffered,1
cleanliness,1
documenting,1
jefferson,1
particular,1
titillating,1
side,1
arduous,1
can,1
intertwined,1
incidents,1
spoke,1
killer,1
forum,1
record,1
add,1
weaving,1
brinsmead,1
antislavery,1
projects,1
map,1
barbarity,1
generic,1
woman,1
college,1
shifting,1
belief,1
admissions,1
portion,1
shuddered,1
bank,1
supremacy,1
trial,1
autonomous,1
likes,1
key,1
king,1
blackened,1
laced,1
yarns,1
earlier,1
hopkins,1
property,1
primary,1
constructing,1
free,1
vehicle,1
killed,1
meetings,1
wheelock,1
interrogation,1
well,1
shape,1
tour,1
colonies,1
murders,1
colombia,1
autobiography,1
thousands,1
keeping,1
original,1
fabrication,1
excoriation,1
fundamentally,1
gallows,1
proudly,1
ideal,1
possible,1
private,1
wove,1
suspicion,1
reprinted,1
aptly,1
contributed,1
patriotism,1
travel,1
reaching,1
object,1
lurks,1
place,1
abolitionist,1
distinguishing,1
contractual,1
timbuktu,1
wandering,1
xi,1
move,1
range,1
turning,1
jailers,1
values,1
presumed,1
true,1
claim,1
age,1
taking,1
brought,1
tucked,1
testimonials,1
part,1
dependent,1
enormous,1
humanitarianism,1
became,1
role,1
nation,1
along,1
recover,1
urban,1
its,1
spain,1
skeletal,1
concern,1
scars,1
vital,1
shipwrecked,1
murdered,1
aspirations,1
agents,1
marginalized,1
washburn,1
lecture,1
insert,1
whole,1
authenticity,1
food,1
willingness,1
describe,1
oblivion,1
bondage,1
force,1
ratified,1
policies,1
much,1
ranks,1
broad,1
inherently,1
subtly,1
autobiographical,1
nationalism,1
records,1
people,1
karen,1
pleasure,1
learned,1
relies,1
victim,1
voyage,1
stimulate,1
conflict,1
store,1
mungo,1
recovery,1
dispatched,1
emancipation,1
chapters,1
mightily,1
reinforced,1
franklin,1
helpful,1
selves,1
focuses,1
deployed,1
symmetries,1
away,1
office,1
consignment,1
galvanized,1
freemen,1
shortly,1
complicated,1
professor,1
initiatives,1
shelter,1
veracity,1
described,1
tyrannical,1
reverse,1
confession,1
platform,1
commercial,1
remaking,1
amends,1
shrewd,1
facts,1
such,1
appendices,1
installed,1
editor,1
significance,1
points,1
consumed,1
surprise,1
truths,1
three,1
analyzing,1
conditions,1
statements,1
interlocutor,1
beliefs,1
barbary,1
notice,1
strikingly,1
articulating,1
installation,1
charge,1
rapidly,1
discursive,1
bestiality,1
motives,1
interest,1
forgotten,1
universalized,1
good,1
superstructure,1
review,1
counter,1
conferred,1
course,1
individual,1
peopled,1
renderings,1
land,1
degradation,1
promiscuous,1
fulfilled,1
dictated,1
gruesome,1
constructed,1
delivered,1
professed,1
product,1
transformative,1
straight,1
high,1
assured,1
partisanship,1
already,1
variously,1
doing,1
forced,1
tellingly,1
contrast,1
practiced,1
attracting,1
share,1
hold,1
sponsors,1
black,1
pension,1
verified,1
measured,1
madison,1
enliven,1
francisco,1
association,1
relations,1
incest,1
family,1
imagination,1
deeds,1
gehret,1
understanding,1
mechal,1
needs,1
restored,1
characteristics,1
unsuspecting,1
blacks,1
few,1
outside,1
subjects,1
guilt,1
literacy,1
study,1
serving,1
completing,1
disaster,1
roach,1
six,1
presence,1
confinement,1
notorious,1
authentic,1
successors,1
met,1
longman,1
climate,1
distinguished,1
vocabularies,1
deceiving,1
exactly,1
succeeded,1
restricts,1
swear,1
capture,1
coast,1
teach,1
era,1
very,1
cowan,1
dedicated,1
find,1
profit,1
disappeared,1
like,1
condemned,1
recitations,1
akin,1
when,1
civilian,1
explore,1
mutilated,1
obscure,1
rhetorical,1
characters,1
entire,1
differ,1
sin,1
shown,1
instruments,1
look,1
community,1
images,1
describes,1
authorship,1
glance,1
excoriating,1
invented,1
fester,1
citizen,1
we,1
sanctioned,1
shipwreck,1
recent,1
helping,1
responsibility,1
kentucky,1
weigh,1
should,1
fellow,1
inviting,1
whites,1
defeat,1
generation,1
darker,1
nuanced,1
passive,1
inhabiting,1
race,1
interrogate,1
how,1
rates,1
shedding,1
dispossessed,1
geographical,1
refuses,1
carefully,1
depended,1
evicted,1
convention,1
performing,1
contracting,1
notion,1
heterogeneous,1
escapees,1
surprising,1
