WORDCOUNTS,WEIGHT
the,426
and,328
of,273
in,171
to,155
on,82
that,80
are,77
their,77
a,75
as,73
have,66
with,62
for,60
they,48
is,46
groups,44
american,43
by,39
ethnic,39
many,38
new,36
from,34
s,33
an,33
america,32
those,31
more,31
or,30
not,30
essays,28
been,28
americans,27
p,26
these,26
we,25
but,24
immigration,24
who,24
studies,23
this,22
so,22
them,22
one,21
ethnicity,21
be,21
history,19
some,19
united,18
states,18
recent,18
it,17
immigrant,17
also,17
other,17
than,16
chinese,16
about,16
essay,16
immigrants,15
even,15
work,15
communities,15
hmong,15
if,14
cultural,14
which,14
has,14
group,13
earlier,13
most,13
because,13
volumes,13
what,13
just,12
culture,12
barkan,12
can,12
versus,12
migration,12
between,12
all,11
bacon,11
old,11
rather,11
four,11
had,11
only,11
others,11
allyn,11
works,11
when,11
role,11
there,10
such,10
york,10
well,10
quite,10
various,10
children,10
contemporary,10
see,10
family,10
here,10
at,9
jews,9
may,9
margolis,9
newcomers,9
brazilians,9
south,9
experiences,9
pp,9
patterns,9
do,9
separate,9
why,9
her,9
both,9
little,9
wong,8
mexicans,8
us,8
two,8
time,8
asian,8
often,8
macmillan,8
she,8
provide,8
country,8
african,8
themselves,8
political,7
nearly,7
very,7
collection,7
haitians,7
no,7
persons,7
koltyk,7
out,7
reviews,7
population,7
nation,7
june,7
will,7
economic,7
community,7
less,7
including,7
good,7
editors,7
different,7
historians,7
city,7
now,6
women,6
homelands,6
case,6
million,6
thus,6
historical,6
relatively,6
networks,6
impact,6
into,6
businesses,6
nothing,6
stepick,6
aspects,6
few,6
activities,6
make,6
edited,6
state,6
perhaps,6
use,6
were,6
ties,6
pieces,6
education,6
brazil,6
far,6
waves,6
much,6
among,6
roles,6
entries,5
before,5
experience,5
being,5
available,5
his,5
across,5
how,5
breadth,5
coverage,5
illustrations,5
too,5
multicultural,5
histories,5
though,5
however,5
data,5
its,5
people,5
society,5
he,5
san,5
transnational,5
still,5
yet,5
array,5
home,5
where,5
number,5
own,5
made,5
outside,5
life,5
simply,5
cultures,5
half,5
mass,5
peoples,5
world,5
include,5
need,5
should,5
enclave,5
heights,4
english,4
descriptions,4
undocumented,4
great,4
citizenship,4
entrepreneurs,4
illustrate,4
bibliography,4
west,4
whites,4
language,4
century,4
bay,4
perspective,4
six,4
left,4
traditions,4
developed,4
needham,4
greenwood,4
qualify,4
accounts,4
lives,4
india,4
reviewed,4
whom,4
arrival,4
could,4
struggles,4
information,4
elliott,4
none,4
literature,4
nine,4
claim,4
part,4
discusses,4
example,4
homeland,4
gender,4
ten,4
volume,4
contrast,4
second,4
indeed,4
limited,4
return,4
says,4
under,4
included,4
ed,4
indian,4
social,4
heritage,4
scholars,4
really,4
enough,4
strategies,4
limitations,4
largely,4
comprehensive,4
like,4
latter,4
class,4
especially,4
story,4
today,4
comes,4
series,4
brazilian,4
readily,4
global,4
gone,4
current,4
particularly,4
haitian,4
past,4
ones,4
while,4
emphasis,4
traditional,4
area,4
specific,4
valuable,4
intended,4
does,3
portuguese,3
needed,3
virtually,3
practices,3
myriad,3
long,3
transnationalism,3
definition,3
sojourners,3
together,3
sinhalese,3
due,3
along,3
economies,3
includes,3
review,3
contributors,3
elements,3
back,3
oxford,3
journal,3
general,3
generation,3
acknowledge,3
recognized,3
generations,3
remain,3
fascinating,3
twayne,3
