WORDCOUNTS,WEIGHT
the,176
of,113
and,106
to,68
in,60
women,57
as,37
a,37
from,37
that,35
gabaccia,28
their,27
this,25
with,24
immigration,24
she,22
immigrant,21
s,19
men,18
by,17
american,16
other,15
has,15
for,14
book,14
experiences,13
about,13
history,13
side,13
which,13
it,12
not,12
be,12
her,12
gender,12
historians,11
on,11
more,10
they,9
is,9
or,9
migration,9
america,9
work,9
new,8
have,8
who,7
ethnic,7
those,7
some,7
than,7
time,7
at,6
how,6
had,6
but,6
here,6
all,6
scholars,6
did,6
them,6
immigrants,6
an,6
been,5
process,5
group,5
one,5
ways,5
into,5
clearly,5
section,5
communities,5
donna,5
many,5
shaped,5
together,5
out,5
identities,5
woman,5
its,5
issues,5
author,5
family,5
can,5
up,5
should,5
diner,4
analytic,4
no,4
within,4
community,4
make,4
earlier,4
life,4
get,4
female,4
home,4
most,4
writing,4
differences,4
developed,4
reviews,4
less,4
categories,4
example,4
tale,4
families,4
ends,4
such,4
status,4
own,4
like,4
between,4
entire,4
among,4
if,3
economic,3
recognize,3
rethink,3
often,3
studies,3
university,3
us,3
claims,3
falls,3
provocative,3
experience,3
only,3
also,3
others,3
over,3
seems,3
december,3
key,3
p,3
very,3
patterns,3
economy,3
issue,3
task,3
two,3
migrated,3
whole,3
place,3
phenomenon,3
framework,3
notes,3
significance,3
change,3
although,3
so,3
emigration,3
century,3
left,3
narrative,3
story,3
interaction,3
disconnected,3
focus,3
provided,3
attention,3
roles,3
race,3
activities,3
may,2
domesticity,2
will,2
whose,2
today,2
male,2
implies,2
lost,2
transformation,2
just,2
leave,2
undertaking,2
decisions,2
class,2
changes,2
kinds,2
analysis,2
pp,2
read,2
technology,2
policy,2
then,2
before,2
same,2
choices,2
something,2
are,2
grand,2
loosely,2
these,2
different,2
destination,2
demonstrate,2
came,2
tries,2
hasia,2
processes,2
attempts,2
again,2
intellectual,2
fundamental,2
each,2
nature,2
communal,2
share,2
best,2
could,2
choice,2
origin,2
lived,2
tells,2
brick,2
centrally,2
past,2
options,2
written,2
breadth,2
cultural,2
context,2
reconcile,2
migratory,2
references,2
material,2
placed,2
however,2
covers,2
despite,2
adaptation,2
number,2
draw,2
well,2
development,2
made,2
upon,2
contours,2
point,2
through,2
previously,2
press,2
people,2
definitions,2
actually,2
being,2
human,2
importantly,2
powerful,2
argument,2
years,2
ethnicity,2
three,2
historic,2
tackled,2
twentieth,2
regions,2
certain,2
finally,2
essay,2
after,2
black,2
quite,2
rich,2
never,2
specific,2
back,2
structure,2
early,2
when,2
traditional,2
