WORDCOUNTS,WEIGHT
the,321
of,218
and,150
in,101
a,88
to,75
war,74
memory,72
civil,52
s,39
on,37
blight,33
for,33
is,32
that,32
as,30
with,24
but,24
he,23
american,23
history,22
his,20
by,20
was,19
more,18
have,18
not,17
an,17
americans,16
p,16
were,16
slavery,15
book,15
reunion,15
one,14
at,13
south,13
it,13
e,13
most,13
african,13
memories,13
w,12
soldiers,12
emancipationist,12
race,12
lost,11
white,11
from,11
reconciliation,11
see,11
black,11
who,10
their,10
cause,10
had,10
culture,10
historians,10
which,10
so,10
than,10
may,9
been,9
southern,9
du,9
lee,9
script,9
all,9
what,9
bois,9
years,9
this,9
be,9
reconstruction,8
confederate,8
or,8
out,8
always,8
emancipation,8
such,8
like,8
would,8
can,8
among,8
north,8
battle,7
reconciliationist,7
how,7
they,7
douglass,7
first,7
those,7
public,7
well,7
popular,7
its,7
against,7
much,7
we,7
lincoln,7
yet,6
two,6
only,6
also,6
are,6
past,6
pickett,6
when,6
literature,6
vorenberg,6
three,6
published,6
no,6
between,6
women,6
general,6
will,5
today,5
might,5
buck,5
study,5
into,5
these,5
recovered,5
late,5
robert,5
william,5
reviews,5
america,5
future,5
work,5
nation,5
both,5
national,5
century,5
after,5
postwar,5
northern,5
army,4
b,4
about,4
romantic,4
must,4
paul,4
frederick,4
l,4
december,4
healing,4
confederacy,4
books,4
has,4
while,4
charge,4
publication,4
thomas,4
become,4
even,4
justice,4
battles,4
fifty,3
note,3
way,3
george,3
faith,3
later,3
bring,3
within,3
truth,3
civilization,3
veterans,3
hopeful,3
united,3
h,3
done,3
whose,3
university,3
then,3
just,3
nineteenth,3
version,3
grand,3
experience,3
romance,3
powerful,3
tourg,3
regeneration,3
back,3
bierce,3
power,3
sometimes,3
union,3
j,3
based,3
improvised,3
did,3
found,3
effort,3
time,3
new,3
before,3
there,3
great,3
readers,3
do,3
though,3
where,3
sentimental,3
road,3
form,3
michael,3
case,3
abraham,3
number,3
day,3
another,3
made,3
john,3
through,3
became,3
republic,3
identity,3
message,3
appomattox,3
freedom,3
versions,3
argument,3
write,3
grant,3
legacy,3
david,3
forced,3
men,3
fight,3
c,3
gettysburg,3
story,3
sin,3
recent,3
whites,3
meeting,3
court,3
brown,3
society,3
delbanco,3
themes,2
f,2
does,2
now,2
gerald,2
nolan,2
struggle,2
page,2
equality,2
raise,2
contest,2
edge,2
stuart,2
rather,2
if,2
supreme,2
five,2
rights,2
drama,2
prose,2
anniversary,2
fiction,2
female,2
process,2
becomes,2
sectional,2
still,2
got,2
production,2
strands,2
wilson,2
religious,2
life,2
studies,2
once,2
second,2
alive,2
monuments,2
makes,2
royster,2
modern,2
monolithic,2
better,2
decade,2
us,2
dignified,2
occurred,2
kammen,2
cautionary,2
standing,2
connelly,2
ashcroft,2
same,2
choices,2
redemption,2
source,2
already,2
being,2
said,2
came,2
forgetting,2
social,2
davis,2
leader,2
gore,2
interests,2
helped,2
others,2
edmund,2
over,2
meaning,2
alan,2
seems,2
efforts,2
gary,2
memorial,2
wind,2
alexander,2
gone,2
could,2
leaders,2
plan,2
reconciliationists,2
propaganda,2
savagery,2
prelude,2
plessy,2
school,2
destined,2
reveal,2
religion,2
defeat,2
take,2
historical,2
tourgee,2
man,2
maurice,2
last,2
linderman,2
critics,2
henry,2
political,2
regiment,2
daniel,2
racial,2
amnesia,2
them,2
rose,2
want,2
issue,2
era,2
comes,2
despite,2
wartime,2
eds,2
problem,2
style,2
mass,2
because,2
supremacist,2
reminiscences,2
greatest,2
northerners,2
wilderness,2
scope,2
halbwachs,2
birth,2
ends,2
some,2
move,2
writers,2
virginia,2
sizer,2
writings,2
west,2
private,2
peace,2
realities,2
uncertain,2
unpredictable,2
press,2
ritual,2
forged,2
during,2
place,2
began,2
doubt,2
although,2
aside,2
harvard,2
details,2
central,2
fussell,2
andrew,2
chapters,2
come,2
brandwein,2
ultimately,2
until,2
described,2
