WORDCOUNTS,WEIGHT
the,145
of,84
and,81
to,59
in,55
a,40
women,38
s,35
that,34
salem,23
is,22
reis,20
as,20
new,19
be,19
were,18
men,17
witchcraft,15
more,15
england,15
witches,14
puritan,14
she,13
with,13
history,13
are,13
devil,13
this,13
trials,12
on,12
had,11
for,11
have,11
satan,11
they,10
american,10
about,10
damned,10
it,9
was,9
from,9
but,9
most,9
much,9
their,8
by,8
likely,7
his,7
not,7
also,7
all,7
her,7
argues,7
than,7
at,6
female,6
these,6
p,6
what,6
because,6
accused,6
an,6
confessions,6
miller,5
does,5
will,5
been,5
karlsen,5
hawthorne,5
too,5
witch,5
historians,5
public,5
recent,5
how,4
one,4
haunt,4
book,4
important,4
did,4
differences,4
historical,4
there,4
do,4
context,4
puritanism,4
male,4
demos,4
popular,4
gender,4
out,4
which,4
own,4
eve,4
between,4
lake,4
when,4
relationship,3
perry,3
no,3
faith,3
usually,3
play,3
analysis,3
puritans,3
once,3
soul,3
evil,3
weaker,3
university,3
or,3
into,3
literary,3
any,3
right,3
argued,3
first,3
social,3
physical,3
long,3
meaning,3
found,3
take,3
crucible,3
daniels,3
beliefs,3
reviews,3
them,3
woman,3
writes,3
belief,3
has,3
temptations,3
some,3
theology,3
bodies,3
must,3
letter,3
colonial,3
victim,3
since,3
course,3
mather,3
so,3
legacy,3
scarlet,3
brown,3
part,3
among,3
famous,3
professional,3
evidence,3
european,2
go,2
ghosts,2
he,2
town,2
providences,2
within,2
nathaniel,2
wrote,2
indeed,2
tempted,2
interprets,2
commit,2
still,2
above,2
make,2
village,2
subsequent,2
hester,2
put,2
life,2
often,2
epilogue,2
types,2
support,2
studies,2
nevertheless,2
me,2
confessed,2
published,2
believed,2
entertaining,2
bruce,2
sinfulness,2
notions,2
every,2
explain,2
attic,2
might,2
intellectual,2
many,2
seems,2
my,2
december,2
could,2
together,2
carol,2
changed,2
godly,2
past,2
c,2
political,2
metaphor,2
alice,2
explicitly,2
well,2
shape,2
chapter,2
theological,2
psychology,2
goodman,2
discussion,2
work,2
made,2
daughters,2
household,2
press,2
became,2
elizabeth,2
place,2
people,2
trend,2
thus,2
throughout,2
question,2
development,2
magic,2
should,2
land,2
morally,2
feminist,2
problems,2
sinners,2
body,2
abortion,2
countryside,2
views,2
probably,2
would,2
world,2
cotton,2
roots,2
major,2
seemed,2
society,2
mathers,1
may,1
alike,1
lesser,1
succumb,1
now,1
frail,1
film,1
interesting,1
possessed,1
assigned,1
dreadful,1
personally,1
tended,1
matter,1
sins,1
difficult,1
potent,1
continued,1
steadily,1
rather,1
recall,1
if,1
figure,1
economic,1
five,1
tion,1
drama,1
practitioners,1
created,1
result,1
surprisingly,1
