WORDCOUNTS,WEIGHT
the,286
of,136
and,116
du,107
bois,104
in,95
to,79
s,70
his,57
a,57
that,56
was,50
lewis,42
he,40
black,34
as,31
with,28
but,25
for,24
not,21
p,21
were,21
on,20
white,20
at,19
is,17
had,16
american,15
by,15
an,15
it,13
from,13
this,13
workers,12
or,11
naacp,11
its,11
when,11
world,11
about,10
political,10
e,9
b,9
history,9
w,9
politics,9
class,9
working,9
be,9
garvey,8
after,8
their,8
life,8
social,8
work,8
crisis,8
race,8
one,7
more,7
all,7
new,7
even,7
which,7
germany,7
like,7
him,7
communist,6
segregation,6
then,6
biography,6
most,6
first,6
could,6
nation,6
during,6
much,6
ideas,6
talented,6
years,6
would,6
rights,5
does,5
later,5
japanese,5
stein,5
analysis,5
university,5
party,5
intellectual,5
reed,5
what,5
ideological,5
reviews,5
racial,5
tenth,5
civil,5
so,5
socialism,5
june,5
same,5
up,5
difficult,4
no,4
way,4
if,4
economic,4
been,4
says,4
movement,4
labor,4
thinking,4
culture,4
streator,4
people,4
atlanta,4
did,4
book,4
great,4
end,4
man,4
economy,4
better,4
war,4
less,4
perhaps,4
always,4
well,4
some,4
revealed,4
who,4
africa,4
writing,4
question,4
project,4
negro,4
both,4
against,4
have,4
nazi,4
doctor,4
century,4
order,4
marriage,4
between,4
young,4
than,4
seems,3
york,3
whose,3
continued,3
soviet,3
subject,3
reconstruction,3
often,3
united,3
union,3
marcus,3
colored,3
these,3
experience,3
harlem,3
exploitation,3
also,3
adolph,3
explain,3
other,3
japan,3
thus,3
novel,3
global,3
any,3
out,3
contemporary,3
graham,3
subsequent,3
surrounding,3
men,3
do,3
beginning,3
whether,3
renaissance,3
controversy,3
problem,3
while,3
america,3
because,3
fight,3
virginia,3
art,3
city,3
enemy,3
cited,3
african,3
himself,3
judgment,3
issues,3
conflict,3
time,3
states,3
nevertheless,3
trustees,3
such,3
editor,3
essay,3
interest,3
state,3
defense,3
david,3
jr,3
shirley,3
opinions,3
earlier,3
imagination,3
readers,3
depression,3
left,3
little,3
we,3
remarkable,3
should,3
critics,2
late,2
fifty,2
led,2
racism,2
americans,2
mitigate,2
german,2
equality,2
saw,2
without,2
she,2
george,2
true,2
opportunism,2
separation,2
although,2
ideology,2
bolshevik,2
critical,2
notion,2
whatever,2
opportunity,2
