WORDCOUNTS,WEIGHT
the,189
of,89
to,73
and,69
in,46
a,41
was,25
american,23
is,21
buel,20
for,19
with,18
that,18
by,17
s,17
war,16
revolution,16
he,15
from,15
new,15
their,14
it,13
at,12
his,12
british,12
as,11
on,10
navy,10
an,10
economic,9
but,9
were,9
have,9
not,8
economy,8
congress,8
history,7
more,7
are,7
both,7
one,6
about,6
had,6
no,6
these,6
did,6
america,6
colonies,6
years,6
this,6
french,6
states,5
army,5
into,5
naval,5
too,5
only,5
continental,5
great,5
out,5
has,5
public,5
than,5
world,5
republic,4
britain,4
two,4
first,4
over,4
confederation,4
time,4
enemy,4
while,4
including,4
sea,4
despite,4
nation,4
its,4
virtually,4
such,4
left,4
fowler,4
notes,4
costly,4
countryside,3
failed,3
england,3
where,3
true,3
english,3
been,3
how,3
independence,3
they,3
interpretation,3
most,3
came,3
sources,3
every,3
text,3
book,3
power,3
m,3
important,3
again,3
control,3
royal,3
other,3
down,3
found,3
effort,3
goods,3
end,3
markets,3
men,3
took,3
political,3
reviews,3
them,3
however,3
money,3
having,3
almost,3
some,3
data,3
even,3
careful,3
government,3
peace,3
which,3
much,3
goals,3
central,3
serapis,3
washington,3
price,3
would,3
jr,3
off,3
profits,3
ship,3
massachusetts,3
little,3
we,3
william,3
should,3
attention,3
second,2
fleet,2
air,2
without,2
fear,2
deserve,2
through,2
nearly,2
revolutionary,2
shipbuilding,2
privateers,2
yale,2
itself,2
force,2
southern,2
united,2
table,2
federal,2
support,2
aid,2
york,2
mission,2
fought,2
university,2
us,2
neither,2
or,2
allies,2
arrived,2
same,2
lord,2
largest,2
advocates,2
increasingly,2
powerful,2
beyond,2
position,2
subduing,2
strike,2
financial,2
december,2
rhode,2
could,2
advantage,2
any,2
desire,2
access,2
p,2
atlantic,2
very,2
launched,2
debt,2
considerable,2
there,2
turned,2
state,2
hand,2
warships,2
regulations,2
according,2
reading,2
what,2
newport,2
relevant,2
population,2
rebellion,2
ports,2
material,2
calculations,2
armies,2
enterprise,2
trade,2
king,2
distressed,2
reminds,2
information,2
imagine,2
minimal,2
line,2
middle,2
vessels,2
establishing,2
bibliography,2
richard,2
john,2
maritime,2
convoy,2
part,2
cautious,2
press,2
role,2
port,2
loss,2
island,2
during,2
recovery,2
forces,2
merchants,2
until,2
commercial,2
own,2
soldiers,2
national,2
good,2
moment,2
although,2
caused,2
after,2
cost,2
nor,2
ships,2
never,2
trying,2
seizing,2
can,2
be,2
always,2
early,2
when,2
london,2
france,2
also,2
results,2
seapower,2
haven,2
general,2
jones,2
provided,2
close,2
admirably,1
increasing,1
survived,1
pearson,1
south,1
seems,1
difficult,1
enough,1
will,1
jails,1
loyal,1
does,1
hamlet,1
archive,1
therefore,1
gaining,1
led,1
written,1
sail,1
philadelphia,1
done,1
rebel,1
norwalk,1
officials,1
reduced,1
note,1
helped,1
nonetheless,1
hopes,1
reviewer,1
common,1
resists,1
noble,1
exact,1
heroic,1
if,1
bold,1
military,1
bring,1
within,1
trading,1
foreign,1
quickly,1
aimed,1
grand,1
across,1
vision,1
indeed,1
service,1
created,1
program,1
herein,1
wreaked,1
observations,1
flamborough,1
truth,1
secondly,1
judging,1
everyone,1
tried,1
return,1
danced,1
brief,1
deteriorated,1
swept,1
struggled,1
sway,1
rapid,1
responded,1
fighter,1
prevailing,1
means,1
who,1
lost,1
reduce,1
whatever,1
building,1
considerably,1
whaling,1
began,1
risk,1
overpower,1
eight,1
unsuccessful,1
lands,1
grew,1
articulating,1
canada,1
comwallis,1
richmond,1
handsome,1
judged,1
articles,1
director,1
rot,1
pages,1
matched,1
leaves,1
often,1
produced,1
pp,1
construction,1
resistance,1
identify,1
prime,1
seamen,1
