WORDCOUNTS,WEIGHT
the,225
of,113
and,98
in,64
a,51
to,46
denning,33
that,32
s,32
is,30
popular,28
front,24
as,24
culture,22
on,21
by,19
for,19
was,18
new,16
it,15
he,15
not,15
book,15
his,14
p,13
welles,12
but,12
they,11
american,11
with,11
cultural,11
an,11
who,10
thirties,10
were,10
or,9
history,9
no,8
about,8
had,8
work,8
left,8
story,8
at,7
york,7
analysis,7
from,7
t,7
political,7
its,7
like,7
theater,7
one,6
more,6
very,6
point,6
labor,6
this,6
have,6
workers,6
kane,6
be,6
told,5
are,5
different,5
those,5
has,5
really,5
people,5
music,5
than,5
argues,5
does,5
so,5
you,5
marxist,5
era,5
when,5
much,5
citizen,5
played,4
wiener,4
still,4
center,4
list,4
then,4
passos,4
davis,4
party,4
also,4
if,4
others,4
audience,4
many,4
mcwilliams,4
great,4
john,4
reviews,4
broadway,4
while,4
u,4
politics,4
year,4
cp,4
stage,4
why,4
between,4
even,4
dos,4
luce,3
will,3
actors,3
communist,3
today,3
common,3
figure,3
holiday,3
how,3
wilson,3
significant,3
pages,3
study,3
needles,3
antagonism,3
americans,3
okie,3
hegemony,3
into,3
section,3
show,3
first,3
writing,3
production,3
power,3
important,3
know,3
musical,3
rock,3
opening,3
december,3
encyclopedic,3
did,3
could,3
deal,3
radical,3
end,3
i,3
there,3
another,3
pins,3
time,3
because,3
original,3
don,3
some,3
little,3
writers,3
cio,3
say,3
carey,3
world,3
central,3
order,3
after,3
few,3
starting,3
among,3
we,3
paul,3
what,3
critics,2
sidney,2
failed,2
depth,2
go,2
fascism,2
forties,2
laboring,2
whose,2
emancipatory,2
saga,2
matter,2
society,2
without,2
heroes,2
hofstadter,2
way,2
continued,2
productions,2
been,2
affiliations,2
wrote,2
strike,2
breadth,2
stalinists,2
regard,2
fruit,2
modernism,2
success,2
populism,2
their,2
strange,2
factories,2
kazin,2
jews,2
howe,2
fields,2
fascinating,2
hook,2
understand,2
struggle,2
pact,2
immigrant,2
