WORDCOUNTS,WEIGHT
the,225
of,181
her,112
and,110
dix,109
to,101
in,70
a,68
s,55
that,48
as,48
for,42
p,31
she,30
brown,23
on,21
at,20
by,20
it,19
was,19
american,18
most,17
dorothea,15
war,15
an,15
career,14
life,14
with,14
had,14
insane,13
than,13
his,12
one,12
is,12
women,12
from,12
be,12
more,11
civil,11
nation,11
moral,11
or,10
not,10
author,10
public,9
he,8
history,8
less,8
work,8
who,8
were,8
nurses,8
even,8
their,7
only,7
new,7
reputation,7
superintendent,7
much,7
will,6
but,6
biography,6
over,6
all,6
union,6
england,6
treatment,6
political,6
own,6
its,6
subject,6
this,6
so,6
into,6
thomas,6
young,6
when,6
meets,5
bill,5
crusade,5
many,5
seems,5
critical,5
proved,5
eye,5
name,5
efforts,5
did,5
reviews,5
xiv,5
america,5
years,5
some,5
through,5
became,5
lobbying,5
during,5
make,5
like,5
field,5
whose,4
without,4
heroic,4
wrote,4
female,4
romantic,4
mission,4
antebellum,4
book,4
childhood,4
decades,4
social,4
authority,4
fact,4
other,4
scholars,4
leading,4
events,4
state,4
woman,4
such,4
feminine,4
both,4
boston,4
heroine,4
ill,4
despite,4
elizabeth,4
issues,4
medical,4
have,4
september,4
national,4
lynde,4
after,4
heart,4
never,4
several,4
study,4
massachusetts,4
entire,4
behalf,4
i,3
sectional,3
establish,3
earlier,3
center,3
could,3
education,3
utterly,3
thought,3
university,3
times,3
neither,3
advocate,3
teaching,3
about,3
xi,3
friend,3
first,3
known,3
offers,3
care,3
power,3
later,3
found,3
great,3
reform,3
time,3
larger,3
john,3
end,3
fullest,3
fame,3
william,3
remarkable,3
understood,3
where,3
innovative,3
what,3
something,3
florence,3
see,3
making,3
sought,3
day,3
well,3
institutions,3
thousands,3
almost,3
biographers,3
assessment,3
nightingale,3
role,3
herself,3
mentally,3
examination,3
which,3
unmarried,3
trip,3
personal,3
used,3
president,3
good,3
successful,3
thing,3
nor,3
family,3
close,3
also,3
notes,3
fellow,3
activities,3
awesome,3
thoroughly,2
jails,2
failed,2
helped,2
biographer,2
likely,2
child,2
convinced,2
figure,2
miserable,2
across,2
remain,2
arduous,2
rather,2
alone,2
brilliant,2
kierkegaard,2
began,2
xii,2
they,2
similar,2
b,2
class,2
effective,2
use,2
intimately,2
once,2
federal,2
core,2
has,2
means,2
refusing,2
understand,2
vastly,2
poorhouses,2
j,2
disastrous,2
school,2
flawed,2
image,2
energy,2
reformer,2
light,2
purity,2
