WORDCOUNTS,WEIGHT
the,218
of,127
to,69
in,68
and,67
a,45
that,31
by,27
as,25
tobacco,25
farmers,24
p,22
for,19
ppa,19
it,18
their,18
campbell,17
was,15
bla,14
an,13
s,12
lung,11
workers,11
southern,10
is,10
history,10
from,10
which,10
were,10
legacy,10
brown,10
they,9
culture,9
mill,9
its,9
movements,8
organizing,8
who,8
populism,8
movement,8
had,8
political,8
on,8
kentucky,8
botsch,7
with,7
organization,7
these,7
textile,7
members,7
more,7
both,7
have,7
black,7
percent,7
much,7
among,7
at,6
his,6
two,6
crops,6
new,6
what,6
atc,6
america,6
so,6
association,6
than,6
populist,5
community,5
american,5
not,5
bts,5
university,5
most,5
cotton,5
might,5
effort,5
mccartin,5
while,5
like,5
blacks,5
book,4
he,4
corporate,4
rather,4
group,4
osha,4
other,4
set,4
each,4
did,4
together,4
called,4
alliancemen,4
crop,4
contradictory,4
pooling,4
hillbillies,4
victims,4
politics,4
region,4
whites,4
press,4
call,4
trust,4
such,4
this,4
conditions,4
social,4
revolution,4
commonweal,4
night,4
be,4
cooperative,4
democracy,3
led,3
me,3
forces,3
appealed,3
common,3
market,3
notion,3
or,3
wars,3
ewing,3
but,3
organize,3
accumulation,3
tracy,3
organizations,3
heritage,3
helped,3
power,3
twua,3
over,3
union,3
shows,3
how,3
defeat,3
carolina,3
within,3
republicanism,3
ethos,3
those,3
robert,3
where,3
reviews,3
racial,3
however,3
extent,3
because,3
credit,3
some,3
e,3
private,3
used,3
disease,3
during,3
central,3
ultimately,3
vista,3
prices,3
burley,3
leaf,3
price,3
campaign,3
patch,3
decline,3
c,3
goodwyn,3
even,3
dust,3
south,2
humiliating,2
republican,2
deference,2
urged,2
reagan,2
no,2
provide,2
szpak,2
later,2
identified,2
economic,2
ways,2
buyers,2
activists,2
culminated,2
revolt,2
rapids,2
nearly,2
tilly,2
now,2
expanded,2
face,2
strands,2
importance,2
one,2
volumes,2
class,2
label,2
white,2
once,2
formed,2
win,2
yet,2
shortage,2
backyard,2
pp,2
struggle,2
joseph,2
soon,2
assailed,2
us,2
neither,2
index,2
harvests,2
recruiting,2
growing,2
until,2
democratic,2
millhands,2
powerful,2
stressed,2
followed,2
charles,2
lexington,2
perhaps,2
occupational,2
compensation,2
volunteers,2
attempt,2
control,2
active,2
expressed,2
different,2
lack,2
whom,2
treatment,2
chapters,2
pressure,2
reform,2
out,2
fruits,2
larger,2
able,2
court,2
neopopulist,2
build,2
genovese,2
historical,2
jacqueline,2
remarkable,2
them,2
see,2
era,2
problem,2
has,2
woodward,2
hall,2
early,2
awarded,2
account,2
when,2
future,2
planters,2
gains,2
shared,2
may,2
made,2
upon,2
story,2
through,2
cigarette,2
knowledge,2
administration,2
persisted,2
tied,2
dowd,2
virtually,2
began,2
riders,2
world,2
lawrence,2
our,2
first,2
rise,2
riding,2
years,2
indeed,2
vann,2
safety,2
against,2
grew,2
september,2
roanoke,2
national,2
points,2
health,2
good,2
divisions,2
successful,2
individualism,2
industrial,2
kept,2
poolers,2
probe,2
few,2
problems,2
can,2
pool,2
warehouses,2
strong,2
deeply,2
doing,2
race,2
seemed,2
tennessee,2
remind,1
imaginatively,1
final,1
farm,1
crow,1
difficult,1
rights,1
legislators,1
does,1
survived,1
ending,1
stage,1
aspirations,1
ambiguous,1
housing,1
i,1
interesting,1
beset,1
fails,1
likely,1
racism,1
done,1
adequate,1
york,1
gained,1
singer,1
crowning,1
limits,1
without,1
estimated,1
way,1
bringing,1
seventeen,1
placement,1
managers,1
buttress,1
bring,1
enforced,1
sessions,1
generated,1
been,1
five,1
main,1
groups,1
across,1
short,1
developed,1
naturally,1
either,1
maps,1
barns,1
ready,1
grappled,1
boycott,1
mystical,1
dangers,1
successes,1
return,1
months,1
offices,1
harris,1
recognizes,1
frustrated,1
struggled,1
fiat,1
rendering,1
sway,1
process,1
staggering,1
reorganization,1
bond,1
bonds,1
nurse,1
off,1
agrarian,1
eliminated,1
opportunity,1
benedict,1
neighborhood,1
tenantry,1
make,1
rescue,1
sign,1
effectively,1
defenses,1
conceived,1
threaten,1
experiences,1
unsuccessful,1
b,1
direct,1
jobs,1
parts,1
seemingly,1
gather,1
screening,1
mike,1
systematically,1
owned,1
enacted,1
agency,1
lacking,1
effective,1
enabled,1
illustrations,1
analysis,1
lever,1
tapped,1
reforms,1
about,1
bibliographical,1
congressional,1
frank,1
join,1
informative,1
factors,1
periodic,1
competition,1
scholarship,1
bypass,1
gathering,1
federal,1
solidarity,1
fields,1
interpretation,1
cigars,1
violence,1
meanwhile,1
reason,1
promise,1
examine,1
actions,1
pernicious,1
making,1
easily,1
lose,1
read,1
requiring,1
paradox,1
eugene,1
westem,1
borrowed,1
duke,1
under,1
issue,1
around,1
tensions,1
chronology,1
matters,1
family,1
committee,1
then,1
seems,1
breathless,1
benefits,1
unlike,1
tax,1
legitimated,1
rolling,1
victories,1
replicate,1
iscariot,1
quick,1
stratagem,1
why,1
clearly,1
clothing,1
accentuated,1
producers,1
proposed,1
nineteenth,1
something,1
ranks,1
welfare,1
warehoused,1
probed,1
house,1
sheer,1
majoritarian,1
si,1
sales,1
frequently,1
founded,1
riessman,1
communal,1
liens,1
department,1
cutting,1
commonly,1
remembered,1
resented,1
constituted,1
said,1
countryside,1
continues,1
known,1
else,1
t,1
beyond,1
explaining,1
lichtenstein,1
chose,1
al,1
bands,1
invention,1
long,1
coordinating,1
support,1
shaped,1
successfully,1
offers,1
drew,1
kahn,1
solve,1
plight,1
malady,1
growers,1
exaggerated,1
researched,1
publicity,1
attempts,1
strike,1
fell,1
evade,1
ostracism,1
strategy,1
decided,1
feeling,1
verge,1
again,1
others,1
locating,1
dropped,1
trajectories,1
overwhelmed,1
similarly,1
structures,1
chewing,1
refused,1
worked,1
equally,1
emerged,1
epilogue,1
all,1
agrarians,1
projects,1
financial,1
attempting,1
impervious,1
j,1
missing,1
standards,1
efforts,1
result,1
lighter,1
conformity,1
organized,1
best,1
company,1
longer,1
columbia,1
achieved,1
idea,1
imperviousness,1
setting,1
exploration,1
affordable,1
agenda,1
capital,1
if,1
