WORDCOUNTS,WEIGHT
the,168
of,88
and,85
in,79
to,68
a,46
s,46
that,41
is,40
it,34
mahar,30
as,29
on,27
this,24
he,22
minstrelsy,22
about,21
was,21
his,20
blackface,19
black,18
for,17
has,17
with,16
from,16
show,16
minstrel,15
american,15
culture,15
be,14
or,13
core,13
not,12
by,12
first,12
what,12
lott,11
were,11
but,11
its,10
early,10
even,10
if,9
been,9
how,9
most,9
have,9
would,9
than,9
performance,8
many,8
could,8
popular,8
which,8
white,8
these,7
are,7
whole,7
people,7
an,7
up,7
at,6
song,6
they,6
one,6
often,6
before,6
more,6
had,6
my,6
toll,6
i,6
there,6
william,6
because,6
years,6
repertory,6
harvard,6
such,6
may,5
their,5
studies,5
university,5
theatre,5
lhamon,5
t,5
others,5
other,5
audiences,5
those,5
produced,5
form,5
less,5
see,5
new,5
raising,5
we,5
although,5
mask,5
themselves,5
can,5
when,5
much,5
race,5
crow,4
does,4
who,4
still,4
history,4
douglass,4
why,4
love,4
long,4
know,4
rock,4
commentary,4
theft,4
shared,4
behind,4
do,4
robert,4
according,4
p,4
them,4
america,4
jim,4
well,4
atlantic,4
point,4
collection,4
nothing,4
like,4
so,4
century,4
blacks,4
roediger,4
likely,3
racism,3
york,3
today,3
materials,3
across,3
play,3
idea,3
began,3
minstrels,3
class,3
songs,3
perpetrators,3
english,3
pp,3
us,3
seems,3
antebellum,3
nineteenth,3
too,3
w,3
fictions,3
only,3
rice,3
also,3
book,3
frederick,3
cork,3
fact,3
did,3
skits,3
here,3
nathan,3
list,3
then,3
time,3
really,3
austin,3
real,3
great,3
men,3
reviews,3
theory,3
scene,3
almost,3
some,3
politics,3
opera,3
through,3
press,3
ideas,3
attraction,3
burnt,3
cultural,3
working,3
never,3
single,3
d,3
stereotypes,3
south,2
will,2
now,2
actors,2
me,2
various,2
way,2
rather,2
later,2
main,2
plays,2
huggins,2
gavitt,2
posters,2
fiction,2
male,2
wind,2
putative,2
fall,2
second,2
interpretive,2
all,2
hip,2
yard,2
refers,2
home,2
sketches,2
saturates,2
demons,2
serenaders,2
locomotives,2
series,2
performers,2
imitating,2
women,2
two,2
said,2
rise,2
dances,2
beyond,2
picture,2
kersands,2
wrong,2
street,2
writing,2
mistake,2
novel,2
december,2
shows,2
playbills,2
half,2
agree,2
any,2
contemporary,2
help,2
blacking,2
works,2
plantation,2
readers,2
say,2
hop,2
transparent,2
conventional,2
racial,2
appears,2
michael,2
cannot,2
making,2
perhaps,2
while,2
out,2
wants,2
undercut,2
cain,2
deal,2
original,2
whiteness,2
work,2
front,2
cantwell,2
chiefly,2
generative,2
must,2
brought,2
little,2
misogyny,2
civil,2
related,2
republic,2
common,2
rogin,2
hans,2
make,2
issues,2
our,2
states,2
disorder,2
folks,2
negro,2
argues,2
own,2
against,2
steam,2
course,2
field,2
jr,2
you,2
order,2
susanna,2
earlier,2
turn,2
claims,2
old,2
problems,2
article,2
holds,2
left,2
third,2
methodological,2
part,2
texts,2
world,2
conventions,2
among,2
recent,2
cockrell,2
widely,2
jeannie,2
culmination,1
newer,1
final,1
difficult,1
farce,1
rights,1
alpha,1
archives,1
dale,1
unlicensed,1
film,1
interesting,1
high,1
table,1
produces,1
americans,1
collage,1
whose,1
personally,1
speculations,1
frequent,1
played,1
repetitions,1
matter,1
ethiopian,1
no,1
kenney,1
rainey,1
summarize,1
she,1
stuart,1
breakdown,1
tar,1
apprentices,1
generated,1
pynchon,1
happily,1
imagery,1
wrote,1
indeed,1
ibo,1
inevitably,1
prose,1
foster,1
ellison,1
promotional,1
encrusts,1
unwarranted,1
dangers,1
might,1
credibility,1
extreme,1
danced,1
patting,1
attitude,1
musical,1
fault,1
presences,1
primarily,1
albany,1
exception,1
northeast,1
therefore,1
venue,1
noticing,1
decipher,1
insist,1
collections,1
mailbox,1
view,1
being,1
reconstruction,1
itself,1
phrases,1
neighborhood,1
mumbling,1
formula,1
pointedly,1
grotesque,1
after,1
woods,1
comments,1
importantly,1
simplifying,1
contribution,1
movement,1
large,1
escaped,1
variant,1
covering,1
direct,1
elementary,1
complex,1
judged,1
benjamin,1
easily,1
assuming,1
life,1
makes,1
herman,1
nuance,1
study,1
hawkins,1
illustrations,1
construction,1
analysis,1
verbatim,1
hollywood,1
mad,1
generalizations,1
grade,1
united,1
awareness,1
frank,1
ma,1
something,1
listed,1
heavens,1
endure,1
criticism,1
moves,1
sort,1
yet,1
ways,1
types,1
canonical,1
ragged,1
item,1
reference,1
exceptional,1
reason,1
walker,1
eighteen,1
face,1
contend,1
articles,1
insistence,1
commenting,1
alone,1
finer,1
yoruba,1
case,1
joke,1
mud,1
notable,1
wages,1
