WORDCOUNTS,WEIGHT
the,141
and,113
a,94
of,91
in,77
to,72
s,38
women,35
her,34
that,32
was,30
she,29
as,24
is,24
by,23
ashbridge,22
with,21
quaker,20
on,19
for,17
juster,16
marginal,16
from,16
but,16
not,15
an,15
or,14
new,14
who,13
conversion,13
more,12
so,12
religious,11
england,11
men,11
journal,11
american,10
are,10
have,10
church,9
had,9
narratives,9
also,9
religion,9
there,9
because,9
were,9
i,9
than,9
it,8
no,8
been,8
history,8
being,8
book,8
levenduski,8
baptists,8
between,8
be,8
even,8
male,7
their,7
god,7
power,7
all,7
sullivan,7
woman,7
churches,7
elizabeth,7
like,7
which,7
this,7
would,7
husband,6
they,6
evangelical,6
only,6
baptist,6
great,6
brought,6
family,6
awakening,6
quakers,6
rather,5
female,5
disorderly,5
these,5
saved,5
liberty,5
frost,5
minister,5
what,5
sexual,5
feminine,5
through,5
gender,5
after,5
though,5
at,4
will,4
now,4
he,4
way,4
e,4
community,4
terms,4
analysis,4
read,4
respectability,4
any,4
published,4
disciplinary,4
diary,4
use,4
found,4
time,4
differences,4
discipline,4
reviews,4
ministers,4
role,4
much,4
liminality,4
congregation,4
instead,4
marginality,4
early,4
wife,4
may,3
poor,3
second,3
whose,3
liminal,3
later,3
revolutionary,3
converted,3
tavern,3
life,3
about,3
friends,3
meant,3
university,3
into,3
proved,3
journeys,3
love,3
charity,3
members,3
quakerism,3
here,3
marriage,3
journey,3
many,3
character,3
uses,3
did,3
could,3
out,3
massachusetts,3
pennsylvania,3
converts,3
culture,3
sacred,3
learn,3
those,3
william,3
where,3
accepted,3
theory,3
has,3
sought,3
america,3
argues,3
chapter,3
another,3
relatives,3
father,3
made,3
little,3
communitas,3
show,3
press,3
became,3
disciplined,3
we,3
language,3
patriarchy,3
does,3
good,3
peculiar,3
sense,3
upon,3
revolution,3
one,3
why,3
several,3
june,3
can,3
died,3
when,3
story,3
political,3
major,3
focused,3
critical,2
therefore,2
without,2
his,2
if,2
five,2
contrast,2
imagery,2
service,2
debated,2
evangelicalism,2
keepers,2
army,2
preachers,2
preach,2
