WORDCOUNTS,WEIGHT
the,207
of,81
to,66
in,65
and,54
a,35
that,35
war,32
not,27
was,24
by,23
at,18
japanese,18
for,18
this,18
on,18
with,17
american,14
as,14
is,14
were,14
be,14
it,13
they,13
kimball,13
or,12
surrender,12
how,11
pacific,10
his,10
military,10
had,10
s,10
could,10
government,10
world,10
no,9
fdr,9
but,9
public,9
made,9
chappell,9
europe,8
japan,8
he,7
been,7
time,7
which,7
have,7
would,7
an,7
media,7
unconditional,7
churchill,6
americans,6
one,6
use,6
into,6
sense,6
second,5
their,5
allies,5
history,5
two,5
ground,5
people,5
even,5
than,5
over,4
neither,4
from,4
costs,4
policy,4
also,4
many,4
hatred,4
did,4
atomic,4
there,4
what,4
perhaps,4
while,4
america,4
hitler,4
who,4
both,4
west,4
much,4
won,4
adams,4
thoughtful,4
c,4
up,4
massive,4
major,4
ii,3
way,3
crucial,3
soviets,3
islands,3
knew,3
army,3
still,3
germany,3
contribution,3
why,3
united,3
exactly,3
university,3
encourage,3
thinking,3
these,3
democratic,3
satisfactory,3
long,3
resistance,3
more,3
all,3
are,3
harbor,3
seem,3
best,3
leaders,3
allied,3
bomb,3
out,3
enemy,3
end,3
distrust,3
nuclear,3
roosevelt,3
just,3
reviews,3
context,3
case,3
british,3
east,3
day,3
because,3
helpful,3
some,3
possible,3
explanation,3
given,3
press,3
its,3
administration,3
like,3
thus,3
trust,3
officials,3
period,3
so,3
ended,3
nor,3
around,3
pearl,3
between,3
weapons,3
britain,3
fully,3
postwar,3
we,3
leadership,3
should,3
seems,2
aid,2
without,2
common,2
act,2
if,2
five,2
privately,2
stop,2
claimed,2
opinion,2
reasonable,2
strictly,2
exacerbated,2
ending,2
e,2
get,2
politicians,2
try,2
seemingly,2
often,2
illustrations,2
support,2
security,2
pp,2
favor,2
extermination,2
western,2
index,2
familiar,2
home,2
warren,2
culture,2
conclusion,2
already,2
ve,2
most,2
reports,2
simply,2
first,2
democracies,2
stalin,2
either,2
truman,2
defeat,2
us,2
rather,2
fanatics,2
interests,2
bombs,2
yalta,2
attacks,2
belief,2
know,2
might,2
attempt,2
attacked,2
december,2
unpatriotic,2
other,2
nobody,2
great,2
appeared,2
effort,2
warning,2
new,2
john,2
before,2
casualties,2
mind,2
shall,2
victims,2
them,2
terms,2
michael,2
less,2
reminds,2
covers,2
hoped,2
lie,2
project,2
u,2
failure,2
fight,2
correctly,2
popular,2
dogged,2
own,2
bibliography,2
true,2
claim,2
disparate,2
through,2
emperor,2
intelligent,2
cooperation,2
giving,2
intended,2
surprise,2
fed,2
manhattan,2
largely,2
place,2
partly,2
stay,2
ultimately,2
defends,2
charge,2
development,2
inevitable,2
chemical,2
victory,2
bombing,2
prolonged,2
least,2
although,2
cold,2
summer,2
states,2
thing,2
commentators,2
comfort,2
further,2
diplomatic,2
can,2
debate,2
d,2
including,2
little,2
notes,2
kentucky,2
asked,2
built,2
influence,2
actions,2
avoid,2
separate,2
perfect,1
using,1
iota,1
may,1
european,1
horror,1
suffering,1
suggest,1
failed,1
live,1
does,1
defended,1
therefore,1
poor,1
now,1
unhelpful,1
napalm,1
brute,1
role,1
wishes,1
circle,1
york,1
added,1
demand,1
german,1
today,1
dies,1
silence,1
moves,1
spelled,1
difficult,1
operations,1
convinced,1
sets,1
scientific,1
mentions,1
generated,1
invasion,1
across,1
short,1
vision,1
defenders,1
service,1
joys,1
toward,1
slaughter,1
lethal,1
asking,1
career,1
authorities,1
led,1
humiliation,1
purposes,1
doctrine,1
concerns,1
bore,1
death,1
notion,1
process,1
red,1
dictating,1
demonstration,1
sensitive,1
kept,1
insist,1
push,1
celebrate,1
force,1
make,1
mainstream,1
stamina,1
sphere,1
understand,1
expect,1
similar,1
humanity,1
importance,1
recreating,1
electorate,1
partially,1
sixty,1
volumes,1
ix,1
decisions,1
dialogue,1
witness,1
escape,1
profoundly,1
myth,1
competence,1
lay,1
about,1
clarification,1
rate,1
frontier,1
depicted,1
has,1
dead,1
openness,1
dragging,1
supporting,1
english,1
candid,1
target,1
priorities,1
inanimate,1
thought,1
citizens,1
fair,1
