WORDCOUNTS,WEIGHT
the,296
of,187
to,123
and,112
in,104
a,96
was,59
that,58
s,57
vesey,54
as,40
he,39
his,38
it,37
is,36
for,29
not,28
by,26
had,25
with,23
more,21
at,20
were,19
but,19
an,19
who,19
on,19
or,17
be,17
denmark,16
this,16
they,15
than,15
all,14
slavery,14
pearson,14
about,14
charleston,14
been,14
have,14
slave,13
may,13
plot,13
from,13
one,12
its,12
what,12
if,11
first,11
so,11
history,10
their,10
own,10
make,10
him,10
has,10
account,9
against,9
we,9
yet,9
power,9
man,9
version,9
hamilton,9
are,9
american,8
even,8
bennett,8
black,8
out,8
carolina,8
when,8
these,8
slaves,8
which,8
emerson,7
wade,7
there,7
conspiracy,7
most,7
south,7
still,7
frank,7
only,7
robertson,7
like,7
would,7
governor,7
brown,7
remember,7
into,6
every,6
seems,6
some,6
no,6
record,6
trial,6
will,6
trials,6
published,6
fact,6
never,6
itself,6
city,6
evidence,6
heroic,5
church,5
before,5
von,5
house,5
reviews,5
place,5
order,5
two,5
testimony,5
new,5
personal,5
men,5
less,5
free,5
made,5
number,5
our,5
egerton,5
much,5
now,4
way,4
manuscript,4
might,4
official,4
great,4
court,4
designs,4
march,4
taking,4
say,4
himself,4
factual,4
sort,4
white,4
important,4
could,4
however,4
because,4
basis,4
actually,4
up,4
indeed,4
under,4
same,4
also,4
death,4
john,4
end,4
nothing,4
after,4
effect,4
life,4
kill,4
ever,4
regime,4
text,4
over,4
historians,4
seem,4
did,4
very,4
while,4
among,4
does,3
police,3
being,3
human,3
taken,3
waldo,3
conspirators,3
real,3
state,3
those,3
jack,3
possible,3
whites,3
conflict,3
since,3
thing,3
occasion,3
act,3
edward,3
feel,3
bad,3
university,3
bit,3
too,3
saint,3
expressed,3
whom,3
hands,3
p,3
late,3
gell,3
population,3
almost,3
reader,3
example,3
revolt,3
good,3
least,3
few,3
credible,3
society,3
led,3
matter,3
pp,3
thought,3
index,3
ed,3
put,3
many,3
witnesses,3
see,3
gives,3
background,3
thomas,3
enough,3
can,3
james,3
story,3
relative,3
authorities,3
then,3
scarcely,3
ralph,3
imposing,3
report,3
william,3
them,3
whether,3
freedom,3
little,3
through,3
became,3
resistance,3
lofton,3
go,2
doubts,2
abolitionists,2
concerned,2
ready,2
alone,2
introduction,2
appear,2
agency,2
myth,2
carpenter,2
studies,2
position,2
biographical,2
uprising,2
came,2
vols,2
words,2
immense,2
book,2
individuals,2
i,2
case,2
side,2
recorded,2
east,2
capacity,2
right,2
west,2
far,2
undoubtedly,2
mistake,2
review,2
facts,2
immediate,2
such,2
powerlessness,2
author,2
oppressor,2
century,2
old,2
david,2
back,2
contrary,2
wholly,2
effective,2
truly,2
critique,2
though,2
master,2
incentive,2
failed,2
opposed,2
essential,2
without,2
how,2
process,2
convicted,2
players,2
deliberately,2
supplement,2
legal,2
certain,2
illustrations,2
physically,2
clearly,2
just,2
tried,2
desperation,2
followed,2
willing,2
shifted,2
authority,2
result,2
reprinted,2
found,2
deal,2
captured,2
emotionally,2
affair,2
shall,2
block,2
gullah,2
cannot,2
grounds,2
eager,2
public,2
patriarchal,2
impression,2
well,2
none,2
having,2
purpose,2
knowledge,2
routinely,2
issues,2
people,2
project,2
plotters,2
errors,2
either,2
officials,2
sense,2
things,2
event,2
notes,2
threatened,2
likely,2
various,2
short,2
plans,2
brief,2
antislavery,2
single,2
once,2
makes,2
happened,2
albert,2
j,2
times,2
us,2
light,2
culture,2
name,2
law,2
toward,2
relates,2
plan,2
really,2
drayton,2
documents,2
do,2
where,2
execution,2
surveillance,2
perhaps,2
books,2
understanding,2
discussion,2
looking,2
insurrection,2
largely,2
moral,2
keep,2
played,2
especially,2
somehow,2
guilt,2
become,2
probably,2
institution,2
africa,2
maps,2
claimed,2
becomes,2
success,2
lives,2
class,2
analysis,2
face,2
any,2
material,2
biography,2
simply,2
ame,2
principle,2
sure,2
down,2
domingue,2
last,2
ideological,2
historical,2
living,2
merely,2
believed,2
confess,2
born,2
victims,2
accounts,2
rebellion,2
fully,2
property,2
urban,2
despite,2
press,2
role,2
mayor,2
die,2
tell,2
freehling,2
crisis,2
off,2
madison,2
between,2
early,2
substantial,2
element,2
should,2
close,2
ammunition,1
countryside,1
difficult,1
horror,1
mingled,1
miraculous,1
possessed,1
done,1
accomplish,1
anthony,1
later,1
privately,1
compensate,1
concern,1
career,1
tantalized,1
elliot,1
superiority,1
bushes,1
mously,1
considerably,1
notably,1
sphere,1
told,1
center,1
complex,1
deepest,1
conquering,1
properly,1
designed,1
join,1
live,1
alive,1
english,1
ostensibly,1
murder,1
h,1
convict,1
