WORDCOUNTS,WEIGHT
the,245
of,120
to,114
in,110
a,95
and,91
that,61
they,40
workers,38
as,37
south,34
he,33
their,30
s,30
millhands,28
johnston,28
carolina,26
had,25
was,23
for,22
state,21
mill,21
from,20
simon,20
his,19
were,19
labor,18
blease,18
southern,18
with,17
by,16
not,15
american,13
history,13
more,13
legislature,13
strike,12
an,12
but,11
textile,11
defeat,11
them,11
who,10
could,10
mills,10
war,10
politics,10
after,10
during,10
when,10
white,9
support,9
or,9
work,9
even,9
governor,9
at,8
it,8
country,8
most,8
its,8
industry,8
power,7
class,7
is,7
industrial,7
p,7
roosevelt,7
some,7
this,7
national,7
him,7
millhand,7
economic,6
one,6
women,6
all,6
did,6
though,6
has,6
election,6
upon,6
world,6
which,6
against,6
than,6
no,5
act,5
if,5
been,5
terrill,5
force,5
make,5
wages,5
department,5
cotton,5
others,5
government,5
new,5
worker,5
political,5
reviews,5
u,5
remained,5
got,5
times,5
so,5
strikes,5
on,5
be,5
like,5
little,5
general,5
race,5
failed,4
managers,4
laborite,4
e,4
ii,4
president,4
about,4
get,4
policy,4
smith,4
then,4
growing,4
efforts,4
largest,4
two,4
democratic,4
fabric,4
only,4
important,4
many,4
outside,4
tragic,4
i,4
what,4
ed,4
march,4
deal,4
made,4
gave,4
place,4
acknowledges,4
unions,4
have,4
joined,4
would,4
reformers,4
senate,4
especially,4
blacks,4
villages,4
beat,4
court,4
crow,3
enough,3
action,3
limited,3
responded,3
adopted,3
still,3
bill,3
talk,3
unconstitutional,3
lintheads,3
lives,3
university,3
protection,3
into,3
organized,3
occurred,3
any,3
proposed,3
too,3
struck,3
defeated,3
percent,3
party,3
compensation,3
law,3
passed,3
other,3
agenda,3
leaders,3
found,3
great,3
farmers,3
children,3
very,3
primary,3
serious,3
turned,3
hand,3
wage,3
racial,3
issue,3
disdained,3
attacked,3
thousands,3
jim,3
years,3
almost,3
urban,3
used,3
middle,3
knew,3
lost,3
presented,3
vote,3
prominent,3
including,3
whites,3
laws,3
nation,3
supreme,3
elections,3
v,3
biracialism,3
issues,3
reinforced,3
byrnes,3
legislation,3
nor,3
bid,3
won,3
low,3
week,3
good,3
ended,3
hard,3
voted,3
increased,3
problems,3
depression,3
become,3
unionization,3
james,3
up,3
north,3
notes,3
attention,3
survived,2
farm,2
inspections,2
opposed,2
led,2
states,2
statism,2
second,2
racism,2
o,2
without,2
continued,2
faith,2
later,2
spurned,2
claimed,2
program,2
return,2
receptive,2
male,2
successes,2
highway,2
politicians,2
effectively,2
village,2
unprecedented,2
large,2
significant,2
study,2
often,2
agency,2
proposals,2
united,2
something,2
cheap,2
education,2
federal,2
send,2
democrats,2
studies,2
pp,2
picture,2
position,2
key,2
denounced,2
included,2
before,2
assistance,2
weak,2
version,2
costs,2
these,2
assaults,2
congress,2
limit,2
constituted,2
ever,2
powerful,2
stretchout,2
denominator,2
followed,2
electoral,2
embraced,2
neither,2
leader,2
protests,2
questions,2
left,2
set,2
challenge,2
believed,2
helped,2
taken,2
again,2
social,2
favorably,2
worked,2
image,2
j,2
expressed,2
different,2
tax,2
textiles,2
consideration,2
believe,2
best,2
called,2
supremacy,2
throughout,2
analyses,2
seven,2
lived,2
obviously,2
substantially,2
real,2
base,2
passage,2
term,2
do,2
decisively,2
principal,2
surely,2
senatorial,2
reading,2
where,2
segregated,2
career,2
olin,2
rose,2
districts,2
less,2
system,2
answer,2
hailed,2
voting,2
side,2
well,2
declared,2
however,2
deep,2
concentrated,2
required,2
public,2
masculinity,2
sexual,2
secure,2
early,2
constitutional,2
larger,2
local,2
whiteness,2
bryant,2
mandatory,2
both,2
ready,2
cio,2
nira,2
part,2
politician,2
liberals,2
press,2
became,2
utw,2
end,2
convinced,2
concern,2
intended,2
minimum,2
provokes,2
use,2
manufacturing,2
began,2
conditions,2
us,2
noted,2
successful,2
recovery,2
our,2
prepared,2
franklin,2
such,2
