WORDCOUNTS,WEIGHT
the,171
of,101
and,99
a,54
to,51
in,46
cooper,39
his,32
s,26
on,25
as,24
new,23
william,18
by,16
that,15
he,13
for,13
this,13
with,12
from,12
an,11
american,10
is,10
was,10
but,10
town,9
frontier,9
history,9
taylor,9
at,8
who,8
study,8
first,8
father,8
settlement,8
it,7
established,7
political,7
fenimore,7
would,7
family,7
james,7
more,6
while,6
has,6
wilderness,6
during,6
pioneering,6
settlers,5
york,5
cooperstown,5
albany,5
quaker,5
all,5
had,5
left,5
story,5
people,5
which,5
early,5
judge,4
later,4
economic,4
been,4
success,4
their,4
one,4
not,4
patriarch,4
many,4
into,4
literary,4
also,4
important,4
could,4
time,4
how,4
historical,4
men,4
son,4
able,4
himself,4
were,4
have,4
land,4
after,4
old,4
young,4
substantial,4
valley,4
entitled,3
landscape,3
revolutionary,3
model,3
opportunity,3
village,3
large,3
otsego,3
bielinski,3
friends,3
us,3
or,3
biographical,3
same,3
pioneers,3
store,3
other,3
power,3
providing,3
might,3
burlington,3
backcountry,3
are,3
book,3
best,3
wealthy,3
great,3
out,3
light,3
pennsylvania,3
reviews,3
case,3
some,3
through,3
colonial,3
work,3
gain,3
susquehanna,3
novels,3
commercial,3
alan,3
development,3
lands,3
de,3
author,3
like,3
jr,3
so,3
him,3
few,3
scholarship,3
era,3
be,3
enterprise,3
up,3
revolution,3
we,3
did,2
now,2
mostly,2
second,2
whose,2
essential,2
within,2
vision,2
rough,2
both,2
others,2
classic,2
independence,2
wheelwright,2
kalb,2
establish,2
sparkling,2
life,2
analysis,2
fall,2
guide,2
consequences,2
motivation,2
yet,2
hartwick,2
forest,2
former,2
university,2
forests,2
stefan,2
title,2
otherwise,2
then,2
developer,2
culture,2
days,2
observations,2
upper,2
delaware,2
begins,2
only,2
beyond,2
here,2
interests,2
downfall,2
concentrated,2
towns,2
kent,2
genteel,2
plan,2
called,2
generations,2
children,2
energies,2
john,2
mind,2
offering,2
meet,2
energy,2
material,2
historians,2
subsequent,2
america,2
right,2
march,2
well,2
compelling,2
investment,2
own,2
region,2
county,2
became,2
along,2
its,2
top,2
plans,2
moss,2
thus,2
throughout,2
years,2
dynamics,2
clear,2
enterprises,2
comprehensive,2
finally,2
period,2
states,2
century,2
arena,2
order,2
drainage,2
emerging,2
perspective,2
began,2
erected,2
taking,2
find,2
little,2
than,2
north,2
leadership,2
newly,2
insurgent,2
daughter,2
crossroads,1
courts,1
gentility,1
farm,1
rambunctious,1
carried,1
mancall,1
dilutes,1
mansion,1
critical,1
hamlet,1
questioned,1
tavern,1
casualty,1
what,1
role,1
commentator,1
adulthood,1
obligations,1
hegemony,1
bride,1
contest,1
beech,1
obtained,1
unadilla,1
