WORDCOUNTS,WEIGHT
the,186
of,120
war,67
and,61
a,56
in,47
to,47
that,40
as,30
roeder,25
is,24
s,24
by,21
american,19
for,19
was,18
with,16
p,16
on,16
this,14
it,13
world,13
were,12
images,11
his,10
who,10
their,10
more,10
ii,9
maslowski,9
there,9
not,8
front,8
are,8
discussion,8
its,8
visual,8
an,8
than,8
been,7
they,7
had,7
book,7
censorship,7
be,7
he,6
seeing,6
censored,6
from,6
experience,6
what,6
conflict,6
even,6
at,5
o,5
americans,5
way,5
pp,5
home,5
no,5
but,5
wartime,5
first,5
death,5
brien,5
those,5
public,5
chapter,5
both,5
during,5
have,5
when,5
among,5
about,5
dead,4
second,4
groups,4
presentation,4
polarized,4
often,4
ways,4
photographs,4
history,4
too,4
vietnam,4
military,4
government,4
john,4
agencies,4
has,4
work,4
issues,4
which,4
modem,4
so,4
photograph,4
several,4
between,4
we,4
film,3
footage,3
provide,3
matter,3
george,3
rather,3
bureaucrats,3
life,3
authenticity,3
fighting,3
itself,3
or,3
title,3
then,3
clearly,3
before,3
cast,3
every,3
text,3
also,3
other,3
civilians,3
view,3
each,3
all,3
many,3
different,3
fact,3
could,3
simple,3
particularly,3
new,3
end,3
navy,3
i,3
roosevelt,3
raised,3
reviews,3
produced,3
photographers,3
issue,3
civilian,3
well,3
information,3
clear,3
explains,3
noting,3
fussell,3
throughout,3
such,3
hollywood,3
reality,3
september,3
good,3
although,3
would,3
need,3
summer,3
provides,3
specific,3
huston,3
much,3
saw,3
tendency,3
perception,3
fails,2
may,2
san,2
limits,2
nonetheless,2
costs,2
films,2
if,2
kenneth,2
within,2
commentary,2
short,2
praised,2
mediated,2
context,2
introduction,2
titled,2
make,2
direct,2
one,2
kinds,2
chamber,2
pacific,2
ing,2
madison,2
demeaning,2
under,2
university,2
filmmakers,2
perceived,2
without,2
following,2
impact,2
taken,2
these,2
four,2
most,2
armed,2
two,2
only,2
japanese,2
followed,2
davis,2
long,2
desert,2
paul,2
might,2
over,2
opening,2
moving,2
consideration,2
avenue,2
did,2
