WORDCOUNTS,WEIGHT
the,173
of,125
and,102
in,72
virginia,51
a,50
s,47
to,41
on,24
shore,22
eastern,22
perry,21
that,20
for,18
his,16
cash,13
with,13
by,13
social,13
p,13
early,13
or,12
from,12
first,12
american,12
society,11
as,10
is,10
was,10
history,10
mind,10
james,10
he,9
colonial,9
it,8
south,8
their,8
about,8
but,8
chesapeake,8
who,7
had,7
new,7
families,7
records,7
formation,7
not,6
myth,6
morgan,6
because,6
kukla,6
its,6
were,6
genealogical,6
an,6
century,6
at,5
southern,5
life,5
pp,5
only,5
historical,5
william,5
courage,5
colony,5
historians,5
local,5
which,5
i,5
development,5
this,5
family,5
county,5
rather,4
earliest,4
mary,4
jon,4
j,4
are,4
other,4
carter,4
time,4
court,4
while,4
there,4
patterns,4
bailyn,4
reviews,4
russell,4
jim,4
hackett,4
women,4
neighbors,4
david,4
fischer,4
order,4
settlement,4
between,4
networks,4
percent,4
descendants,4
city,4
evidence,4
half,3
surnames,3
what,3
york,3
economic,3
been,3
darrett,3
albion,3
archives,3
community,3
study,3
settled,3
h,3
university,3
any,3
before,3
most,3
more,3
book,3
toward,3
decades,3
all,3
scholars,3
great,3
typical,3
virginians,3
political,3
seventeenth,3
however,3
perhaps,3
counties,3
has,3
near,3
america,3
such,3
colonies,3
politics,3
kin,3
contacts,3
along,3
freedom,3
documented,3
since,3
three,3
september,3
one,3
after,3
pages,3
themselves,3
c,3
can,3
structure,3
interaction,3
than,3
famous,3
quarterly,3
rutman,3
four,2
will,2
bernard,2
library,2
critics,2
minor,2
no,2
if,2
five,2
names,2
hill,2
how,2
april,2
began,2
tidewater,2
importance,2
b,2
countries,2
analysis,2
worked,2
frontier,2
wives,2
english,2
when,2
genius,2
want,2
later,2
inspiration,2
index,2
mainland,2
curious,2
culture,2
same,2
nineteenth,2
series,2
until,2
w,2
these,2
insights,2
perspiration,2
noted,2
origins,2
sources,2
name,2
offers,2
oldest,2
years,2
intellectual,2
extant,2
into,2
holdings,2
country,2
england,2
did,2
came,2
could,2
atypical,2
richmond,2
farmers,2
children,2
hundred,2
out,2
research,2
state,2
squires,2
real,2
late,2
men,2
scholarship,2
those,2
where,2
war,2
johns,2
unique,2
context,2
them,2
population,2
stability,2
list,2
ed,2
side,2
passed,2
project,2
eds,2
her,2
hopkins,2
boat,2
network,2
status,2
prior,2
some,2
landowners,2
survive,2
residents,2
richard,2
prominent,2
london,2
emperor,2
sent,2
press,2
journal,2
findings,2
got,2
year,2
challenges,2
people,2
personal,2
tell,2
both,2
hands,2
have,2
change,2
published,2
naked,2
general,2
typically,2
sense,2
smith,2
need,2
shirley,2
him,2
smaller,2
escaped,2
