WORDCOUNTS,WEIGHT
the,156
of,115
and,111
in,67
to,61
women,52
s,42
as,38
a,36
for,34
war,34
that,32
their,24
her,23
holmes,21
she,21
gender,19
by,17
work,17
not,13
was,13
p,13
leonard,13
an,13
with,11
civil,11
benevolence,10
new,10
on,10
from,9
ideology,8
is,8
if,7
female,7
who,7
had,7
wartime,7
so,7
at,6
they,6
about,6
ladies,6
men,6
were,6
own,6
have,6
scott,6
white,6
southern,5
or,5
antebellum,5
social,5
more,5
confederacy,5
which,5
political,5
emma,5
woman,5
public,5
but,5
both,5
ginzberg,5
north,5
argues,5
family,5
boundaries,5
south,4
f,4
limits,4
clinton,4
american,4
class,4
efficiency,4
pp,4
faust,4
history,4
home,4
these,4
only,4
diary,4
organizational,4
december,4
supplies,4
john,4
works,4
assessment,4
ford,4
charleston,4
through,4
food,4
equity,4
status,4
nursing,4
soldiers,4
would,4
after,4
noble,3
indeed,3
support,3
sphere,3
determination,3
unusual,3
university,3
charitable,3
then,3
teaching,3
character,3
two,3
labor,3
interests,3
many,3
did,3
different,3
asserts,3
skills,3
abilities,3
ambition,3
great,3
effort,3
far,3
i,3
camden,3
those,3
reviews,3
them,3
system,3
courage,3
degree,3
postwar,3
basis,3
activity,3
sewing,3
charity,3
believes,3
moral,3
catherine,3
august,3
wounded,3
contributed,3
although,3
anne,3
black,3
views,3
up,3
even,3
journal,3
resistance,3
saw,3
drew,3
society,3
appeal,2
it,2
womanhood,2
christian,2
york,2
marszalek,2
provide,2
economic,2
groups,2
service,2
fear,2
nearly,2
male,2
kept,2
community,2
sallie,2
yankee,2
began,2
village,2
leeann,2
significant,2
one,2
confederate,2
united,2
front,2
yet,2
aid,2
opportunities,2
mrs,2
changes,2
association,2
country,2
under,2
index,2
wars,2
sick,2
clearly,2
clothing,2
culture,2
something,2
house,2
too,2
most,2
noted,2
fabric,2
lee,2
organizations,2
learned,2
power,2
natural,2
view,2
worked,2
control,2
union,2
nature,2
whites,2
off,2
definition,2
engaged,2
commission,2
other,2
occurred,2
accompanied,2
loyalty,2
time,2
demands,2
end,2
partisan,2
there,2
took,2
according,2
readiness,2
what,2
racial,2
eds,2
recorded,2
while,2
silber,2
because,2
pursued,2
impact,2
well,2
remained,2
opened,2
some,2
relatives,2
popular,2
suggests,2
activism,2
upon,2
very,2
july,2
press,2
herself,2
its,2
elizabeth,2
gilpin,2
dress,2
families,2
pushed,2
participated,2
associations,2
centralized,2
our,2
first,2
hospitals,2
however,2
difference,2
miss,2
similarity,2
three,2
national,2
detailed,2
make,2
passionate,2
pay,2
states,2
nurses,2
funds,2
ongoing,2
supported,2
presence,2
c,2
find,2
when,2
routinization,2
northern,2
proper,2
among,2
offers,2
notes,2
finds,2
roles,2
activities,2
reinforces,1
jean,1
illustrating,1
transforming,1
van,1
european,1
lesser,1
nightingales,1
debunk,1
loyal,1
critical,1
wounds,1
superiority,1
opposed,1
mickle,1
he,1
assigned,1
fundamental,1
replacing,1
subordination,1
demand,1
reduced,1
upset,1
reflects,1
equality,1
plotted,1
raise,1
without,1
troop,1
way,1
continued,1
george,1
his,1
opening,1
nina,1
sometimes,1
bring,1
crucial,1
generated,1
slavery,1
patriotic,1
been,1
correlating,1
corporate,1
insurrection,1
short,1
how,1
debated,1
resisted,1
alliance,1
possession,1
forced,1
represent,1
basic,1
interprets,1
select,1
decades,1
iowa,1
selflessness,1
forward,1
fascinating,1
resumed,1
bags,1
myself,1
responded,1
process,1
remunerated,1
exercise,1
get,1
charlestonian,1
lost,1
army,1
me,1
muddle,1
seen,1
eliminated,1
still,1
reconstruction,1
says,1
returned,1
evans,1
proportion,1
ingenious,1
persistent,1
legend,1
experiences,1
everybody,1
sending,1
b,1
furnish,1
certain,1
group,1
leave,1
interesting,1
comforts,1
could,1
contributions,1
denied,1
life,1
studies,1
boulder,1
positive,1
middleand,1
lacking,1
abhorred,1
illustrations,1
tapers,1
norton,1
existed,1
feel,1
disrupt,1
republicans,1
consequences,1
space,1
necessaries,1
respect,1
ymca,1
wives,1
upcountry,1
widows,1
divided,1
edited,1
sets,1
ones,1
strictly,1
months,1
wash,1
atmosphere,1
exceptional,1
walker,1
utterly,1
read,1
perceptions,1
struggle,1
town,1
genius,1
surrendering,1
counterparts,1
sex,1
wages,1
continuity,1
nerve,1
willie,1
tensions,1
acceptance,1
organization,1
cooks,1
locale,1
undertook,1
retained,1
into,1
shirt,1
literary,1
benefactor,1
organized,1
translations,1
nuns,1
small,1
publishing,1
associated,1
before,1
stable,1
girls,1
vehemently,1
disaffected,1
same,1
ahead,1
augusta,1
redirect,1
welfare,1
contested,1
mary,1
conclusion,1
add,1
characterizations,1
societal,1
hastened,1
w,1
grand,1
already,1
themes,1
neverceasing,1
department,1
experience,1
drawers,1
volunteers,1
records,1
ever,1
reinforced,1
expanding,1
symbolic,1
fagan,1
downplaying,1
weeping,1
love,1
nursed,1
long,1
assisted,1
ambivalence,1
whom,1
certainly,1
fanny,1
text,1
asks,1
also,1
production,1
here,1
cause,1
human,1
affirmative,1
centralizing,1
horne,1
interested,1
pious,1
recruited,1
founding,1
challenge,1
colorado,1
school,1
attempts,1
reasserting,1
important,1
military,1
unwomanly,1
antipodes,1
feeling,1
planting,1
might,1
others,1
seamstress,1
rev,1
death,1
attacked,1
myths,1
upsurge,1
privacy,1
put,1
lori,1
emerged,1
all,1
intellect,1
retreat,1
tara,1
greater,1
yellin,1
paper,1
result,1
cultivated,1
fact,1
company,1
fairs,1
consideration,1
least,1
resentment,1
governments,1
nutritious,1
womanliness,1
industry,1
professions,1
eloquent,1
histories,1
departments,1
channeling,1
desire,1
argue,1
difficulty,1
called,1
reasons,1
civic,1
regard,1
fair,1
baton,1
relating,1
fiancees,1
centers,1
lived,1
agrees,1
governess,1
particularly,1
hospital,1
energetic,1
true,1
changed,1
gaiety,1
any,1
entries,1
southerners,1
personal,1
enemy,1
defeat,1
demise,1
centrally,1
breakdown,1
beds,1
worker,1
number,1
take,1
real,1
deemed,1
hands,1
cartridge,1
suffrage,1
such,1
independent,1
ethos,1
predicted,1
living,1
middleclass,1
better,1
turned,1
conclusions,1
state,1
may,1
miles,1
further,1
hand,1
greatly,1
burning,1
xxxiii,1
likelihood,1
cautions,1
organizing,1
ground,1
furthermore,1
born,1
approved,1
mccandless,1
discipline,1
committed,1
minority,1
behind,1
johns,1
march,1
circles,1
unique,1
florence,1
teacher,1
