WORDCOUNTS,WEIGHT
the,207
and,130
of,114
a,102
to,100
in,94
that,62
his,59
he,57
is,43
schlesinger,37
on,37
s,34
with,31
for,26
it,25
i,24
as,24
history,22
not,19
by,18
was,17
p,17
at,16
from,16
american,15
an,15
be,15
this,14
but,14
book,13
some,12
when,12
are,12
has,12
have,12
they,11
author,11
had,11
people,11
pp,11
more,11
many,11
who,11
one,10
before,9
during,9
or,9
age,8
war,8
work,8
social,8
will,8
may,8
never,8
see,8
perhaps,8
our,8
if,7
no,7
kammen,7
about,7
once,7
us,7
also,7
new,7
been,7
life,7
historian,7
first,6
long,6
jackson,6
great,6
henry,6
those,6
very,6
into,6
reviews,6
its,6
harvard,6
which,6
were,6
teach,6
over,6
between,6
historical,6
recollections,6
years,6
should,6
military,5
all,5
there,5
historians,5
even,5
memoir,5
him,5
pages,5
acknowledges,5
must,5
few,5
june,5
world,5
others,5
scholars,5
time,5
john,5
arthur,5
autobiography,5
especially,5
we,5
what,5
information,5
given,5
writing,5
come,5
least,5
might,4
such,4
back,4
how,4
their,4
most,4
changed,4
because,4
writers,4
luce,4
t,4
someone,4
change,4
same,4
these,4
only,4
do,4
learn,4
remarkable,4
model,4
less,4
father,4
made,4
office,4
like,4
would,4
can,4
professional,4
truman,4
different,4
believe,4
did,4
far,4
past,4
woodward,4
while,4
through,4
ever,4
coming,4
models,4
washington,4
miller,3
does,3
now,3
way,3
career,3
swiftly,3
essays,3
second,3
true,3
every,3
seems,3
words,3
other,3
political,3
reading,3
himself,3
against,3
young,3
left,3
publications,3
german,3
autobiographies,3
communism,3
parents,3
study,3
liberal,3
n,3
welfare,3
always,3
m,3
my,3
came,3
bomb,3
deal,3
memory,3
though,3
cultural,3
however,3
public,3
london,3
personal,3
quite,3
family,3
several,3
film,3
home,3
affairs,3
volume,3
lengthy,3
atomic,3
doubt,3
man,3
michael,3
necessary,3
japan,3
own,3
values,3
so,3
after,3
why,3
saw,3
becomes,3
success,3
began,3
class,3
then,3
any,3
simply,3
alternative,3
them,3
want,3
particular,3
almost,3
don,3
