WORDCOUNTS,WEIGHT
the,142
of,80
to,76
and,76
in,73
johnson,68
s,63
a,47
as,38
dallek,38
his,36
for,36
that,34
political,23
he,22
is,22
was,21
from,16
by,16
senate,16
not,15
with,14
it,13
national,13
caro,12
but,12
more,12
texas,12
be,12
years,11
american,10
about,10
only,10
an,10
when,10
on,9
than,9
liberal,8
well,8
campaign,8
at,7
rights,7
economic,7
congressional,7
leader,7
had,7
programs,7
even,7
history,6
first,6
majority,6
many,6
other,6
conservative,6
new,6
career,6
less,6
civil,6
were,6
i,6
so,6
process,5
one,5
most,5
two,5
deal,5
mccarthy,5
who,5
which,5
personal,5
good,5
also,5
south,4
will,4
now,4
how,4
does,4
southern,4
life,4
means,4
democrats,4
university,4
us,4
committee,4
or,4
then,4
too,4
my,4
biography,4
democratic,4
here,4
interests,4
power,4
important,4
all,4
presidential,4
legislative,4
however,4
has,4
chapter,4
nomination,4
election,4
through,4
its,4
during,4
stevenson,4
legislation,4
development,4
defense,4
senator,4
especially,4
enough,4
like,4
leadership,4
may,3
if,3
been,3
measures,3
coke,3
pages,3
analysis,3
federal,3
support,3
wanted,3
into,3
same,3
welfare,3
picture,3
volume,3
members,3
skill,3
senators,3
book,3
use,3
might,3
p,3
help,3
those,3
staff,3
robert,3
reviews,3
nationalist,3
epstein,3
historians,3
money,3
march,3
account,3
politics,3
these,3
chiefly,3
example,3
role,3
along,3
himself,3
oil,3
both,3
this,3
own,3
against,3
have,3
change,3
large,3
endnotes,3
describes,3
among,3
notes,3
hero,2
business,2
act,2
rather,2
science,2
figure,2
bring,2
ascent,2
appreciation,2
success,2
leon,2
detailed,2
plainly,2
effectively,2
complaint,2
their,2
balanced,2
volumes,2
special,2
positive,2
often,2
construction,2
white,2
yet,2
effort,2
fascinating,2
served,2
win,2
pleasurable,2
largely,2
lyndon,2
policy,2
presidency,2
amply,2
any,2
elsewhere,2
proposed,2
days,2
house,2
source,2
meant,2
unusually,2
consistent,2
bringing,2
narrowly,2
votes,2
text,2
flagrant,2
law,2
attractive,2
over,2
readily,2
three,2
shows,2
longer,2
whom,2
treatment,2
did,2
could,2
includes,2
half,2
particularly,2
out,2
able,2
personality,2
gas,2
liberals,2
historical,2
subsequent,2
ambition,2
works,2
what,2
purposes,2
voting,2
particular,2
perhaps,2
belief,2
public,2
gives,2
fully,2
sought,2
u,2
right,2
pursued,2
almost,2
some,2
emphasis,2
possible,2
spending,2
work,2
