WORDCOUNTS,WEIGHT
the,241
of,150
and,79
to,71
in,68
a,64
that,43
s,37
is,34
military,31
constitution,24
on,24
war,23
as,21
by,21
for,19
with,17
american,16
but,15
have,15
it,14
has,14
constitutional,14
this,14
forces,13
he,12
his,12
history,12
from,12
national,12
not,11
kohn,11
attention,11
more,10
book,10
armed,10
they,9
one,9
about,9
congress,9
much,9
an,9
essays,8
law,8
power,8
p,8
which,8
defense,8
although,8
common,7
c,7
united,7
these,7
marshall,7
do,7
president,7
essay,7
states,7
article,7
civilian,7
world,7
does,6
how,6
wilson,6
security,6
most,6
only,6
also,6
are,6
government,6
court,6
excellent,6
part,6
subject,6
during,6
would,6
little,6
george,5
provide,5
federal,5
was,5
under,5
chief,5
over,5
control,5
other,5
i,5
articles,5
scholarly,5
reviews,5
system,5
while,5
america,5
belknap,5
civil,5
supreme,5
its,5
so,5
between,5
cooper,5
even,5
those,5
than,5
at,4
ii,4
foreign,4
bicentennial,4
force,4
pogue,4
their,4
pp,4
policy,4
too,4
two,4
first,4
nalty,4
m,4
important,4
providing,4
all,4
been,4
domestic,4
link,4
section,4
there,4
hyman,4
see,4
well,4
millett,4
commander,4
some,4
r,4
role,4
use,4
harold,4
issues,4
lurie,4
nor,4
actions,4
chambers,4
be,4
focus,4
courts,3
americans,3
if,3
few,3
army,3
reconstruction,3
legal,3
university,3
combat,3
or,3
ed,3
vietnam,3
framers,3
rather,3
december,3
extent,3
did,3
any,3
job,3
martial,3
what,3
macarthur,3
historians,3
another,3
powers,3
richard,3
administration,3
collection,3
ever,3
central,3
nothing,3
disorder,3
editor,3
grant,3
gen,3
order,3
after,3
cases,3
relations,3
woodrow,3
responsibility,3
may,2
south,2
entitled,2
relationship,2
york,2
no,2
michal,2
opinion,2
yet,2
service,2
created,2
might,2
politicians,2
secretary,2
intervention,2
b,2
easily,2
pages,2
congressional,2
effort,2
authority,2
ways,2
warfare,2
violence,2
means,2
presidents,2
source,2
neither,2
into,2
bit,2
mcdonald,2
complete,2
chapter,2
footnotes,2
monograph,2
threat,2
trask,2
followed,2
picture,2
besides,2
funding,2
here,2
cia,2
shaped,2
fundamental,2
conduct,2
could,2
great,2
indeed,2
iii,2
out,2
objectives,2
new,2
author,2
far,2
carolina,2
disorders,2
pattern,2
serious,2
respects,2
readers,2
written,2
klan,2
sword,2
learn,2
political,2
california,2
them,2
less,2
meet,2
constitutionality,2
troops,2
material,2
however,2
flint,2
problem,2
public,2
number,2
free,2
directly,2
accountability,2
emphasis,2
w,2
understanding,2
popular,2
abroad,2
devotes,2
suggests,2
bear,2
limitations,2
ku,2
claim,2
whatever,2
say,2
despite,2
press,2
african,2
impose,2
generals,2
overview,2
unfortunately,2
challenges,2
freedom,2
trials,2
were,2
klux,2
internal,2
theme,2
such,2
development,2
approach,2
comprehensive,2
victory,2
explaining,2
roosevelt,2
creating,2
contributors,2
calling,2
d,2
hard,2
period,2
general,2
coup,2
involving,2
affairs,2
emphasizes,2
black,2
provides,2
extremely,2
resolution,2
research,2
missing,2
collaborators,2
era,2
civilmilitary,2
generally,2
substantial,2
morris,2
proper,2
staff,2
society,2
draft,2
justice,2
lawlessness,2
johnson,2
contributes,1
model,1
fails,1
final,1
chronological,1
dealing,1
void,1
david,1
will,1
bernard,1
f,1
increasing,1
consists,1
somewhat,1
now,1
originally,1
valuable,1
san,1
devote,1
sovereign,1
eclectic,1
situation,1
personally,1
essential,1
reductions,1
played,1
raise,1
adjunct,1
matter,1
reagan,1
without,1
operations,1
independent,1
continued,1
widely,1
subjected,1
interference,1
l,1
action,1
commemorated,1
kenneth,1
groups,1
soviet,1
checks,1
continuing,1
bombers,1
adds,1
permits,1
result,1
ironic,1
feared,1
reveley,1
basic,1
federalists,1
decades,1
affected,1
principally,1
extend,1
interventions,1
transition,1
insufficiently,1
merits,1
fault,1
framing,1
male,1
female,1
klansmen,1
oversight,1
repudiation,1
independence,1
e,1
meanwhile,1
who,1
attempt,1
elections,1
allen,1
collections,1
resemblance,1
dealt,1
bears,1
served,1
make,1
expanded,1
manuscript,1
persistent,1
proposition,1
experiences,1
federalism,1
thirteen,1
standing,1
similar,1
transformation,1
importance,1
becoming,1
thirtyone,1
deals,1
executive,1
japanese,1
balanced,1
parts,1
organizer,1
betray,1
minuscule,1
evolution,1
expression,1
corpus,1
study,1
often,1
empowered,1
adversaries,1
southeast,1
diplomatic,1
illustrations,1
mobilize,1
tend,1
designed,1
fall,1
quick,1
coherence,1
respect,1
gives,1
wormuth,1
answer,1
education,1
edited,1
commemoration,1
h,1
rounded,1
kee,1
when,1
making,1
contribute,1
eighteen,1
opportunities,1
treated,1
etat,1
jonathan,1
suppression,1
interrelationship,1
makes,1
paragraphs,1
supplanting,1
developments,1
relationships,1
empower,1
thought,1
provocatively,1
serve,1
fought,1
lyndon,1
militia,1
immensely,1
marks,1
considered,1
ghts,1
tensions,1
counterparts,1
serviceman,1
matters,1
addressed,1
protection,1
page,1
position,1
tribunals,1
western,1
index,1
school,1
necessarily,1
frederick,1
unlike,1
duncan,1
included,1
writ,1
initiation,1
heavy,1
guarantees,1
then,1
firmage,1
orders,1
biographical,1
asia,1
dowell,1
dig,1
historian,1
same,1
summary,1
reviewing,1
impact,1
welfare,1
nice,1
naval,1
demonstrates,1
instrument,1
biography,1
women,1
mcdonaid,1
ulysses,1
four,1
