WORDCOUNTS,WEIGHT
the,82
of,59
and,47
in,37
to,29
that,26
a,25
is,19
it,13
nugent,13
as,12
for,10
not,9
or,9
from,9
its,9
have,9
he,8
with,8
history,8
migration,8
but,8
immigration,8
european,7
was,7
has,7
would,7
at,6
one,6
by,6
all,6
s,6
europe,6
p,6
work,6
on,6
his,5
only,5
great,5
some,5
this,5
space,4
large,4
about,4
pp,4
most,4
first,4
more,4
are,4
historians,4
almost,4
new,4
were,4
i,4
there,4
american,4
him,4
emigration,4
be,4
world,4
than,4
does,3
states,3
german,3
who,3
germany,3
united,3
ways,3
university,3
demographic,3
any,3
same,3
field,3
two,3
been,3
atlantic,3
late,3
percent,3
migrations,3
both,3
region,3
largely,3
overseas,3
period,3
so,3
topic,3
russia,3
weber,3
much,3
africa,2
if,2
maps,2
earlier,2
similar,2
countries,2
length,2
pages,2
exceptional,2
canada,2
emigrants,2
country,2
consider,2
index,2
into,2
artificial,2
these,2
kohl,2
transatlantic,2
volume,2
terseness,2
text,2
antipodes,2
others,2
addition,2
many,2
j,2
had,2
receivers,2
departure,2
usefulness,2
turner,2
finns,2
take,2
daniels,2
reviews,2
empire,2
poles,2
periodization,2
while,2
remained,2
chapter,2
imagine,2
explanation,2
braudel,2
part,2
discusses,2
press,2
europeans,2
million,2
chapters,2
which,2
we,2
roger,2
development,2
since,2
tables,2
approach,2
author,2
individual,2
land,2
like,2
general,2
century,2
after,2
latter,2
family,2
migrants,2
few,2
amount,2
often,2
walter,2
find,2
when,2
nations,1
model,1
periods,1
dealing,1
will,1
depth,1
therefore,1
now,1
wishful,1
led,1
helmut,1
devote,1
second,1
americans,1
page,1
today,1
note,1
limits,1
matter,1
no,1
without,1
difficult,1
fraction,1
nativism,1
rather,1
contingent,1
figure,1
tiny,1
five,1
developed,1
scholar,1
created,1
claimed,1
encouraged,1
possession,1
migrated,1
emigres,1
braudelian,1
epidemics,1
en,1
brief,1
nearly,1
male,1
process,1
treat,1
concern,1
politicians,1
active,1
exemplars,1
pile,1
detailed,1
still,1
continental,1
proportion,1
yet,1
earthquakes,1
hajo,1
idiosyncratic,1
told,1
fernand,1
their,1
japanese,1
parts,1
volumes,1
elaborate,1
jews,1
rudolph,1
britain,1
superb,1
travelled,1
mortality,1
frank,1
consequences,1
cheap,1
frontier,1
doubly,1
edited,1
english,1
continent,1
fn,1
suffice,1
centuries,1
completely,1
examined,1
examine,1
makes,1
paragraphs,1
read,1
slighted,1
modern,1
vecoli,1
former,1
exceptionalism,1
detail,1
policy,1
sinke,1
us,1
entry,1
neither,1
western,1
fertility,1
eugen,1
sociological,1
wars,1
donors,1
thinking,1
instance,1
masse,1
just,1
historian,1
nineteenth,1
impact,1
receiving,1
preface,1
osties,1
too,1
prevent,1
themes,1
nineparagraph,1
department,1
simply,1
hoped,1
max,1
follow,1
suzanne,1
stressed,1
quotes,1
specifically,1
certainly,1
problems,1
jackson,1
also,1
obtuse,1
french,1
book,1
napoleonic,1
set,1
gaps,1
m,1
know,1
arrival,1
prisoners,1
greater,1
paper,1
bloomington,1
did,1
